Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-12-01	20925	606	637	22	3304	137	8330	241	253	8.758	1315	54.54	11.1	77.1		0.5
2020-12-02	21628	631	703	25	3400	150	8610	251	279	9.953	1353	59.72	11.4	79.7		2.7
2020-12-03	22378	663	750	32	3531	161	8908	263	298	12.739	1405	64.09	12.2	79.7		5.7
2020-12-04	22989	680	611	17	3651	157	9152	270	243	6.768	1453	62.5	12.9	81.0		10.4
2020-12-05	23336	690	347	10	3662	144	9290	274	138	3.981	1457	57.33	12.0	79.8		11.4
2020-12-06	23441	695	105	5	3655	138	9331	276	41	1.991	1455	54.94	13.0	79.6		14.3
2020-12-07	23996	718	555	23	3708	134	9552	285	220	9.156	1476	53.35	13.3	77.3		18.0
2020-12-08	24730	741	734	23	3805	135	9845	294	292	9.156	1514	53.74	14.3	80.4		15.2
2020-12-09	25594	773	864	32	3966	142	10189	307	343	12.739	1578	56.53	14.2	78.9		16.6
2020-12-10	26551	815	957	42	4173	152	10570	324	380	16.72	1661	60.51	15.1	79.8		18.2
2020-12-11	27431	846	880	31	4442	166	10920	336	350	12.341	1768	66.09	16.6	78.3		21.7
2020-12-12	27934	863	503	17	4598	173	11120	343	200	6.768	1830	68.87	17.1	76.5		25.6
2020-12-13	28251	889	317	26	4810	194	11246	353	126	10.351	1914	77.23	17.2	76.1		31.6
2020-12-14	28871	935	620	46	4875	217	11493	372	246	18.313	1940	86.39	17.5	75.4		31.5
2020-12-15	29894	989	1023	54	5164	248	11900	393	407	21.498	2055	98.73	17.8	76.6		35.7
2020-12-16	31066	1044	1172	55	5472	271	12367	415	466	21.896	2178	107.89	18.7	79.1		38.0
2020-12-17	32273	1096	1207	52	5722	281	12848	436	480	20.701	2277	111.87	19.1	79.4		37.1
2020-12-18	33603	1169	1330	73	6172	323	13377	465	529	29.062	2457	128.59	20.4	79.2		38.9
2020-12-19	34367	1195	764	26	6433	332	13681	475	304	10.351	2561	132.17	22.8	80.5		39.9
2020-12-20	34833	1226	466	31	6582	337	13867	488	185	12.341	2620	134.16	23.2	81.3		36.8
2020-12-21	35767	1266	934	40	6896	331	14239	504	371	15.924	2745	131.77	25.3	82.2		41.5
2020-12-22	37040	1325	1273	59	7146	336	14745	527	506	23.488	2844	133.76	24.8	79.3		38.4
2020-12-23	38197	1377	1157	52	7131	333	15206	548	460	20.701	2838	132.57	25.5	80.3		30.3
2020-12-24	38801	1408	604	31	6528	312	15446	560	240	12.341	2598	124.21	27.6	80.7		14.1
2020-12-25	39429	1430	628	22	5826	261	15696	569	250	8.758	2319	103.91	29.0	78.0		-5.6
2020-12-26	39955	1466	526	36	5588	271	15906	583	209	14.332	2224	107.89	30.7	78.0		-13.1
2020-12-27	40321	1490	366	24	5488	264	16051	593	145	9.555	2184	105.1	32.2	80.0		-16.6
2020-12-28	41352	1541	1031	51	5585	275	16462	613	410	20.303	2223	109.48	32.6	80.9		-19.0
2020-12-29	42829	1614	1477	73	5789	289	17050	642	588	29.062	2304	115.05	31.0	80.9		-19.0
2020-12-30	44394	1699	1565	85	6197	322	17673	676	623	33.839	2467	128.19	31.2	81.5		-13.1
2020-12-31	45180	1748	786	49	6379	340	17986	695	312	19.507	2539	135.36	31.0	83.3		-2.3
2021-01-01	45611	1777	431	29	6182	347	18157	707	171	11.545	2461	138.14	31.7	80.9		6.1
2021-01-02	45902	1795	291	18	5947	329	18273	714	115	7.166	2367	130.98	31.8	83.7		6.4
2021-01-03	46136	1819	234	24	5815	329	18366	724	93	9.555	2314	130.98	31.0	83.1		6.0
2021-01-04	47070	1883	934	64	5718	342	18738	749	371	25.479	2276	136.15	31.4	85.0		2.4
2021-01-05	48525	1950	1455	67	5696	336	19318	776	579	26.673	2267	133.76	30.8	85.8		-1.6
2021-01-06	50101	2008	1576	58	5707	309	19945	799	627	23.09	2271	123.01	30.2	86.0		-7.9
2021-01-07	51694	2054	1593	46	6514	306	20579	817	634	18.313	2593	121.82	30.5	86.0		2.1
2021-01-08	52926	2114	1232	60	7315	337	21070	841	490	23.886	2912	134.16	30.6	86.0		18.3
2021-01-09	53739	2152	813	38	7837	357	21393	856	323	15.128	3119	142.12	29.7	83.8		31.8
2021-01-10	54207	2200	468	48	8071	381	21580	875	186	19.109	3213	151.68	29.4	81.5		38.8
2021-01-11	55001	2251	794	51	7931	368	21896	896	316	20.303	3157	146.5	29.8	83.3		38.7
2021-01-12	56274	2323	1273	72	7749	373	22402	924	506	28.664	3084	148.49	29.7	86.2		36.0
2021-01-13	57607	2384	1333	61	7506	376	22933	949	530	24.284	2988	149.69	30.8	84.8		31.5
2021-01-14	58812	2439	1205	55	7118	385	23413	970	479	21.896	2833	153.27	30.3	86.1		9.3
2021-01-15	59855	2488	1043	49	6929	374	23828	990	415	19.507	2758	148.89	29.0	85.2		-5.3
2021-01-16	60439	2517	584	29	6700	365	24061	1002	232	11.545	2667	145.31	29.2	83.9		-14.5
2021-01-17	60864	2530	425	13	6657	330	24230	1007	169	5.175	2650	131.37	28.3	81.4		-17.5
2021-01-18	61649	2584	785	54	6648	333	24542	1028	312	21.498	2646	132.57	28.7	81.6		-16.2
2021-01-19	62590	2629	941	45	6316	306	24917	1046	374	17.915	2514	121.82	27.9	82.6		-18.5
2021-01-20	63560	2670	970	41	5953	286	25303	1062	386	16.322	2369	113.86	28.2	83.3		-20.7
2021-01-21	64369	2708	809	38	5557	269	25625	1078	322	15.128	2212	107.09	27.6	82.2		-21.9
2021-01-22	65079	2762	710	54	5224	274	25908	1099	282	21.498	2079	109.08	27.3	82.3		-24.6
2021-01-23	65662	2798	583	36	5223	281	26140	1113	232	14.332	2079	111.87	25.5	80.5		-22.0
2021-01-24	65855	2804	193	6	4991	274	26217	1116	76	2.389	1986	109.08	25.8	78.0		-25.0
2021-01-25	66139	2831	284	27	4490	247	26330	1127	113	10.749	1787	98.33	26.1	79.6		-32.5
2021-01-26	66871	2867	732	36	4281	238	26621	1141	291	14.332	1704	94.75	25.4	80.2		-32.2
2021-01-27	67536	2898	665	31	3976	228	26886	1153	264	12.341	1582	90.77	24.6	80.6		-33.2
2021-01-28	68142	2925	606	27	3773	217	27127	1164	241	10.749	1502	86.39	23.9	81.6		-32.1
2021-01-29	68684	2946	542	21	3605	184	27343	1172	215	8.36	1435	73.25	23.5	80.1		-31.0
2021-01-30	69027	2958	343	12	3365	160	27479	1177	136	4.777	1339	63.7	22.6	77.3	-13.0	-35.6
2021-01-31	69166	2969	139	11	3311	165	27535	1181	55	4.379	1318	65.69	22.3	75.8	-12.5	-33.7
2021-02-01	69379	2983	213	14	3240	152	27620	1187	84	5.573	1289	60.51	22.7	76.2	-12.7	-27.8
2021-02-02	69856	3004	477	21	2985	137	27810	1195	189	8.36	1188	54.54	23.3	78.7	-12.9	-30.3
2021-02-03	70343	3023	487	19	2807	125	28003	1203	193	7.564	1117	49.76	21.5	80.2	-12.9	-29.4
2021-02-04	70729	3051	386	28	2587	126	28157	1214	153	11.147	1029	50.16	21.0	79.8	-12.7	-31.4
2021-02-05	71085	3064	356	13	2401	118	28299	1219	141	5.175	955	46.98	20.7	80.1	-12.2	-33.4
2021-02-06	71351	3077	266	13	2324	119	28405	1224	105	5.175	925	47.37	19.9	77.4	-12.4	-30.9
2021-02-07	71459	3083	108	6	2293	114	28448	1227	42	2.389	912	45.38	19.4	75.3	-13.1	-30.7
2021-02-08	71622	3093	163	10	2243	110	28513	1231	64	3.981	892	43.79	19.2	77.3	-13.3	-30.8
2021-02-09	71907	3108	285	15	2051	104	28626	1237	113	5.972	816	41.4	19.0	77.7	-13.5	-31.3
2021-02-10	72382	3125	475	17	2039	102	28815	1244	189	6.768	811	40.61	18.0	79.8	-13.7	-27.4
2021-02-11	72708	3138	326	13	1979	87	28945	1249	129	5.175	787	34.64	18.8	77.6	-13.9	-23.5
2021-02-12	72985	3143	277	5	1900	79	29055	1251	110	1.991	756	31.45	17.8	79.9	-14.3	-20.9
2021-02-13	73231	3161	246	18	1880	84	29153	1258	97	7.166	748	33.44	18.7	79.8	-14.5	-19.1
2021-02-14	73359	3164	128	3	1900	81	29204	1259	50	1.194	756	32.25	17.9	76.7	-15.8	-17.1
2021-02-15	73458	3168	99	4	1836	75	29243	1261	39	1.592	730	29.86	17.8	77.4	-18.1	-18.1
2021-02-16	73762	3180	304	12	1855	72	29365	1265	121	4.777	738	28.66	17.9	81.3	-21.1	-9.6
2021-02-17	74099	3191	337	11	1717	66	29499	1270	134	4.379	683	26.27	17.8	81.1	-23.9	-15.8
2021-02-18	74384	3207	285	16	1676	69	29612	1276	113	6.37	667	27.47	17.3	80.7	-25.8	-15.3
2021-02-19	74640	3223	256	16	1655	80	29714	1283	101	6.37	658	31.85	17.9	81.6	-26.6	-12.9
2021-02-20	74887	3235	247	12	1656	74	29812	1287	98	4.777	659	29.46	17.4	79.2	-28.1	-11.9
2021-02-21	74949	3239	62	4	1590	75	29837	1289	24	1.592	632	29.86	16.6	76.9	-29.8	-16.3
2021-02-22	75088	3244	139	5	1630	76	29892	1291	55	1.991	648	30.26	15.6	75.9	-34.3	-11.2
2021-02-23	75386	3250	298	6	1624	70	30011	1293	118	2.389	646	27.87	15.4	80.1	-36.1	-12.5
2021-02-24	75725	3254	339	4	1626	63	30146	1295	134	1.592	647	25.08	14.5	82.7	-40.2	-5.3
2021-02-25	76052	3264	327	10	1668	57	30276	1299	130	3.981	664	22.69	14.6	81.9	-47.6	-0.5
2021-02-26	76286	3271	234	7	1646	48	30369	1302	93	2.787	655	19.11	14.6	79.2	-53.9	-0.5
2021-02-27	76496	3273	210	2	1609	38	30453	1302	83	0.796	640	15.13	14.1	76.9	-60.6	-2.8
2021-02-28	76566	3279	70	6	1617	40	30481	1305	27	2.389	643	15.92	13.6	75.0	-80.2	1.7
2021-03-01	76746	3286	180	7	1658	42	30552	1308	71	2.787	660	16.72	12.5	75.1	-123.6	1.7
2021-03-02	77059	3289	313	3	1673	39	30677	1309	124	1.194	666	15.53	12.0	80.3		3.0
2021-03-03	77346	3296	287	7	1621	42	30791	1312	114	2.787	645	16.72	10.6	79.8		-0.3
2021-03-04	77652	3301	306	5	1600	37	30913	1314	121	1.991	636	14.73	9.7	77.5		-4.1
2021-03-05	77876	3307	224	6	1590	36	31002	1316	89	2.389	632	14.33	9.4	79.8		-3.4
2021-03-06	78098	3313	222	6	1602	40	31091	1318	88	2.389	637	15.92	10.0	78.4		-0.4
2021-03-07	78167	3313	69	0	1601	34	31118	1318	27	0.0	637	13.54	10.5	76.5	-365.0	-1.0
2021-03-08	78314	3317	147	4	1568	31	31177	1320	58	1.592	624	12.34	11.9	78.5	-253.5	-5.4
2021-03-09	78604	3330	290	13	1545	41	31292	1325	115	5.175	615	16.32	11.7	81.2	-172.0	-7.7
2021-03-10	79047	3344	443	14	1701	48	31469	1331	176	5.573	677	19.11	11.6	81.8	-296.0	4.9
2021-03-11	79443	3354	396	10	1791	53	31626	1335	157	3.981	713	21.1	11.4	81.3	365.0	11.9
2021-03-12	79768	3362	325	8	1892	55	31756	1338	129	3.185	753	21.9	11.9	80.5	103.4	19.0
2021-03-13	80100	3370	332	8	2002	57	31888	1341	132	3.185	797	22.69	11.2	77.2	56.6	25.0
2021-03-14	80210	3372	110	2	2043	59	31932	1342	43	0.796	813	23.49	12.1	74.7	39.9	27.6
2021-03-15	80367	3377	157	5	2053	60	31994	1344	62	1.991	817	23.89	11.7	75.3	31.5	30.9
2021-03-16	80884	3389	517	12	2280	59	32200	1349	205	4.777	907	23.49	12.1	82.3	23.6	47.6
2021-03-17	81411	3403	527	14	2364	59	32410	1354	209	5.573	941	23.49	11.6	79.9	19.8	39.0
2021-03-18	82022	3412	611	9	2579	58	32653	1358	243	3.583	1026	23.09	12.5	80.0	16.8	44.0
2021-03-19	82467	3419	445	7	2699	57	32830	1361	177	2.787	1074	22.69	11.4	79.9	15.1	42.7
2021-03-20	82897	3425	430	6	2797	55	33001	1363	171	2.389	1113	21.9	11.2	78.0	14.2	39.7
2021-03-21	83051	3429	154	4	2841	57	33063	1365	61	1.592	1131	22.69	11.6	75.7	14.0	39.1
2021-03-22	83262	3437	211	8	2895	60	33147	1368	84	3.185	1152	23.89	11.5	76.8	14.6	41.0
2021-03-23	83920	3459	658	22	3036	70	33408	1377	261	8.758	1208	27.87	11.7	81.3	15.4	33.2
2021-03-24	84681	3469	761	10	3270	66	33711	1381	302	3.981	1301	26.27	13.8	83.7	15.4	38.3
2021-03-25	85292	3479	611	10	3270	67	33955	1385	243	3.981	1301	26.67	15.1	85.4	16.0	26.8
2021-03-26	85953	3492	661	13	3486	73	34218	1390	263	5.175	1387	29.06	15.8	84.3	16.2	29.2
2021-03-27	86399	3498	446	6	3502	73	34395	1392	177	2.389	1394	29.06	16.0	82.8	16.8	25.2
2021-03-28	86648	3507	249	9	3597	78	34495	1396	99	3.583	1431	31.05	16.5	82.0	17.8	26.6
2021-03-29	86955	3516	307	9	3693	79	34617	1399	122	3.583	1470	31.45	16.8	80.7	19.4	27.6
2021-03-30	87577	3527	622	11	3657	68	34864	1404	247	4.379	1455	27.07	17.1	80.9	21.4	20.5
2021-03-31	88430	3540	853	13	3749	71	35204	1409	339	5.175	1492	28.27	17.8	82.9	23.6	14.6
2021-04-01	89155	3556	725	16	3863	77	35493	1415	288	6.37	1537	30.65	17.8	81.3	25.0	18.1
2021-04-02	89640	3558	485	2	3687	66	35686	1416	193	0.796	1467	26.27	17.4	79.1	28.7	5.8
2021-04-03	89875	3564	235	6	3476	66	35779	1418	93	2.389	1383	26.27	17.8	77.1	36.9	-0.7
2021-04-04	90045	3571	170	7	3397	64	35847	1421	67	2.787	1352	25.48	17.8	74.6	54.1	-5.6
2021-04-05	90151	3574	106	3	3196	58	35889	1422	42	1.194	1272	23.09	18.9	77.3	128.9	-13.5
2021-04-06	90337	3579	186	5	2760	52	35963	1424	74	1.991	1098	20.7	17.1	77.4	-158.0	-24.5
2021-04-07	90924	3593	587	14	2494	53	36197	1430	233	5.573	992	21.1	18.2	79.0	-50.2	-33.5
2021-04-08	91786	3612	862	19	2631	56	36540	1437	343	7.564	1047	22.29	19.1	82.1	-32.0	-31.9
2021-04-09	92441	3621	655	9	2801	63	36801	1441	260	3.583	1115	25.08	18.6	83.1	-26.7	-24.0
2021-04-10	92876	3628	435	7	3001	64	36974	1444	173	2.787	1194	25.48	19.2	80.1	-24.7	-13.7
2021-04-11	93178	3635	302	7	3133	64	37094	1447	120	2.787	1247	25.48	18.7	78.1	-25.2	-7.8
2021-04-12	93389	3638	211	3	3238	64	37178	1448	84	1.194	1289	25.48	18.9	79.4	-28.8	1.3
2021-04-13	94000	3649	611	11	3663	70	37421	1452	243	4.379	1458	27.87	20.0	82.7	-43.7	32.7
2021-04-14	94852	3665	852	16	3928	72	37761	1459	339	6.37	1563	28.66	20.5	83.8	-221.0	57.5
2021-04-15	95492	3674	640	9	3706	62	38015	1462	254	3.583	1475	24.68	20.7	81.6	79.3	40.9
2021-04-16	96060	3687	568	13	3619	66	38241	1467	226	5.175	1440	26.27	20.5	81.6	39.8	29.2
2021-04-17	96501	3693	441	6	3625	65	38417	1470	175	2.389	1443	25.88	20.2	80.1	29.8	20.8
2021-04-18	96734	3701	233	8	3556	66	38510	1473	92	3.185	1415	26.27	20.1	79.9	25.9	13.5
2021-04-19	96996	3705	262	4	3607	67	38614	1474	104	1.592	1435	26.67	21.1	80.8	24.5	11.4
2021-04-20	97528	3711	532	6	3528	62	38826	1477	211	2.389	1404	24.68	20.3	82.9	28.2	-3.7
2021-04-21	98341	3720	813	9	3489	55	39150	1480	323	3.583	1388	21.9	19.8	83.5	39.0	-11.2
2021-04-22	98847	3729	506	9	3355	55	39351	1484	201	3.583	1335	21.9	19.7	83.8	67.1	-9.5
2021-04-23	99348	3737	501	8	3288	50	39550	1487	199	3.185	1308	19.91	19.2	82.8	214.0	-9.1
2021-04-24	99731	3743	383	6	3230	50	39703	1490	152	2.389	1285	19.91	19.4	82.6	-225.6	-10.9
2021-04-25	99943	3746	212	3	3209	45	39787	1491	84	1.194	1277	17.91	19.7	81.0	-79.3	-9.8
2021-04-26	100096	3750	153	4	3100	45	39848	1492	60	1.592	1234	17.91	19.1	80.1	-47.3	-14.1
2021-04-27	100611	3757	515	7	3083	46	40053	1495	205	2.787	1227	18.31	19.7	80.9	-41.5	-12.6
2021-04-28	101230	3763	619	6	2889	43	40300	1498	246	2.389	1150	17.12	18.8	82.3	-40.8	-17.2
2021-04-29	101721	3769	491	6	2874	40	40495	1500	195	2.389	1144	15.92	18.3	81.7	-37.8	-14.3
2021-04-30	102116	3773	395	4	2768	36	40652	1502	157	1.592	1101	14.33	18.2	82.1	-33.8	-15.8
2021-05-01	102430	3780	314	7	2699	37	40777	1504	125	2.787	1074	14.73	19.1	82.1	-31.3	-16.4
2021-05-02	102598	3782	168	2	2655	36	40844	1505	66	0.796	1056	14.33	19.4	79.8	-29.2	-17.3
2021-05-03	102724	3783	126	1	2628	33	40894	1506	50	0.398	1046	13.14	18.6	80.1	-29.1	-15.2
2021-05-04	103182	3787	458	4	2571	30	41077	1507	182	1.592	1023	11.94	18.0	82.7	-29.0	-16.6
2021-05-05	103715	3791	533	4	2485	28	41289	1509	212	1.592	989	11.15	17.3	83.9	-29.2	-14.0
2021-05-06	104082	3797	367	6	2361	28	41435	1511	146	2.389	939	11.15	16.8	85.2	-27.9	-17.8
2021-05-07	104413	3799	331	2	2297	26	41567	1512	131	0.796	914	10.35	15.8	85.3	-26.8	-17.0
2021-05-08	104665	3803	252	4	2235	23	41667	1513	100	1.592	889	9.16	15.3	80.6	-25.9	-17.2
2021-05-09	104801	3805	136	2	2203	23	41721	1514	54	0.796	877	9.16	15.0	78.5	-26.1	-17.0
2021-05-10	104885	3809	84	4	2161	26	41755	1516	33	1.592	860	10.35	14.8	81.3	-26.2	-17.8
2021-05-11	105244	3811	359	2	2062	24	41898	1517	142	0.796	820	9.55	14.2	81.7	-26.6	-19.8
2021-05-12	105647	3815	403	4	1932	24	42058	1518	160	1.592	769	9.55	14.0	81.6	-24.8	-22.3
2021-05-13	105892	3818	245	3	1810	21	42156	1519	97	1.194	720	8.36	13.8	81.6	-23.3	-23.3
2021-05-14	106052	3820	160	2	1639	21	42219	1520	63	0.796	652	8.36	13.7	79.2	-20.8	-28.6
2021-05-15	106227	3822	175	2	1562	19	42289	1521	69	0.796	621	7.56	12.3	76.8	-18.6	-30.1
2021-05-16	106313	3822	86	0	1512	17	42323	1521	34	0.0	601	6.77	12.3	77.3	-17.1	-31.4
2021-05-17	106408	3824	95	2	1523	15	42361	1522	37	0.796	606	5.97	12.0	78.0	-16.5	-29.5
2021-05-18	106657	3826	249	2	1413	15	42460	1523	99	0.796	562	5.97	10.7	81.8	-15.9	-31.5
2021-05-19	106944	3828	287	2	1297	13	42574	1523	114	0.796	516	5.18	9.4	78.8	-15.1	-32.9
2021-05-20	107136	3828	192	0	1244	10	42651	1523	76	0.0	495	3.98	9.2	78.5	-14.2	-31.3
2021-05-21	107308	3830	172	2	1256	10	42719	1524	68	0.796	500	3.98	9.3	80.8	-13.8	-23.4
2021-05-22	107433	3830	125	0	1206	8	42769	1524	49	0.0	480	3.18	9.4	82.2	-13.5	-22.8
2021-05-23	107485	3830	52	0	1172	8	42790	1524	20	0.0	466	3.18	8.6	76.8	-13.8	-22.5
2021-05-24	107507	3831	22	1	1099	7	42799	1525	8	0.398	437	2.79	8.8	77.4	-14.5	-27.8
2021-05-25	107559	3833	52	2	902	7	42819	1525	20	0.796	359	2.79	8.3	79.5	-14.5	-36.2
2021-05-26	107676	3833	117	0	732	5	42866	1525	46	0.0	291	1.99	7.3	81.6	-13.7	-43.6
2021-05-27	107840	3834	164	1	704	6	42931	1526	65	0.398	280	2.39	6.5	80.3	-13.0	-43.4
2021-05-28	107912	3835	72	1	604	5	42960	1526	28	0.398	240	1.99	5.7	81.3	-11.5	-51.9
2021-05-29	107958	3836	46	1	525	6	42978	1527	18	0.398	209	2.39	5.1	79.1	-10.2	-56.5
2021-05-30	107989	3837	31	1	504	7	42990	1527	12	0.398	200	2.79	5.2	77.5	-9.1	-57.0
2021-05-31	108009	3837	20	0	502	6	42998	1527	7	0.0	199	2.39	5.5	78.0	-8.7	-54.3
2021-06-01	108095	3837	86	0	536	4	43033	1527	34	0.0	213	1.59	5.0	82.0	-8.3	-40.6
2021-06-02	108174	3837	79	0	498	4	43064	1527	31	0.0	198	1.59	4.7	82.6	-7.8	-32.0
2021-06-03	108234	3837	60	0	394	3	43088	1527	23	0.0	156	1.19	4.1	82.0	-7.2	-44.0
2021-06-04	108275	3837	41	0	363	2	43104	1527	16	0.0	144	0.8	3.9	81.8	-6.9	-39.9
2021-06-05	108298	3838	23	1	340	2	43113	1527	9	0.398	135	0.8	4.1	78.7	-6.9	-35.2
2021-06-06	108323	3838	25	0	334	1	43123	1527	9	0.0	132	0.4	3.9	78.0	-7.5	-33.7
2021-06-07	108343	3838	20	0	334	1	43131	1527	7	0.0	132	0.4	3.9	81.0	-8.9	-33.5
2021-06-08	108379	3838	36	0	284	1	43146	1527	14	0.0	113	0.4	3.9	81.3	-10.0	-47.0
2021-06-09	108413	3838	34	0	239	1	43159	1527	13	0.0	95	0.4	3.8	83.5	-9.9	-52.0
2021-06-10	108434	3838	21	0	200	1	43168	1527	8	0.0	79	0.4	3.3	83.1	-10.0	-49.2
2021-06-11	108454	3838	20	0	179	1	43176	1527	7	0.0	71	0.4	3.2	81.4	-9.4	-50.7
2021-06-12	108484	3838	30	0	186	0	43188	1527	11	0.0	74	0.0	2.7	79.7	-8.6	-45.3
2021-06-13	108497	3838	13	0	174	0	43193	1527	5	0.0	69	0.0	2.8	77.8	-7.8	-47.9
2021-06-14	108505	3838	8	0	162	0	43196	1527	3	0.0	64	0.0	2.9	80.0	-7.2	-51.5
2021-06-15	108536	3838	31	0	157	0	43208	1527	12	0.0	62	0.0	2.6	81.0	-7.6	-44.7
2021-06-16	108552	3838	16	0	139	0	43215	1527	6	0.0	55	0.0	2.8	81.7	-8.2	-41.8
2021-06-17	108559	3838	7	0	125	0	43217	1527	2	0.0	49	0.0	2.2	82.3	-8.0	-37.5
2021-06-18	108574	3838	15	0	120	0	43223	1527	5	0.0	47	0.0	2.0	84.2	-7.7	-33.0
2021-06-19	108586	3838	12	0	102	0	43228	1527	4	0.0	40	0.0	2.0	82.5	-7.4	-45.2
2021-06-20	108589	3838	3	0	92	0	43229	1527	1	0.0	36	0.0	1.8	80.8	-7.4	-47.1
2021-06-21	108591	3838	2	0	86	0	43230	1527	0	0.0	34	0.0	1.3	81.5	-8.2	-46.9
2021-06-22	108600	3838	9	0	64	0	43234	1527	3	0.0	25	0.0	1.3	84.6	-8.6	-59.2
2021-06-23	108610	3838	10	0	58	0	43238	1527	3	0.0	23	0.0	0.9	85.3	-8.6	-58.3
2021-06-24	108628	3838	18	0	69	0	43245	1527	7	0.0	27	0.0	0.9	84.5	-8.2	-44.8
2021-06-25	108644	3838	16	0	70	0	43251	1527	6	0.0	27	0.0	1.2	84.7	-7.6	-41.7
2021-06-26	108650	3838	6	0	64	0	43254	1527	2	0.0	25	0.0	1.1	82.1	-7.5	-37.3
2021-06-27	108651	3838	1	0	62	0	43254	1527	0	0.0	24	0.0	1.1	78.8	-7.6	-32.6
2021-06-28	108655	3838	4	0	64	0	43256	1527	1	0.0	25	0.0	1.1	81.2	-7.9	-25.6
2021-06-29	108668	3838	13	0	68	0	43261	1527	5	0.0	27	0.0	0.9	84.4	-9.2	6.2
2021-06-30	108678	3838	10	0	68	0	43265	1527	3	0.0	27	0.0	0.8	84.6	-11.3	17.2
2021-07-01	108693	3838	15	0	65	0	43271	1527	5	0.0	25	0.0	0.8	82.8	-14.3	-5.8
2021-07-02	108704	3838	11	0	60	0	43275	1527	4	0.0	23	0.0	0.7	81.5		-14.3
2021-07-03	108708	3838	4	0	58	0	43277	1527	1	0.0	23	0.0	0.7	78.2		-9.4
2021-07-04	108708	3838	0	0	57	0	43277	1527	0	0.0	22	0.0	0.7	74.7		-8.1
2021-07-05	108718	3838	10	0	63	0	43281	1527	3	0.0	25	0.0	0.7	75.0		-1.6
2021-07-06	108740	3838	22	0	72	0	43289	1527	8	0.0	28	0.0	0.7	78.5		5.9
2021-07-07	108753	3838	13	0	75	0	43295	1527	5	0.0	29	0.0	0.7	79.5		10.3
2021-07-08	108771	3838	18	0	78	0	43302	1527	7	0.0	31	0.0	0.6	78.9		20.0
2021-07-09	108783	3839	12	1	79	1	43307	1528	4	0.398	31	0.4	0.4	77.6		31.7
2021-07-10	108800	3839	17	0	92	1	43313	1528	6	0.0	36	0.4	0.9	75.0		58.6
2021-07-11	108805	3839	5	0	97	1	43315	1528	1	0.0	38	0.4	0.9	75.7		70.2
2021-07-12	108824	3839	19	0	106	1	43323	1528	7	0.0	42	0.4	1.0	76.6	15.6	68.3
2021-07-13	108859	3839	35	0	119	1	43337	1528	13	0.0	47	0.4	0.6	80.4	12.0	65.3
2021-07-14	108883	3839	24	0	130	1	43346	1528	9	0.0	51	0.4	0.6	79.8	10.0	73.3
2021-07-15	108912	3839	29	0	141	1	43358	1528	11	0.0	56	0.4	0.6	79.8	8.9	80.8
2021-07-16	108940	3839	28	0	157	0	43369	1528	11	0.0	62	0.0	0.6	82.8	8.3	98.7
2021-07-17	108954	3839	14	0	154	0	43375	1528	5	0.0	61	0.0	0.7	80.0	8.6	67.4
2021-07-18	108963	3839	9	0	158	0	43378	1528	3	0.0	62	0.0	0.7	78.7	9.2	62.9
2021-07-19	108987	3839	24	0	163	0	43388	1528	9	0.0	64	0.0	0.7	77.7	10.0	53.8
2021-07-20	109016	3839	29	0	157	0	43399	1528	11	0.0	62	0.0	0.6	79.3	11.2	31.9
2021-07-21	109038	3840	22	1	155	1	43408	1528	8	0.398	61	0.4	0.6	83.3	13.0	19.2
2021-07-22	109053	3840	15	0	141	1	43414	1528	5	0.0	56	0.4	0.7	81.9	16.5	0.0
2021-07-23	109082	3840	29	0	142	1	43426	1528	11	0.0	56	0.4	0.6	79.8	22.8	-9.6
2021-07-24	109091	3840	9	0	137	1	43429	1528	3	0.0	54	0.4	0.6	79.6	34.7	-11.0
2021-07-25	109101	3840	10	0	138	1	43433	1528	3	0.0	54	0.4	0.6	77.1		-12.7
2021-07-26	109125	3840	24	0	138	1	43443	1528	9	0.0	54	0.4	0.8	76.9		-15.3
2021-07-27	109171	3840	46	0	155	1	43461	1528	18	0.0	61	0.4	0.8	82.1		-1.3
2021-07-28	109204	3840	33	0	166	0	43474	1528	13	0.0	66	0.0	0.9	81.1		7.1
2021-07-29	109244	3840	40	0	191	0	43490	1528	15	0.0	76	0.0	0.9	79.6		35.5
2021-07-30	109290	3840	46	0	208	0	43508	1528	18	0.0	82	0.0	1.0	81.3		46.5
2021-07-31	109317	3840	27	0	226	0	43519	1528	10	0.0	89	0.0	0.9	79.9	24.7	65.0
2021-08-01	109322	3840	5	0	221	0	43521	1528	1	0.0	87	0.0	0.7	78.2	18.8	60.1
2021-08-02	109353	3840	31	0	228	0	43533	1528	12	0.0	90	0.0	0.7	77.9	15.5	65.2
2021-08-03	109434	3840	81	0	263	0	43566	1528	32	0.0	104	0.0	0.6	81.3	12.6	69.7
2021-08-04	109487	3840	53	0	283	0	43587	1528	21	0.0	112	0.0	0.6	78.5	10.9	70.5
