Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-03-15	55427	1517	236	2	1747	21	30005	821	127	1.083	945	11.37	15.1	83.3	63.8	14.6
2021-03-16	55857	1521	430	4	1954	20	30237	823	232	2.165	1057	10.83	14.4	82.3	42.8	29.6
2021-03-17	56270	1526	413	5	2077	20	30461	826	223	2.707	1124	10.83	13.5	82.4	30.6	36.8
2021-03-18	56636	1527	366	1	2118	18	30659	826	198	0.541	1146	9.74	13.2	83.5	25.2	31.2
2021-03-19	56952	1531	316	4	2198	18	30830	828	171	2.165	1189	9.74	12.9	83.3	21.6	35.4
2021-03-20	57140	1534	188	3	2199	20	30932	830	101	1.624	1190	10.83	12.6	82.3	19.7	33.0
2021-03-21	57389	1536	249	2	2198	21	31067	831	134	1.083	1189	11.37	13.8	78.3	19.7	26.6
2021-03-22	57684	1539	295	3	2257	22	31226	833	159	1.624	1221	11.91	12.8	81.0	19.9	29.2
2021-03-23	58139	1544	455	5	2282	23	31473	835	246	2.707	1235	12.45	12.5	81.3	21.0	16.8
2021-03-24	58638	1551	499	7	2368	25	31743	839	270	3.789	1281	13.53	12.0	84.5	22.3	14.0
2021-03-25	59236	1555	598	4	2600	28	32067	841	323	2.165	1407	15.16	12.6	83.9	21.5	22.8
2021-03-26	59671	1558	435	3	2719	27	32302	843	235	1.624	1471	14.62	12.8	85.6	21.0	23.7
2021-03-27	59964	1560	293	2	2824	26	32461	844	158	1.083	1528	14.07	12.8	82.9	20.8	28.4
2021-03-28	60256	1563	292	3	2867	27	32619	846	158	1.624	1552	14.62	13.0	81.7	20.9	30.4
2021-03-29	60616	1567	360	4	2932	28	32814	848	194	2.165	1587	15.16	13.7	81.2	21.9	29.9
2021-03-30	61230	1571	614	4	3091	27	33146	850	332	2.165	1673	14.62	13.6	81.8	21.1	35.5
2021-03-31	61758	1577	528	6	3120	26	33432	853	285	3.248	1688	14.07	13.0	82.7	20.6	31.8
2021-04-01	62231	1580	473	3	2995	25	33688	855	256	1.624	1621	13.53	13.4	86.5	22.0	15.2
2021-04-02	62649	1583	418	3	2978	25	33914	856	226	1.624	1612	13.53	13.7	85.1	23.9	9.5
2021-04-03	62929	1584	280	1	2965	24	34066	857	151	0.541	1605	12.99	14.4	83.7	27.2	5.0
2021-04-04	63167	1586	238	2	2911	23	34195	858	128	1.083	1575	12.45	14.4	81.9	33.7	1.5
2021-04-05	63452	1589	285	3	2836	22	34349	860	154	1.624	1535	11.91	14.3	80.8	46.6	-3.3
2021-04-06	63772	1592	320	3	2542	21	34522	861	173	1.624	1376	11.37	14.9	82.4	113.1	-17.8
2021-04-07	64252	1595	480	3	2494	18	34782	863	259	1.624	1350	9.74	14.8	83.0	-298.1	-20.1
2021-04-08	64710	1598	458	3	2479	18	35030	865	247	1.624	1341	9.74	14.9	83.2	-80.3	-17.2
2021-04-09	65178	1601	468	3	2529	18	35283	866	253	1.624	1369	9.74	15.8	85.3	-52.7	-15.1
2021-04-10	65556	1602	378	1	2627	18	35488	867	204	0.541	1422	9.74	15.9	83.4	-44.8	-11.4
2021-04-11	65852	1604	296	2	2685	18	35648	868	160	1.083	1453	9.74	15.9	83.7	-41.9	-7.8
2021-04-12	66142	1606	290	2	2690	17	35805	869	156	1.083	1456	9.2	15.9	81.5	-41.9	-5.1
2021-04-13	66589	1608	447	2	2817	16	36047	870	241	1.083	1524	8.66	15.2	83.4	-54.6	10.8
2021-04-14	67071	1616	482	8	2819	21	36308	874	260	4.331	1526	11.37	15.6	82.8	-89.6	13.0
2021-04-15	67481	1619	410	3	2771	21	36530	876	221	1.624	1500	11.37	15.6	85.7	-164.2	11.8
2021-04-16	67912	1628	431	9	2734	27	36763	881	233	4.872	1480	14.62	15.3	85.4	-365.0	8.1
2021-04-17	68190	1629	278	1	2634	27	36914	881	150	0.541	1425	14.62	16.9	85.8	365.0	0.3
2021-04-18	68456	1635	266	6	2604	31	37058	885	143	3.248	1409	16.78	16.9	83.1	200.1	-3.0
2021-04-19	68701	1639	245	4	2559	33	37190	887	132	2.165	1385	17.86	16.8	84.5	155.5	-4.9
2021-04-20	69086	1642	385	3	2497	34	37399	888	208	1.624	1351	18.41	17.6	85.4	365.0	-11.4
2021-04-21	69534	1646	448	4	2463	30	37641	891	242	2.165	1333	16.24	17.6	85.7	-365.0	-12.6
2021-04-22	69847	1648	313	2	2366	29	37811	892	169	1.083	1280	15.7	17.7	87.4	-104.3	-14.6
2021-04-23	70141	1654	294	6	2229	26	37970	895	159	3.248	1206	14.07	17.8	84.1	-57.0	-18.5
2021-04-24	70426	1656	285	2	2236	27	38124	896	154	1.083	1210	14.62	17.7	83.0	-43.0	-15.1
2021-04-25	70624	1658	198	2	2168	23	38231	897	107	1.083	1173	12.45	17.8	81.4	-35.3	-16.7
2021-04-26	70844	1662	220	4	2143	23	38351	899	119	2.165	1160	12.45	17.8	80.6	-30.4	-16.3
2021-04-27	71171	1666	327	4	2085	24	38528	901	177	2.165	1128	12.99	17.5	82.9	-28.9	-16.5
2021-04-28	71543	1668	372	2	2009	22	38729	902	201	1.083	1087	11.91	17.1	83.3	-27.9	-18.4
2021-04-29	71827	1671	284	3	1980	23	38883	904	153	1.624	1071	12.45	16.5	83.9	-27.5	-16.3
2021-04-30	72123	1671	296	0	1982	17	39043	904	160	0.0	1072	9.2	17.5	85.0	-28.3	-11.1
2021-05-01	72359	1671	236	0	1933	15	39171	904	127	0.0	1046	8.12	17.3	83.9	-28.3	-13.6
2021-05-02	72530	1672	171	1	1906	14	39263	905	92	0.541	1031	7.58	17.6	83.8	-29.2	-12.1
2021-05-03	72759	1673	229	1	1915	11	39387	905	123	0.541	1036	5.95	16.0	83.0	-31.4	-10.6
2021-05-04	73016	1674	257	1	1845	8	39526	906	139	0.541	998	4.33	16.3	83.7	-33.3	-11.5
2021-05-05	73281	1677	265	3	1738	9	39670	907	143	1.624	940	4.87	14.9	85.4	-34.5	-13.5
2021-05-06	73568	1679	287	2	1741	8	39825	908	155	1.083	942	4.33	13.4	83.7	-36.0	-12.1
2021-05-07	73770	1680	202	1	1647	9	39934	909	109	0.541	891	4.87	12.5	83.0	-33.5	-16.9
2021-05-08	73924	1681	154	1	1565	10	40018	910	83	0.541	847	5.41	12.4	81.8	-31.6	-19.0
2021-05-09	74097	1682	173	1	1567	10	40111	910	93	0.541	848	5.41	12.8	80.1	-30.2	-17.8
2021-05-10	74244	1682	147	0	1485	9	40191	910	79	0.0	803	4.87	13.0	83.4	-28.6	-22.5
2021-05-11	74432	1682	188	0	1416	8	40293	910	101	0.0	766	4.33	12.5	82.2	-26.5	-23.3
2021-05-12	74624	1682	192	0	1343	5	40397	910	103	0.0	727	2.71	12.6	83.6	-23.7	-22.7
2021-05-13	74763	1682	139	0	1195	3	40472	910	75	0.0	646	1.62	12.7	83.2	-20.5	-31.4
2021-05-14	74870	1684	107	2	1100	4	40530	911	57	1.083	595	2.17	13.0	81.7	-18.0	-33.2
2021-05-15	74959	1684	89	0	1035	3	40578	911	48	0.0	560	1.62	12.2	83.3	-16.0	-33.9
2021-05-16	75044	1685	85	1	947	3	40624	912	46	0.541	512	1.62	12.2	80.0	-14.3	-39.6
2021-05-17	75126	1686	82	1	882	4	40669	912	44	0.541	477	2.17	11.9	81.6	-13.3	-40.6
2021-05-18	75257	1687	131	1	825	5	40739	913	70	0.541	446	2.71	11.3	80.3	-12.4	-41.7
2021-05-19	75397	1688	140	1	773	6	40815	913	75	0.541	418	3.25	10.2	80.9	-11.3	-42.4
2021-05-20	75496	1688	99	0	733	6	40869	913	53	0.0	396	3.25	10.0	80.9	-10.8	-38.7
2021-05-21	75597	1689	101	1	727	5	40924	914	54	0.541	393	2.71	10.0	83.3	-10.4	-33.9
2021-05-22	75689	1690	92	1	730	6	40973	914	49	0.541	395	3.25	10.4	82.6	-10.1	-29.5
2021-05-23	75753	1690	64	0	709	5	41008	914	34	0.0	383	2.71	9.9	81.8	-10.4	-25.1
2021-05-24	75796	1691	43	1	670	5	41031	915	23	0.541	362	2.71	10.2	80.8	-10.9	-24.0
2021-05-25	75860	1694	64	3	603	7	41066	917	34	1.624	326	3.79	10.1	80.3	-11.6	-26.9
2021-05-26	75945	1694	85	0	548	6	41112	917	46	0.0	296	3.25	9.2	82.8	-12.5	-29.1
2021-05-27	76023	1694	78	0	527	6	41154	917	42	0.0	285	3.25	8.5	82.3	-13.1	-28.1
2021-05-28	76104	1695	81	1	507	6	41198	917	43	0.541	274	3.25	8.9	84.1	-13.7	-30.3
2021-05-29	76155	1695	51	0	466	5	41226	917	27	0.0	252	2.71	8.4	84.0	-14.1	-36.2
2021-05-30	76175	1696	20	1	422	6	41236	918	10	0.541	228	3.25	8.1	82.2	-13.9	-40.5
2021-05-31	76248	1696	73	0	452	5	41276	918	39	0.0	244	2.71	7.9	83.8	-14.0	-32.5
2021-06-01	76317	1697	69	1	457	3	41313	918	37	0.541	247	1.62	6.8	82.5	-14.1	-24.2
2021-06-02	76383	1698	66	1	438	4	41349	919	35	0.541	237	2.17	6.6	83.8	-14.0	-20.1
2021-06-03	76446	1698	63	0	423	4	41383	919	34	0.0	228	2.17	6.5	82.5	-13.8	-19.7
2021-06-04	76504	1698	58	0	400	3	41415	919	31	0.0	216	1.62	6.4	83.8	-13.8	-21.1
2021-06-05	76534	1698	30	0	379	3	41431	919	16	0.0	205	1.62	6.4	82.7	-14.7	-18.7
2021-06-06	76565	1699	31	1	390	3	41448	919	16	0.541	211	1.62	5.8	82.3	-16.9	-7.6
2021-06-07	76604	1699	39	0	356	3	41469	919	21	0.0	192	1.62	6.2	82.5	-19.5	-21.2
2021-06-08	76666	1699	62	0	349	2	41502	919	33	0.0	188	1.08	5.7	80.4	-21.4	-23.6
2021-06-09	76723	1699	57	0	340	1	41533	919	30	0.0	184	0.54	5.3	79.1	-22.3	-22.4
2021-06-10	76758	1699	35	0	312	1	41552	919	18	0.0	168	0.54	5.0	80.7	-22.3	-26.2
2021-06-11	76801	1699	43	0	297	1	41575	919	23	0.0	160	0.54	4.8	81.6	-22.0	-25.8
2021-06-12	76820	1699	19	0	286	1	41586	919	10	0.0	154	0.54	4.9	82.5	-20.4	-24.5
2021-06-13	76849	1699	29	0	284	0	41601	919	15	0.0	153	0.0	5.2	81.2	-17.8	-27.2
2021-06-14	76887	1700	38	1	283	1	41622	920	20	0.541	153	0.54	4.8	78.3	-17.4	-20.5
2021-06-15	76937	1700	50	0	271	1	41649	920	27	0.0	146	0.54	4.5	79.1	-17.7	-22.3
2021-06-16	76963	1700	26	0	240	1	41663	920	14	0.0	129	0.54	4.5	80.3	-17.3	-29.4
2021-06-17	77009	1700	46	0	251	1	41688	920	24	0.0	135	0.54	4.5	79.6	-17.7	-19.6
2021-06-18	77051	1700	42	0	250	1	41711	920	22	0.0	135	0.54	4.9	80.8	-18.2	-15.8
2021-06-19	77070	1700	19	0	250	1	41721	920	10	0.0	135	0.54	4.5	81.9	-18.8	-12.6
2021-06-20	77080	1700	10	0	231	1	41726	920	5	0.0	125	0.54	4.7	81.9	-20.6	-18.7
2021-06-21	77122	1700	42	0	235	0	41749	920	22	0.0	127	0.0	4.3	83.4	-22.0	-17.0
2021-06-22	77165	1700	43	0	228	0	41772	920	23	0.0	123	0.0	4.3	84.5	-24.1	-15.9
2021-06-23	77191	1700	26	0	228	0	41786	920	14	0.0	123	0.0	4.1	83.0	-28.2	-5.0
2021-06-24	77216	1700	25	0	207	0	41800	920	13	0.0	112	0.0	3.7	81.3	-28.5	-17.5
2021-06-25	77253	1700	37	0	202	0	41820	920	20	0.0	109	0.0	3.4	80.6	-27.8	-19.2
2021-06-26	77260	1700	7	0	190	0	41824	920	3	0.0	102	0.0	3.3	80.4	-25.7	-24.0
2021-06-27	77273	1701	13	1	193	1	41831	920	7	0.541	104	0.54	3.7	79.7	-25.6	-16.5
2021-06-28	77305	1701	32	0	183	1	41848	920	17	0.0	99	0.54	3.7	78.9	-26.1	-22.1
2021-06-29	77336	1702	31	1	171	2	41865	921	16	0.541	92	1.08	3.6	79.9	-25.2	-25.0
2021-06-30	77368	1702	32	0	177	2	41882	921	17	0.0	95	1.08	3.4	80.9	-22.4	-22.4
2021-07-01	77400	1702	32	0	184	2	41900	921	17	0.0	99	1.08	3.6	82.5	-22.6	-11.1
2021-07-02	77424	1702	24	0	171	2	41913	921	12	0.0	92	1.08	3.3	82.0	-22.7	-15.3
2021-07-03	77442	1702	18	0	182	2	41922	921	9	0.0	98	1.08	3.0	80.6	-25.9	-4.2
2021-07-04	77451	1702	9	0	178	1	41927	921	4	0.0	96	0.54	3.3	80.1	-27.7	-7.8
2021-07-05	77489	1702	38	0	184	1	41948	921	20	0.0	99	0.54	3.3	80.0	-34.5	0.5
2021-07-06	77520	1702	31	0	184	0	41965	921	16	0.0	99	0.0	3.4	80.8	-46.5	7.6
2021-07-07	77565	1702	45	0	197	0	41989	921	24	0.0	106	0.0	3.1	80.6		11.3
2021-07-08	77587	1702	22	0	187	0	42001	921	11	0.0	101	0.0	2.9	78.2		1.6
2021-07-09	77620	1702	33	0	196	0	42019	921	17	0.0	106	0.0	2.8	78.3		14.6
2021-07-10	77652	1702	32	0	210	0	42036	921	17	0.0	113	0.0	2.7	79.3		15.4
2021-07-11	77665	1702	13	0	214	0	42043	921	7	0.0	115	0.0	3.8	77.9	49.3	20.2
2021-07-12	77703	1702	38	0	214	0	42064	921	20	0.0	115	0.0	2.9	77.7	40.1	16.3
2021-07-13	77756	1704	53	2	236	2	42092	922	28	1.083	127	1.08	2.9	78.9	33.1	28.3
2021-07-14	77819	1704	63	0	254	2	42126	922	34	0.0	137	1.08	3.0	78.8	26.1	28.9
2021-07-15	77869	1704	50	0	282	2	42153	922	27	0.0	152	1.08	2.7	80.1	19.7	50.8
2021-07-16	77904	1704	35	0	284	2	42172	922	18	0.0	153	1.08	2.7	80.6	17.7	44.9
2021-07-17	77944	1704	40	0	292	2	42194	922	21	0.0	158	1.08	2.2	81.2	16.2	39.0
2021-07-18	77983	1704	39	0	318	2	42215	922	21	0.0	172	1.08	2.2	80.6	14.8	48.6
2021-07-19	78050	1704	67	0	347	2	42251	922	36	0.0	187	1.08	2.3	79.1	13.4	62.1
2021-07-20	78127	1704	77	0	371	0	42293	922	41	0.0	200	0.0	2.0	77.4	12.5	57.2
2021-07-21	78223	1704	96	0	404	0	42345	922	51	0.0	218	0.0	1.9	80.7	11.4	59.1
2021-07-22	78303	1704	80	0	434	0	42388	922	43	0.0	234	0.0	2.0	80.2	10.9	53.9
2021-07-23	78404	1705	101	1	500	1	42443	922	54	0.541	270	0.54	2.5	82.4	9.9	76.1
2021-07-24	78485	1705	81	0	541	1	42487	922	43	0.0	292	0.54	2.5	82.8	9.2	85.3
2021-07-25	78564	1705	79	0	581	1	42530	922	42	0.0	314	0.54	2.8	81.0	8.9	82.7
2021-07-26	78638	1706	74	1	588	2	42570	923	40	0.541	318	1.08	2.9	78.3	9.1	69.5
2021-07-27	78747	1706	109	0	620	2	42629	923	59	0.0	335	1.08	2.8	80.7	9.3	67.1
2021-07-28	78844	1706	97	0	621	2	42681	923	52	0.0	336	1.08	2.8	83.3	10.0	53.7
2021-07-29	78979	1706	135	0	676	2	42754	923	73	0.0	365	1.08	2.6	81.2	10.3	55.8
2021-07-30	79068	1708	89	2	664	3	42803	924	48	1.083	359	1.62	2.5	81.4	11.2	32.8
2021-07-31	79189	1708	121	0	704	3	42868	924	65	0.0	381	1.62	2.7	80.7	12.2	30.1
2021-08-01	79238	1709	49	1	674	4	42895	925	26	0.541	364	2.17	2.8	82.8	14.2	16.0
2021-08-02	79323	1710	85	1	685	4	42941	925	46	0.541	370	2.17	2.9	83.5	16.6	16.5
2021-08-03	79491	1713	168	3	744	7	43032	927	90	1.624	402	3.79	2.5	83.2	18.6	20.0
2021-08-04	79693	1714	202	1	849	8	43141	927	109	0.541	459	4.33	2.8	83.1	18.7	36.7
2021-08-05	79870	1714	177	0	891	8	43237	927	95	0.0	482	4.33	2.5	81.3	18.6	31.8
2021-08-06	80124	1714	254	0	1056	6	43374	927	137	0.0	571	3.25	3.0	81.8	15.4	59.0
2021-08-07	80312	1714	188	0	1123	6	43476	927	101	0.0	607	3.25	3.3	78.1	13.2	59.5
2021-08-08	80429	1714	117	0	1191	5	43539	927	63	0.0	644	2.71	3.4	78.5	11.7	76.7
2021-08-09	80634	1715	205	1	1311	5	43650	928	110	0.541	709	2.71	3.7	81.3	10.5	91.4
2021-08-10	80904	1717	270	2	1413	4	43796	929	146	1.083	764	2.17	3.1	81.0	9.6	89.9
2021-08-11	81180	1718	276	1	1487	4	43946	930	149	0.541	804	2.17	2.9	82.4	9.3	75.1
2021-08-12	81387	1719	207	1	1517	5	44058	930	112	0.541	821	2.71	3.6	80.2	9.3	70.3
2021-08-13	81695	1720	308	1	1571	6	44225	931	166	0.541	850	3.25	3.8	80.3	9.6	48.8
2021-08-14	81871	1724	176	4	1559	10	44320	933	95	2.165	843	5.41	3.8	78.1	10.4	38.8
2021-08-15	82072	1725	201	1	1643	11	44429	933	108	0.541	889	5.95	4.0	79.1	11.3	38.0
2021-08-16	82260	1725	188	0	1626	10	44530	933	101	0.0	880	5.41	4.1	80.1	13.0	24.0
2021-08-17	82516	1725	256	0	1612	8	44669	933	138	0.0	872	4.33	5.3	78.8	15.5	14.1
2021-08-18	82803	1727	287	2	1623	9	44824	934	155	1.083	878	4.87	5.6	80.3	18.6	9.1
2021-08-19	83012	1729	209	2	1625	10	44938	935	113	1.083	879	5.41	5.4	81.3	23.6	7.1
2021-08-20	83242	1731	230	2	1547	11	45062	937	124	1.083	837	5.95	5.7	81.5	31.7	-1.5
2021-08-21	83422	1732	180	1	1551	8	45160	937	97	0.541	839	4.33	6.2	81.2	46.1	-0.5
2021-08-22	83581	1732	159	0	1509	7	45246	937	86	0.0	816	3.79	6.2	76.9	87.3	-8.2
2021-08-23	83774	1733	193	1	1514	8	45350	938	104	0.541	819	4.33	7.0	79.5	259.5	-6.9
2021-08-24	84091	1737	317	4	1575	12	45522	940	171	2.165	852	6.5	7.0	79.0		-2.3
2021-08-25	84366	1738	275	1	1563	11	45671	940	148	0.541	846	5.95	6.9	80.7	-365.0	-3.7
2021-08-26	84659	1740	293	2	1647	11	45829	941	158	1.083	891	5.95	7.0	78.6	-365.0	1.4
2021-08-27	84942	1743	283	3	1700	12	45982	943	153	1.624	920	6.5	7.0	79.3		9.9
2021-08-28	85143	1746	201	3	1721	14	46091	945	108	1.624	931	7.58	7.2	78.4	365.0	11.0
2021-08-29	85293	1747	150	1	1712	15	46172	945	81	0.541	926	8.12	7.2	78.2	148.5	13.5
2021-08-30	85512	1752	219	5	1738	19	46291	948	118	2.707	940	10.29	8.0	75.0	94.5	14.8
2021-08-31	85775	1754	263	2	1684	17	46433	949	142	1.083	911	9.2	7.9	76.7	83.1	6.9
2021-09-01	86083	1760	308	6	1717	22	46600	952	166	3.248	929	11.91	7.2	78.7	69.8	9.9
2021-09-02	86378	1763	295	3	1719	23	46760	954	159	1.624	930	12.45	7.8	78.7	61.6	4.4
2021-09-03	86652	1764	274	1	1710	21	46908	954	148	0.541	925	11.37	8.0	80.1	65.3	0.6
2021-09-04	86864	1764	212	0	1721	18	47023	954	114	0.0	931	9.74	7.8	79.7	70.4	0.0
2021-09-05	87009	1765	145	1	1716	18	47101	955	78	0.541	928	9.74	7.9	79.5	89.1	0.2
2021-09-06	87252	1771	243	6	1740	19	47233	958	131	3.248	941	10.29	7.7	77.9	120.3	0.1
2021-09-07	87561	1773	309	2	1786	19	47400	959	167	1.083	966	10.29	8.2	81.7	135.3	6.1
2021-09-08	87813	1776	252	3	1730	16	47537	961	136	1.624	936	8.66	8.2	82.4	245.8	0.8
2021-09-09	88057	1779	244	3	1679	16	47669	963	132	1.624	908	8.66	8.0	79.9		-2.3
2021-09-10	88289	1783	232	4	1637	19	47794	965	125	2.165	886	10.29	7.8	82.4		-4.3
2021-09-11	88437	1784	148	1	1573	20	47874	965	80	0.541	851	10.83	8.5	81.9	-223.4	-8.6
2021-09-12	88577	1786	140	2	1568	21	47950	966	75	1.083	848	11.37	7.9	79.8	-132.5	-8.6
2021-09-13	88727	1788	150	2	1475	17	48031	967	81	1.083	798	9.2	8.2	79.3	-86.2	-15.2
2021-09-14	88977	1788	250	0	1416	15	48167	967	135	0.0	766	8.12	9.1	81.7	-56.4	-20.7
2021-09-15	89226	1792	249	4	1413	16	48301	970	134	2.165	764	8.66	8.9	81.9	-45.0	-18.3
2021-09-16	89395	1793	169	1	1338	14	48393	970	91	0.541	724	7.58	8.3	79.1	-36.3	-20.3
2021-09-17	89560	1796	165	3	1271	13	48482	972	89	1.624	688	7.04	7.5	80.9	-29.7	-22.4
2021-09-18	89708	1797	148	1	1271	13	48562	972	80	0.541	688	7.04	7.7	78.7	-26.1	-19.2
2021-09-19	89793	1797	85	0	1216	11	48608	972	46	0.0	658	5.95	8.3	77.6	-23.2	-22.4
2021-09-20	89939	1803	146	6	1212	15	48687	976	79	3.248	656	8.12	7.5	78.5	-22.0	-17.8
2021-09-21	90160	1805	221	2	1183	17	48807	977	119	1.083	640	9.2	7.2	80.8	-22.3	-16.5
2021-09-22	90362	1805	202	0	1136	13	48916	977	109	0.0	614	7.04	7.1	84.3	-22.5	-19.6
2021-09-23	90545	1807	183	2	1150	14	49016	978	99	1.083	622	7.58	7.6	84.2	-23.4	-14.1
2021-09-24	90725	1808	180	1	1165	12	49113	978	97	0.541	630	6.5	7.5	82.5	-25.4	-8.3
2021-09-25	90836	1808	111	0	1128	11	49173	978	60	0.0	610	5.95	7.0	81.5	-27.3	-11.3
2021-09-26	90955	1809	119	1	1162	12	49237	979	64	0.541	629	6.5	7.2	79.5	-32.9	-4.4
2021-09-27	91109	1812	154	3	1170	9	49321	980	83	1.624	633	4.87	6.6	81.1	-39.9	-3.5
2021-09-28	91351	1814	242	2	1191	9	49452	981	131	1.083	644	4.87	6.6	80.2	-51.4	0.7
2021-09-29	91625	1815	274	1	1263	10	49600	982	148	0.541	683	5.41	6.2	81.1	-100.8	11.2
2021-09-30	91834	1818	209	3	1289	11	49713	984	113	1.624	697	5.95	6.3	85.9		12.1
2021-10-01	92028	1820	194	2	1303	12	49818	985	105	1.083	705	6.5	6.3	85.2	194.2	11.8
2021-10-02	92210	1821	182	1	1374	13	49917	985	98	0.541	743	7.04	5.7	86.6	71.6	21.8
2021-10-03	92342	1822	132	1	1387	13	49988	986	71	0.541	750	7.04	6.0	85.8	49.6	19.4
2021-10-04	92480	1823	138	1	1371	11	50063	986	74	0.541	742	5.95	5.0	85.8	40.9	17.2
2021-10-05	92669	1826	189	3	1318	12	50165	988	102	1.624	713	6.5	5.3	84.2	40.5	10.7
2021-10-06	92879	1827	210	1	1254	12	50279	989	113	0.541	678	6.5	5.2	83.5	49.0	-0.7
2021-10-07	93049	1828	170	1	1215	10	50371	989	92	0.541	657	5.41	5.3	82.2	66.4	-5.7
2021-10-08	93243	1828	194	0	1215	8	50476	989	105	0.0	657	4.33	5.3	82.5	97.7	-6.8
2021-10-09	93314	1829	71	1	1104	8	50515	990	38	0.541	597	4.33	4.7	80.3		-19.7
2021-10-10	93423	1830	109	1	1081	8	50574	990	59	0.541	585	4.33	4.6	81.5	-119.9	-22.1
2021-10-11	93610	1832	187	2	1130	9	50675	991	101	1.083	611	4.87	5.1	81.4	-65.3	-17.6
2021-10-12	93798	1834	188	2	1129	8	50777	992	101	1.083	611	4.33	4.5	81.8	-46.1	-14.3
2021-10-13	94001	1834	203	0	1122	7	50886	992	109	0.0	607	3.79	4.5	84.5	-39.0	-10.5
2021-10-14	94203	1834	202	0	1154	6	50996	992	109	0.0	624	3.25	4.8	84.1	-37.0	-5.0
2021-10-15	94405	1835	202	1	1162	7	51105	993	109	0.541	629	3.79	5.2	84.8	-37.2	-4.4
2021-10-16	94560	1835	155	0	1246	6	51189	993	83	0.0	674	3.25	5.4	84.8	-50.2	12.9
2021-10-17	94688	1836	128	1	1265	6	51258	993	69	0.541	684	3.25	5.4	84.2	-94.9	17.0
2021-10-18	94904	1838	216	2	1294	6	51375	994	116	1.083	700	3.25	5.1	82.5		14.5
2021-10-19	95294	1844	390	6	1496	10	51586	998	211	3.248	809	5.41	5.4	83.9	60.1	32.5
2021-10-20	95630	1846	336	2	1629	12	51768	999	181	1.083	881	6.5	5.5	85.6	29.7	45.2
2021-10-21	95966	1848	336	2	1763	14	51950	1000	181	1.083	954	7.58	5.7	84.7	19.7	52.8
2021-10-22	96281	1850	315	2	1876	15	52121	1001	170	1.083	1015	8.12	6.4	85.1	15.0	61.4
2021-10-23	96564	1857	283	7	2004	22	52274	1005	153	3.789	1084	11.91	6.8	88.0	12.9	60.8
2021-10-24	96747	1859	183	2	2059	23	52373	1006	99	1.083	1114	12.45	6.5	87.1	12.1	62.8
2021-10-25	96935	1862	188	3	2031	24	52475	1007	101	1.624	1099	12.99	7.2	86.8	12.1	57.0
2021-10-26	97332	1867	397	5	2038	23	52690	1010	214	2.707	1103	12.45	7.0	88.1	12.7	36.2
2021-10-27	97741	1870	409	3	2111	24	52911	1012	221	1.624	1142	12.99	7.1	88.0	13.5	29.6
2021-10-28	98115	1873	374	3	2149	25	53114	1013	202	1.624	1163	13.53	6.2	87.9	14.7	21.9
2021-10-29	98509	1876	394	3	2228	26	53327	1015	213	1.624	1206	14.07	6.6	87.6	16.1	18.8
2021-10-30	98819	1878	310	2	2255	21	53495	1016	167	1.083	1220	11.37	6.9	84.9	18.0	12.5
2021-10-31	99090	1879	271	1	2343	20	53641	1017	146	0.541	1268	10.83	6.2	85.6	20.3	13.8
2021-11-01	99325	1879	235	0	2390	17	53769	1017	127	0.0	1293	9.2	6.8	82.6	23.9	17.7
2021-11-02	99759	1882	434	3	2427	15	54003	1018	234	1.624	1313	8.12	7.2	84.8	27.2	19.1
2021-11-03	100330	1887	571	5	2589	17	54313	1021	309	2.707	1401	9.2	7.4	85.2	28.3	22.6
2021-11-04	100812	1892	482	5	2697	19	54574	1024	260	2.707	1460	10.29	8.1	84.6	27.7	25.5
2021-11-05	101259	1895	447	3	2750	19	54815	1025	241	1.624	1488	10.29	8.3	86.7	26.8	23.4
2021-11-06	101600	1896	341	1	2781	18	55000	1026	184	0.541	1505	9.74	8.3	86.2	25.6	23.3
2021-11-07	101833	1897	233	1	2743	18	55126	1026	126	0.541	1484	9.74	8.1	84.4	25.7	17.1
2021-11-08	102232	1899	399	2	2907	20	55342	1028	215	1.083	1573	10.83	7.8	85.1	25.4	21.6
2021-11-09	102826	1901	594	2	3067	19	55664	1029	321	1.083	1660	10.29	7.7	84.3	24.7	26.4
2021-11-10	103411	1904	585	3	3081	17	55980	1030	316	1.624	1667	9.2	7.8	84.0	24.8	19.0
2021-11-11	103990	1906	579	2	3178	14	56294	1031	313	1.083	1720	7.58	7.5	82.2	25.0	17.8
2021-11-12	104584	1909	594	3	3325	14	56615	1033	321	1.624	1799	7.58	7.9	81.9	24.4	20.9
2021-11-13	104938	1913	354	4	3338	17	56807	1035	191	2.165	1807	9.2	7.7	83.7	25.0	20.0
2021-11-14	105292	1915	354	2	3459	18	56999	1036	191	1.083	1872	9.74	7.8	83.0	25.0	26.1
2021-11-15	105768	1920	476	5	3536	21	57256	1039	257	2.707	1914	11.37	7.9	84.9	25.5	21.6
