Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-02-03	407533	12594	2280	69	11512	340	31164	963	174	5.277	880	26.0	17.4	85.5		-13.7
2021-02-04	409335	12655	1802	61	11154	345	31302	967	137	4.665	852	26.38	16.9	85.4		-14.4
2021-02-05	410794	12687	1459	32	10694	312	31414	970	111	2.447	817	23.86	16.1	85.0		-15.4
2021-02-06	412226	12715	1432	28	10403	292	31523	972	109	2.141	795	22.33	16.1	83.7		-17.5
2021-02-07	412794	12725	568	10	10188	283	31567	973	43	0.765	779	21.64	16.3	82.4		-17.5
2021-02-08	413258	12756	464	31	9938	276	31602	975	35	2.371	759	21.11	16.4	82.7		-19.2
2021-02-09	414734	12796	1476	40	9481	271	31715	978	112	3.059	725	20.72	16.1	85.4		-18.5
2021-02-10	416448	12838	1714	42	8915	244	31846	981	131	3.212	681	18.66	15.1	85.0		-22.6
2021-02-11	417837	12871	1389	33	8502	216	31952	984	106	2.524	650	16.52	15.1	84.4		-23.8
2021-02-12	419085	12904	1248	33	8291	217	32048	986	95	2.524	634	16.59	14.8	84.0		-22.5
2021-02-13	419891	12915	806	11	7665	200	32109	987	61	0.841	586	15.29	14.6	83.9		-26.3
2021-02-14	420560	12929	669	14	7766	204	32161	988	51	1.071	593	15.6	14.3	81.8		-23.8
2021-02-15	421104	12952	544	23	7846	196	32202	990	41	1.759	599	14.99	14.4	82.0		-21.1
2021-02-16	422445	12979	1341	27	7711	183	32305	992	102	2.065	589	13.99	14.1	82.9		-18.7
2021-02-17	424082	13020	1637	41	7634	182	32430	995	125	3.135	583	13.92	13.4	83.9		-14.4
2021-02-18	425387	13055	1305	35	7550	184	32530	998	99	2.677	577	14.07	13.1	84.0		-11.2
2021-02-19	426704	13082	1317	27	7619	178	32630	1000	100	2.065	582	13.61	12.8	84.5		-8.1
2021-02-20	427753	13103	1049	21	7862	188	32711	1002	80	1.606	601	14.38	12.9	83.0		2.6
2021-02-21	428353	13119	600	16	7793	190	32756	1003	45	1.224	595	14.53	12.6	81.6		0.3
2021-02-22	428869	13139	516	20	7765	187	32796	1004	39	1.529	593	14.3	12.4	81.8		-1.0
2021-02-23	430403	13170	1534	31	7958	191	32913	1007	117	2.371	608	14.61	12.4	83.7		3.2
2021-02-24	432038	13201	1635	31	7956	181	33038	1009	125	2.371	608	13.84	12.3	85.0		4.2
2021-02-25	433543	13225	1505	24	8156	170	33153	1011	115	1.835	623	13.0	12.0	84.0		8.0
2021-02-26	435032	13246	1489	21	8328	164	33267	1012	113	1.606	636	12.54	11.8	83.4		9.3
2021-02-27	436497	13256	1465	10	8744	153	33379	1013	112	0.765	668	11.7	11.8	82.9		11.2
2021-02-28	437225	13267	728	11	8872	148	33435	1014	55	0.841	678	11.32	12.1	82.0		13.8
2021-03-01	437766	13285	541	18	8897	146	33476	1015	41	1.376	680	11.16	12.0	82.4		14.6
2021-03-02	439639	13305	1873	20	9236	135	33620	1017	143	1.529	706	10.32	11.8	84.9		16.1
2021-03-03	441440	13327	1801	22	9402	126	33757	1019	137	1.682	718	9.64	11.7	83.5		18.2
2021-03-04	443170	13352	1730	25	9627	127	33890	1021	132	1.912	736	9.71	11.6	84.6		18.0
2021-03-05	444851	13375	1681	23	9819	129	34018	1022	128	1.759	750	9.86	11.3	85.4		17.9
2021-03-06	446160	13397	1309	22	9663	141	34118	1024	100	1.682	738	10.78	11.3	83.5		10.5
2021-03-07	446920	13404	760	7	9695	137	34176	1025	58	0.535	741	10.48	11.2	83.1		9.3
2021-03-08	447744	13423	824	19	9978	138	34239	1026	63	1.453	763	10.55	11.6	82.6		12.2
2021-03-09	449571	13451	1827	28	9932	146	34379	1028	139	2.141	759	11.16	11.4	84.8		7.5
2021-03-10	452035	13475	2464	24	10595	148	34567	1030	188	1.835	810	11.32	11.4	85.7		12.7
2021-03-11	454169	13502	2134	27	10999	150	34731	1032	163	2.065	841	11.47	12.0	85.1		14.3
2021-03-12	456132	13520	1963	18	11281	145	34881	1033	150	1.376	862	11.09	11.9	85.4		14.9
2021-03-13	457793	13539	1661	19	11633	142	35008	1035	127	1.453	889	10.86	11.7	85.4		20.4
2021-03-14	458803	13556	1010	17	11883	152	35085	1036	77	1.3	908	11.62	12.0	83.7		22.6
2021-03-15	459765	13574	962	18	12021	151	35159	1038	73	1.376	919	11.55	11.9	83.0		20.5
2021-03-16	462411	13603	2646	29	12840	152	35361	1040	202	2.218	981	11.62	12.5	84.9		29.3
2021-03-17	465424	13637	3013	34	13389	162	35591	1042	230	2.6	1023	12.39	12.7	84.6		26.4
2021-03-18	468004	13664	2580	27	13835	162	35789	1044	197	2.065	1057	12.39	12.6	84.0		25.8
2021-03-19	470378	13685	2374	21	14246	165	35970	1046	181	1.606	1089	12.62	12.7	85.2		26.3
2021-03-20	472478	13709	2100	24	14685	170	36131	1048	160	1.835	1122	13.0	13.0	84.4		26.2
2021-03-21	473765	13722	1287	13	14962	166	36229	1049	98	0.994	1144	12.69	13.5	83.1		25.9
2021-03-22	474746	13744	981	22	14981	170	36304	1051	75	1.682	1145	13.0	13.8	83.5		24.6
2021-03-23	477933	13780	3187	36	15522	177	36548	1053	243	2.753	1186	13.54	13.5	84.3		20.9
2021-03-24	481433	13812	3500	32	16009	175	36816	1056	267	2.447	1224	13.38	14.0	85.3		19.6
2021-03-25	484999	13848	3566	36	16995	184	37088	1058	272	2.753	1299	14.07	13.7	85.5		22.8
2021-03-26	488309	13881	3310	33	17931	196	37341	1061	253	2.524	1371	14.99	14.6	86.7		25.9
2021-03-27	490955	13915	2646	34	18477	206	37544	1064	202	2.6	1412	15.75	14.6	85.3		25.8
2021-03-28	492353	13932	1398	17	18588	210	37651	1065	106	1.3	1421	16.06	14.6	83.2		24.2
2021-03-29	493744	13955	1391	23	18998	211	37757	1067	106	1.759	1452	16.14	15.1	82.9		26.8
2021-03-30	497105	14000	3361	45	19172	220	38014	1070	257	3.441	1466	16.82	15.6	84.9		23.5
2021-03-31	501191	14054	4086	54	19758	242	38327	1074	312	4.129	1510	18.51	16.0	85.6		23.4
2021-04-01	504414	14088	3223	34	19415	240	38573	1077	246	2.6	1484	18.35	16.2	85.5		14.2
2021-04-02	506983	14121	2569	33	18674	240	38769	1079	196	2.524	1428	18.35	16.7	85.3		4.1
2021-04-03	508792	14152	1809	31	17837	237	38908	1082	138	2.371	1364	18.12	16.9	83.9		-3.5
2021-04-04	510147	14171	1355	19	17794	239	39011	1083	103	1.453	1360	18.28	17.7	84.2		-4.3
2021-04-05	511169	14192	1022	21	17425	237	39090	1085	78	1.606	1332	18.12	18.0	83.7		-8.3
2021-04-06	513544	14234	2375	42	16439	234	39271	1088	181	3.212	1257	17.89	18.9	85.2		-14.3
2021-04-07	517899	14273	4355	39	16708	219	39604	1091	333	2.982	1277	16.75	19.5	85.7		-15.4
2021-04-08	522398	14312	4499	39	17984	224	39948	1094	344	2.982	1375	17.13	19.8	86.1		-7.4
2021-04-09	526095	14344	3697	32	19112	223	40231	1096	282	2.447	1461	17.05	19.9	86.4		2.3
2021-04-10	529059	14372	2964	28	20267	220	40458	1099	226	2.141	1549	16.82	19.8	85.4		13.6
2021-04-11	530955	14394	1896	22	20808	223	40603	1100	144	1.682	1591	17.05	19.9	83.9		16.9
2021-04-12	532770	14423	1815	29	21601	231	40741	1102	138	2.218	1651	17.67	20.2	85.2	110.9	24.0
2021-04-13	537442	14467	4672	44	23898	233	41099	1106	357	3.365	1827	17.82	20.5	86.5	45.6	45.4
2021-04-14	542683	14505	5241	38	24784	232	41499	1109	400	2.906	1895	17.74	20.0	85.3	27.8	48.3
2021-04-15	547149	14536	4466	31	24751	224	41841	1111	341	2.371	1892	17.13	19.7	85.9	21.7	37.6
2021-04-16	551057	14557	3908	21	24962	213	42140	1113	298	1.606	1908	16.29	19.9	85.6	19.3	30.6
2021-04-17	554257	14580	3200	23	25198	208	42385	1114	244	1.759	1926	15.91	20.3	84.3	18.7	24.3
2021-04-18	556045	14597	1788	17	25090	203	42521	1116	136	1.3	1918	15.52	20.2	83.4	19.2	20.6
2021-04-19	558099	14633	2054	36	25329	210	42678	1119	157	2.753	1936	16.06	20.5	83.5	20.4	17.3
2021-04-20	562937	14676	4838	43	25495	209	43048	1122	369	3.288	1949	15.98	20.2	85.4	23.5	6.7
2021-04-21	567612	14717	4675	41	24929	212	43406	1125	357	3.135	1906	16.21	20.2	86.5	29.6	0.6
2021-04-22	571881	14755	4269	38	24732	219	43732	1128	326	2.906	1891	16.75	20.5	86.1	38.8	-0.1
2021-04-23	575173	14790	3292	35	24116	233	43984	1131	251	2.677	1844	17.82	20.4	86.3	56.9	-3.4
2021-04-24	578210	14819	3037	29	23953	239	44216	1133	232	2.218	1831	18.28	20.5	85.7	97.1	-4.9
2021-04-25	579932	14835	1722	16	23887	238	44348	1134	131	1.224	1826	18.2	20.5	84.2	314.9	-4.8
2021-04-26	581472	14850	1540	15	23373	217	44466	1135	117	1.147	1787	16.59	20.7	84.7	-244.3	-7.7
2021-04-27	585471	14884	3999	34	22534	208	44772	1138	305	2.6	1723	15.91	20.4	86.5	-112.6	-11.6
2021-04-28	589663	14917	4192	33	22051	200	45092	1140	320	2.524	1686	15.29	20.3	88.5	-80.0	-11.5
2021-04-29	592930	14951	3267	34	21049	196	45342	1143	249	2.6	1609	14.99	20.3	87.1	-57.9	-14.9
2021-04-30	595617	14983	2687	32	20444	193	45547	1145	205	2.447	1563	14.76	20.5	88.1	-45.7	-15.2
2021-05-01	597978	15012	2361	29	19768	193	45728	1147	180	2.218	1511	14.76	20.6	86.6	-38.2	-17.5
2021-05-02	599202	15023	1224	11	19270	188	45822	1148	93	0.841	1473	14.38	20.6	85.7	-32.9	-19.3
2021-05-03	600256	15044	1054	21	18784	194	45902	1150	80	1.606	1436	14.84	20.5	85.4	-29.8	-19.6
2021-05-04	603592	15074	3336	30	18121	190	46157	1152	255	2.294	1385	14.53	19.9	86.1	-27.8	-19.6
2021-05-05	606934	15089	3342	15	17271	172	46413	1153	255	1.147	1320	13.15	19.6	86.9	-25.5	-21.7
2021-05-06	609561	15113	2627	24	16631	162	46614	1155	200	1.835	1271	12.39	18.8	86.7	-23.8	-21.0
2021-05-07	611998	15136	2437	23	16381	153	46800	1157	186	1.759	1252	11.7	18.9	86.9	-22.4	-19.9
2021-05-08	613943	15146	1945	10	15965	134	46949	1158	148	0.765	1220	10.25	18.6	85.9	-21.6	-19.2
2021-05-09	614934	15160	991	14	15732	137	47025	1159	75	1.071	1203	10.48	18.6	85.2	-21.8	-18.4
2021-05-10	615824	15173	890	13	15568	129	47093	1160	68	0.994	1190	9.86	18.5	85.7	-22.5	-17.1
2021-05-11	618468	15187	2644	14	14876	113	47295	1161	202	1.071	1137	8.64	17.9	86.7	-23.0	-17.9
2021-05-12	620931	15206	2463	19	13997	117	47483	1162	188	1.453	1070	8.95	17.6	87.2	-23.2	-19.0
2021-05-13	622595	15219	1664	13	13034	106	47611	1163	127	0.994	996	8.11	17.0	86.3	-22.3	-21.6
2021-05-14	623757	15229	1162	10	11759	93	47699	1164	88	0.765	899	7.11	16.9	84.9	-20.7	-28.2
2021-05-15	625166	15240	1409	11	11223	94	47807	1165	107	0.841	858	7.19	16.3	84.6	-19.1	-29.7
2021-05-16	626087	15251	921	11	11153	91	47878	1166	70	0.841	852	6.96	16.5	83.7	-18.2	-29.1
2021-05-17	626755	15269	668	18	10931	96	47929	1167	51	1.376	835	7.34	16.2	84.2	-17.7	-29.8
2021-05-18	628628	15276	1873	7	10160	89	48072	1168	143	0.535	776	6.81	16.1	85.6	-16.9	-31.7
2021-05-19	630313	15283	1685	7	9382	77	48201	1168	128	0.535	717	5.89	15.3	86.2	-15.7	-33.0
2021-05-20	631644	15299	1331	16	9049	80	48303	1169	101	1.224	691	6.12	14.9	86.1	-14.6	-30.6
2021-05-21	632714	15313	1070	14	8957	84	48384	1171	81	1.071	684	6.42	14.8	86.3	-14.0	-23.8
2021-05-22	633590	15318	876	5	8424	78	48451	1171	66	0.382	644	5.96	14.0	85.4	-13.5	-24.9
2021-05-23	633947	15324	357	6	7860	73	48479	1171	27	0.459	601	5.58	13.8	83.7	-13.3	-29.5
2021-05-24	634284	15325	337	1	7529	56	48504	1171	25	0.076	575	4.28	13.6	83.1	-13.6	-31.1
2021-05-25	634855	15333	571	8	6227	57	48548	1172	43	0.612	476	4.36	13.5	83.0	-13.4	-38.7
2021-05-26	636026	15341	1171	8	5713	58	48638	1173	89	0.612	436	4.44	12.4	84.7	-13.1	-39.1
2021-05-27	637133	15350	1107	9	5489	51	48722	1173	84	0.688	419	3.9	11.7	84.1	-12.8	-39.3
2021-05-28	637860	15360	727	10	5146	47	48778	1174	55	0.765	393	3.59	11.2	83.8	-11.8	-42.5
2021-05-29	638419	15364	559	4	4829	46	48821	1174	42	0.306	369	3.52	10.7	82.9	-10.9	-42.7
2021-05-30	638799	15367	380	3	4852	43	48850	1175	29	0.229	371	3.29	10.4	82.5	-10.6	-38.3
2021-05-31	639094	15371	295	4	4810	46	48872	1175	22	0.306	367	3.52	10.1	82.2	-10.7	-36.1
2021-06-01	639951	15373	857	2	5096	40	48938	1175	65	0.153	389	3.06	9.7	84.5	-11.0	-18.2
2021-06-02	640630	15376	679	3	4604	35	48990	1175	51	0.229	352	2.68	9.3	84.7	-11.1	-19.4
2021-06-03	641034	15378	404	2	3901	28	49021	1175	30	0.153	298	2.14	8.8	84.3	-11.0	-28.9
2021-06-04	641351	15379	317	1	3491	19	49045	1176	24	0.076	266	1.45	8.6	82.3	-11.2	-32.2
2021-06-05	641801	15383	450	4	3382	19	49079	1176	34	0.306	258	1.45	8.4	82.8	-11.8	-30.0
2021-06-06	642025	15384	224	1	3226	17	49096	1176	17	0.076	246	1.3	8.3	80.9	-12.6	-33.5
2021-06-07	642306	15386	281	2	3212	15	49118	1176	21	0.153	245	1.15	8.2	80.9	-14.3	-33.2
2021-06-08	643052	15388	746	2	3101	15	49175	1176	57	0.153	237	1.15	7.9	83.1	-14.5	-39.1
2021-06-09	643605	15388	553	0	2975	12	49217	1176	42	0.0	227	0.92	7.5	83.4	-14.1	-35.4
2021-06-10	644024	15391	419	3	2990	13	49249	1176	32	0.229	228	0.99	7.1	84.7	-14.1	-23.4
2021-06-11	644312	15392	288	1	2961	13	49271	1177	22	0.076	226	0.99	6.7	83.3	-14.0	-15.2
2021-06-12	644565	15392	253	0	2764	9	49291	1177	19	0.0	211	0.69	6.3	82.5	-13.4	-18.3
2021-06-13	644682	15393	117	1	2657	9	49300	1177	8	0.076	203	0.69	6.2	82.4	-13.4	-17.6
2021-06-14	644810	15397	128	4	2504	11	49309	1177	9	0.306	191	0.84	6.0	82.7	-13.8	-22.0
2021-06-15	645177	15400	367	3	2125	12	49337	1177	28	0.229	162	0.92	5.8	84.1	-15.6	-31.5
2021-06-16	645440	15402	263	2	1835	14	49358	1177	20	0.153	140	1.07	5.4	84.3	-16.8	-38.3
2021-06-17	645633	15405	193	3	1609	14	49372	1178	14	0.229	123	1.07	5.2	82.4	-15.6	-46.2
2021-06-18	645814	15406	181	1	1502	14	49386	1178	13	0.076	114	1.07	4.8	82.5	-13.5	-49.3
2021-06-19	645945	15406	131	0	1380	14	49396	1178	10	0.0	105	1.07	4.5	82.1	-11.9	-50.1
2021-06-20	646030	15406	85	0	1348	13	49403	1178	6	0.0	103	0.99	4.4	80.6	-10.6	-49.3
2021-06-21	646118	15406	88	0	1308	9	49409	1178	6	0.0	100	0.69	4.2	82.4	-9.7	-47.8
2021-06-22	646349	15406	231	0	1172	6	49427	1178	17	0.0	89	0.46	3.8	83.0	-8.9	-44.8
2021-06-23	646515	15406	166	0	1075	4	49440	1178	12	0.0	82	0.31	3.6	84.0	-8.1	-41.4
2021-06-24	646666	15408	151	2	1033	3	49451	1178	11	0.153	78	0.23	3.4	82.5	-7.7	-35.8
2021-06-25	646784	15409	118	1	970	3	49460	1178	9	0.076	74	0.23	3.3	83.2	-7.6	-35.4
2021-06-26	646904	15409	120	0	959	3	49469	1178	9	0.0	73	0.23	3.3	82.3	-7.8	-30.5
2021-06-27	646965	15410	61	1	935	4	49474	1178	4	0.076	71	0.31	3.2	81.5	-8.5	-30.6
2021-06-28	647043	15410	78	0	925	4	49480	1178	5	0.0	70	0.31	3.3	81.1	-10.1	-29.3
2021-06-29	647219	15410	176	0	870	4	49494	1178	13	0.0	66	0.31	3.1	82.7	-11.7	-25.8
2021-06-30	647358	15410	139	0	843	4	49504	1178	10	0.0	64	0.31	2.9	82.6	-13.1	-21.6
2021-07-01	647478	15410	120	0	812	2	49513	1178	9	0.0	62	0.15	2.7	81.2	-14.0	-21.4
2021-07-02	647587	15411	109	1	803	2	49522	1178	8	0.076	61	0.15	2.7	82.3	-15.0	-17.2
2021-07-03	647677	15412	90	1	773	3	49529	1178	6	0.076	59	0.23	2.6	81.6	-15.8	-19.4
2021-07-04	647731	15412	54	0	766	2	49533	1178	4	0.0	58	0.15	2.6	80.5	-17.5	-18.1
2021-07-05	647813	15412	82	0	770	2	49539	1178	6	0.0	58	0.15	2.5	80.7	-21.1	-16.8
2021-07-06	647983	15413	170	1	764	3	49552	1178	13	0.076	58	0.23	2.4	82.6	-24.3	-12.2
2021-07-07	648165	15413	182	0	807	3	49566	1178	13	0.0	61	0.23	2.3	84.1	-28.9	-4.3
2021-07-08	648339	15413	174	0	861	3	49579	1178	13	0.0	65	0.23	2.3	82.7	-38.6	6.0
2021-07-09	648495	15415	156	2	908	4	49591	1178	11	0.153	69	0.31	2.2	83.1		13.1
2021-07-10	648633	15415	138	0	956	3	49602	1178	10	0.0	73	0.23	2.1	81.2		23.7
2021-07-11	648720	15415	87	0	989	3	49608	1178	6	0.0	75	0.23	2.0	80.0		29.1
2021-07-12	648819	15416	99	1	1006	4	49616	1178	7	0.076	76	0.31	2.0	79.2		30.6
2021-07-13	649158	15418	339	2	1175	5	49642	1179	25	0.153	89	0.38	1.9	83.3	25.0	53.8
2021-07-14	649391	15420	233	2	1226	7	49660	1179	17	0.153	93	0.54	1.8	83.2	18.5	51.9
2021-07-15	649655	15420	264	0	1316	7	49680	1179	20	0.0	100	0.54	1.7	83.3	15.0	52.8
2021-07-16	649906	15420	251	0	1411	5	49699	1179	19	0.0	107	0.38	1.6	82.9	12.9	55.4
2021-07-17	650093	15420	187	0	1460	5	49713	1179	14	0.0	111	0.38	1.5	83.0	12.1	52.7
2021-07-18	650187	15421	94	1	1467	6	49721	1179	7	0.076	112	0.46	1.6	81.8	12.0	48.3
2021-07-19	650357	15421	170	0	1538	5	49734	1179	13	0.0	117	0.38	1.5	81.1	12.3	52.9
2021-07-20	650725	15421	368	0	1567	3	49762	1179	28	0.0	119	0.23	1.5	84.0	13.0	33.4
2021-07-21	651045	15421	320	0	1654	1	49786	1179	24	0.0	126	0.08	1.4	84.7	13.6	34.9
2021-07-22	651358	15422	313	1	1703	2	49810	1179	23	0.076	130	0.15	1.3	85.2	14.3	29.4
2021-07-23	651627	15422	269	0	1721	2	49831	1179	20	0.0	131	0.15	1.3	84.4	15.4	22.0
2021-07-24	651874	15427	247	5	1781	7	49850	1179	18	0.382	136	0.54	1.4	82.7	16.6	22.0
2021-07-25	652012	15427	138	0	1825	6	49860	1179	10	0.0	139	0.46	1.5	81.8	18.2	24.4
2021-07-26	652204	15428	192	1	1847	7	49875	1179	14	0.076	141	0.54	1.4	81.8	20.8	20.1
2021-07-27	652652	15431	448	3	1927	10	49909	1180	34	0.229	147	0.76	1.5	83.8	22.1	23.0
2021-07-28	652962	15432	310	1	1917	11	49933	1180	23	0.076	146	0.84	1.4	85.6	24.5	15.9
2021-07-29	653277	15433	315	1	1919	11	49957	1180	24	0.076	146	0.84	1.4	85.5	27.3	12.7
2021-07-30	653569	15436	292	3	1942	14	49979	1180	22	0.229	148	1.07	1.4	84.8	29.8	12.8
2021-07-31	653850	15437	281	1	1976	10	50001	1180	21	0.076	151	0.76	1.4	84.5	32.1	10.9
2021-08-01	653972	15437	122	0	1960	10	50010	1180	9	0.0	149	0.76	1.3	82.7	37.2	7.4
2021-08-02	654161	15439	189	2	1957	11	50024	1180	14	0.153	149	0.84	1.3	81.4	43.7	6.0
2021-08-03	654547	15443	386	4	1895	12	50054	1180	29	0.306	144	0.92	1.3	83.2	59.3	-1.7
2021-08-04	654898	15444	351	1	1936	12	50081	1181	26	0.076	148	0.92	1.2	83.4	74.7	1.0
2021-08-05	655244	15445	346	1	1967	12	50107	1181	26	0.076	150	0.92	1.3	83.9	91.5	2.5
2021-08-06	655640	15453	396	8	2071	17	50138	1181	30	0.612	158	1.3	1.3	83.8	97.6	6.6
2021-08-07	655977	15456	337	3	2127	19	50163	1181	25	0.229	162	1.45	1.5	83.1	89.9	7.6
2021-08-08	656163	15457	186	1	2191	20	50178	1182	14	0.076	167	1.53	1.5	82.6	75.6	11.8
2021-08-09	656424	15458	261	1	2263	19	50197	1182	19	0.076	173	1.45	1.4	81.3	61.0	15.6
2021-08-10	657132	15458	708	0	2585	15	50252	1182	54	0.0	197	1.15	1.4	82.2	37.5	36.4
2021-08-11	657779	15461	647	3	2881	17	50301	1182	49	0.229	220	1.3	1.3	83.4	24.7	48.8
2021-08-12	658377	15464	598	3	3133	19	50347	1182	45	0.229	239	1.45	1.3	83.2	18.1	59.3
2021-08-13	658981	15465	604	1	3341	12	50393	1182	46	0.076	255	0.92	1.3	82.2	14.5	61.3
2021-08-14	659527	15468	546	3	3550	12	50435	1182	41	0.229	271	0.92	1.3	82.1	12.3	66.9
2021-08-15	659833	15469	306	1	3670	12	50458	1182	23	0.076	280	0.92	1.6	81.4	11.4	67.5
2021-08-16	660300	15473	467	4	3876	15	50494	1183	35	0.306	296	1.15	1.6	81.5	10.8	71.3
2021-08-17	661571	15481	1271	8	4439	23	50591	1183	97	0.612	339	1.76	1.8	81.3	10.1	71.7
2021-08-18	662577	15486	1006	5	4798	25	50668	1184	76	0.382	366	1.91	1.8	82.1	9.6	66.5
2021-08-19	663465	15488	888	2	5088	24	50736	1184	67	0.153	389	1.84	1.9	81.6	9.4	62.4
2021-08-20	664361	15495	896	7	5380	30	50804	1184	68	0.535	411	2.29	2.2	82.8	9.4	61.0
2021-08-21	665222	15499	861	4	5695	31	50870	1185	65	0.306	435	2.37	2.4	82.7	9.5	60.4
2021-08-22	665788	15505	566	6	5955	36	50914	1185	43	0.459	455	2.75	2.6	81.4	9.9	62.3
2021-08-23	666622	15509	834	4	6322	36	50977	1186	63	0.306	483	2.75	2.9	80.9	10.4	63.1
2021-08-24	668741	15517	2119	8	7170	36	51139	1186	162	0.612	548	2.75	3.2	83.4	10.2	61.5
2021-08-25	670511	15529	1770	12	7934	43	51275	1187	135	0.918	606	3.29	3.4	82.8	9.8	65.4
2021-08-26	672219	15535	1708	6	8754	47	51405	1187	130	0.459	669	3.59	3.6	83.7	9.3	72.1
2021-08-27	673563	15540	1344	5	9202	45	51508	1188	102	0.382	703	3.44	3.9	82.6	9.1	71.0
2021-08-28	674912	15544	1349	4	9690	45	51611	1188	103	0.306	741	3.44	4.1	82.2	9.1	70.1
2021-08-29	675633	15550	721	6	9845	45	51666	1189	55	0.459	752	3.44	4.2	80.9	9.6	65.3
2021-08-30	676630	15558	997	8	10008	49	51743	1189	76	0.612	765	3.75	4.2	81.4	10.4	58.3
2021-08-31	678924	15570	2294	12	10183	53	51918	1190	175	0.918	778	4.05	4.3	81.6	11.2	42.0
2021-09-01	681123	15585	2199	15	10612	56	52086	1191	168	1.147	811	4.28	4.6	83.3	12.1	33.8
2021-09-02	683154	15597	2031	12	10935	62	52242	1192	155	0.918	836	4.74	4.5	82.7	13.1	24.9
2021-09-03	684854	15611	1700	14	11291	71	52372	1193	130	1.071	863	5.43	4.7	83.4	14.4	22.7
2021-09-04	686337	15622	1483	11	11425	78	52485	1194	113	0.841	873	5.96	4.9	83.6	16.1	17.9
2021-09-05	687241	15626	904	4	11608	76	52554	1194	69	0.306	887	5.81	4.9	82.5	18.5	17.9
2021-09-06	688237	15640	996	14	11607	82	52630	1196	76	1.071	887	6.27	5.0	82.9	22.3	16.0
2021-09-07	690833	15662	2596	22	11909	92	52829	1197	198	1.682	910	7.04	5.2	84.6	26.1	16.9
2021-09-08	693120	15680	2287	18	11997	95	53004	1199	174	1.376	917	7.26	5.7	85.1	30.3	13.1
2021-09-09	695304	15695	2184	15	12150	98	53171	1200	167	1.147	929	7.49	5.8	84.7	33.5	11.1
2021-09-10	697076	15710	1772	15	12222	99	53306	1201	135	1.147	934	7.57	6.1	84.3	37.1	8.2
2021-09-11	698772	15728	1696	18	12435	106	53436	1202	129	1.376	950	8.11	6.3	83.4	39.4	8.8
2021-09-12	699716	15736	944	8	12475	110	53508	1203	72	0.612	953	8.41	6.5	82.7	43.3	7.5
2021-09-13	700709	15747	993	11	12472	107	53584	1204	75	0.841	953	8.18	6.5	81.5	49.5	7.5
2021-09-14	703182	15759	2473	12	12349	97	53773	1205	189	0.918	944	7.42	6.7	84.8	60.9	3.7
2021-09-15	705787	15776	2605	17	12667	96	53972	1206	199	1.3	968	7.34	6.9	84.8	69.4	5.6
2021-09-16	707842	15784	2055	8	12538	89	54130	1207	157	0.612	958	6.81	7.4	86.0	82.1	3.2
2021-09-17	709536	15790	1694	6	12460	80	54259	1207	129	0.459	952	6.12	7.3	84.8	97.2	1.9
2021-09-18	711110	15802	1574	12	12338	74	54379	1208	120	0.918	943	5.66	7.5	83.4	125.9	-0.8
2021-09-19	711965	15813	855	11	12249	77	54445	1209	65	0.841	936	5.89	7.7	82.3	179.5	-1.8
2021-09-20	713032	15823	1067	10	12323	76	54526	1210	81	0.765	942	5.81	8.0	81.7	315.1	-1.2
2021-09-21	715372	15834	2340	11	12190	75	54705	1210	178	0.841	932	5.74	7.9	83.9		-1.3
2021-09-22	717447	15847	2075	13	11660	71	54864	1211	158	0.994	891	5.43	7.8	84.8	-365.0	-7.9
2021-09-23	719297	15856	1850	9	11455	72	55006	1212	141	0.688	875	5.51	7.4	83.7	-166.6	-8.6
2021-09-24	720957	15872	1660	16	11421	82	55132	1213	126	1.224	873	6.27	7.3	84.6	-110.4	-8.3
2021-09-25	722482	15878	1525	6	11372	76	55249	1214	116	0.459	869	5.81	7.5	84.6	-89.9	-7.8
2021-09-26	723397	15886	915	8	11432	73	55319	1214	69	0.612	874	5.58	7.6	84.3	-81.1	-6.7
2021-09-27	724494	15899	1097	13	11462	76	55403	1215	83	0.994	876	5.81	7.5	83.9	-77.2	-7.0
2021-09-28	727267	15918	2773	19	11895	84	55615	1217	212	1.453	909	6.42	7.4	85.3	-83.0	-2.4
2021-09-29	729698	15930	2431	12	12251	83	55801	1218	185	0.918	936	6.35	6.9	85.1	-120.0	5.1
2021-09-30	731718	15943	2020	13	12421	87	55955	1219	154	0.994	949	6.65	7.1	85.7	-237.7	8.4
2021-10-01	733592	15954	1874	11	12635	82	56099	1220	143	0.841	966	6.27	7.3	85.5		10.6
2021-10-02	735118	15971	1526	17	12636	93	56215	1221	116	1.3	966	7.11	7.2	84.5	214.2	11.1
2021-10-03	736047	15979	929	8	12650	93	56286	1221	71	0.612	967	7.11	7.2	83.8	120.9	10.7
2021-10-04	737080	15989	1033	10	12586	90	56365	1222	78	0.765	962	6.88	7.1	83.4	86.0	9.8
2021-10-05	739781	16013	2701	24	12514	95	56572	1224	206	1.835	956	7.26	7.0	84.9	71.8	5.2
