Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-09-18	294413	6035	590	1	4816	34	36882	756	73	0.125	603	4.26	6.4	82.3	-36.1	-23.2
2021-09-19	294569	6035	156	0	4784	33	36902	756	19	0.0	599	4.13	6.3	82.0	-29.1	-22.8
2021-09-20	294916	6039	347	4	4667	30	36945	756	43	0.501	584	3.76	6.4	82.5	-24.4	-23.6
2021-09-21	295696	6045	780	6	4266	25	37043	757	97	0.752	534	3.13	6.3	82.5	-21.4	-27.4
2021-09-22	296580	6048	884	3	4226	20	37154	757	110	0.376	529	2.51	6.3	83.4	-19.7	-23.7
2021-09-23	297211	6054	631	6	4095	23	37233	758	79	0.752	513	2.88	6.2	84.0	-19.1	-21.3
2021-09-24	297767	6059	556	5	3944	25	37302	759	69	0.626	494	3.13	6.0	84.7	-18.2	-20.6
2021-09-25	298242	6062	475	3	3829	27	37362	759	59	0.376	479	3.38	6.1	84.0	-17.8	-20.5
2021-09-26	298359	6063	117	1	3790	28	37377	759	14	0.125	474	3.51	5.9	82.1	-18.2	-20.8
2021-09-27	298736	6067	377	4	3820	28	37424	760	47	0.501	478	3.51	5.7	81.3	-19.7	-18.1
2021-09-28	299658	6069	922	2	3962	24	37539	760	115	0.251	496	3.01	5.7	83.8	-22.9	-7.1
2021-09-29	300418	6079	760	10	3838	31	37635	761	95	1.253	480	3.88	5.4	84.1	-26.4	-9.2
2021-09-30	301075	6086	657	7	3864	32	37717	762	82	0.877	484	4.01	5.0	82.8	-30.5	-5.6
2021-10-01	301672	6093	597	7	3905	34	37792	763	74	0.877	489	4.26	4.7	82.2	-36.3	-1.0
2021-10-02	302046	6099	374	6	3804	37	37838	764	46	0.752	476	4.64	5.1	83.8	-43.2	-0.7
2021-10-03	302169	6102	123	3	3810	39	37854	764	15	0.376	477	4.89	5.0	81.3	-58.7	0.5
2021-10-04	302525	6107	356	5	3789	40	37899	765	44	0.626	474	5.01	4.7	81.0	-91.9	-0.8
2021-10-05	303275	6110	750	3	3617	41	37992	765	93	0.376	453	5.14	4.8	84.1	-100.5	-8.7
2021-10-06	304007	6119	732	9	3589	40	38084	766	91	1.127	449	5.01	4.9	84.0	-113.9	-6.5
2021-10-07	304579	6121	572	2	3504	35	38156	766	71	0.251	438	4.38	4.8	84.3	-110.2	-9.3
2021-10-08	305106	6124	527	3	3434	31	38222	767	66	0.376	430	3.88	4.7	83.9	-91.1	-12.1
2021-10-09	305476	6127	370	3	3430	28	38268	767	46	0.376	429	3.51	4.6	83.5	-73.0	-9.8
2021-10-10	305669	6133	193	6	3500	31	38292	768	24	0.752	438	3.88	4.8	83.1	-64.1	-8.1
2021-10-11	306106	6134	437	1	3581	27	38347	768	54	0.125	448	3.38	4.8	81.6	-63.4	-5.5
2021-10-12	306908	6141	802	7	3633	31	38448	769	100	0.877	455	3.88	4.8	83.6	-77.1	0.4
2021-10-13	307735	6144	827	3	3728	25	38551	769	103	0.376	467	3.13	4.6	83.8	-99.0	3.9
2021-10-14	308478	6153	743	9	3899	32	38644	770	93	1.127	488	4.01	4.2	84.4	-219.7	11.3
2021-10-15	309104	6160	626	7	3998	36	38723	771	78	0.877	500	4.51	4.2	83.7		16.4
2021-10-16	309594	6162	490	2	4118	35	38784	771	61	0.251	515	4.38	4.2	83.7	101.8	20.1
2021-10-17	309704	6162	110	0	4035	29	38798	771	13	0.0	505	3.63	4.3	83.3	65.2	15.3
2021-10-18	310217	6168	513	6	4111	34	38862	772	64	0.752	515	4.26	3.9	84.1	48.1	14.8
2021-10-19	311268	6180	1051	12	4360	39	38994	774	131	1.503	546	4.89	4.3	85.5	38.3	20.0
2021-10-20	312321	6186	1053	6	4586	42	39126	774	131	0.752	574	5.26	4.2	85.9	31.4	23.0
2021-10-21	313234	6193	913	7	4756	40	39240	775	114	0.877	595	5.01	4.2	86.2	27.5	22.0
2021-10-22	314067	6198	833	5	4963	38	39344	776	104	0.626	621	4.76	4.2	85.9	25.0	24.1
2021-10-23	314667	6207	600	9	5073	45	39420	777	75	1.127	635	5.64	4.4	84.4	23.8	23.2
2021-10-24	314852	6208	185	1	5148	46	39443	777	23	0.125	644	5.76	4.6	84.2	23.4	27.6
2021-10-25	315553	6215	701	7	5336	47	39531	778	87	0.877	668	5.89	4.7	83.6	22.9	29.8
2021-10-26	316828	6225	1275	10	5560	45	39690	779	159	1.253	696	5.64	5.0	83.6	22.4	27.5
2021-10-27	318235	6234	1407	9	5914	48	39867	780	176	1.127	740	6.01	5.3	84.9	21.2	29.0
2021-10-28	319363	6243	1128	9	6129	50	40008	782	141	1.127	767	6.26	5.5	84.3	20.1	28.9
2021-10-29	320432	6249	1069	6	6365	51	40142	782	133	0.752	797	6.39	5.4	85.2	19.2	28.2
2021-10-30	321170	6253	738	4	6503	46	40234	783	92	0.501	814	5.76	5.6	84.3	18.7	28.2
2021-10-31	321383	6255	213	2	6531	47	40261	783	26	0.251	818	5.89	6.0	83.3	19.5	26.9
2021-11-01	322241	6257	858	2	6688	42	40368	783	107	0.251	837	5.26	6.1	84.2	20.7	25.3
2021-11-02	323872	6266	1631	9	7044	41	40573	784	204	1.127	882	5.14	6.2	87.1	21.1	26.7
2021-11-03	325900	6281	2028	15	7665	47	40827	786	254	1.879	960	5.89	6.2	85.7	20.0	29.6
2021-11-04	327379	6293	1479	12	8016	50	41012	788	185	1.503	1004	6.26	7.0	86.6	19.0	30.8
2021-11-05	328853	6300	1474	7	8421	51	41197	789	184	0.877	1054	6.39	7.2	85.6	17.9	32.3
2021-11-06	329771	6307	918	7	8601	54	41312	790	115	0.877	1077	6.76	7.3	84.5	17.6	32.3
2021-11-07	330013	6310	242	3	8630	55	41342	790	30	0.376	1081	6.89	7.2	85.0	18.1	32.1
2021-11-08	330996	6326	983	16	8755	69	41465	792	123	2.004	1096	8.64	6.7	83.0	19.0	30.9
2021-11-09	332916	6344	1920	18	9044	78	41706	794	240	2.255	1132	9.77	6.8	84.9	19.8	28.4
2021-11-10	335202	6360	2286	16	9302	79	41992	796	286	2.004	1165	9.9	6.4	86.1	20.4	21.4
2021-11-11	337321	6379	2119	19	9942	86	42258	799	265	2.38	1245	10.77	6.6	85.0	20.1	24.0
2021-11-12	339185	6394	1864	15	10332	94	42491	801	233	1.879	1294	11.78	6.9	85.4	19.7	22.7
2021-11-13	340691	6412	1506	18	10920	105	42680	803	188	2.255	1368	13.15	7.2	85.8	19.2	27.0
2021-11-14	341056	6417	365	5	11043	107	42725	803	45	0.626	1383	13.4	7.3	84.8	19.6	28.0
2021-11-15	342394	6438	1338	21	11398	112	42893	806	167	2.631	1427	14.03	7.2	83.3	20.3	30.2
2021-11-16	345238	6460	2844	22	12322	116	43249	809	356	2.756	1543	14.53	7.4	84.0	19.8	36.2
2021-11-17	348047	6477	2809	17	12845	117	43601	811	351	2.13	1609	14.66	7.5	84.8	18.9	38.1
2021-11-18	350989	6498	2942	21	13668	119	43970	814	368	2.631	1712	14.91	7.7	84.4	17.5	37.5
2021-11-19	353719	6514	2730	16	14534	120	44312	816	342	2.004	1820	15.03	7.8	85.0	16.1	40.7
2021-11-20	355671	6523	1952	9	14980	111	44556	817	244	1.127	1876	13.91	8.4	84.9	15.3	37.2
2021-11-21	356304	6528	633	5	15248	111	44636	817	79	0.626	1910	13.91	8.5	82.6	15.3	38.1
2021-11-22	358129	6549	1825	21	15735	111	44864	820	228	2.631	1971	13.91	8.8	82.0	15.6	38.1
2021-11-23	361873	6575	3744	26	16635	115	45333	823	469	3.257	2083	14.41	8.5	83.9	15.7	35.0
2021-11-24	365372	6603	3499	28	17325	126	45772	827	438	3.508	2170	15.78	9.2	85.2	16.0	34.9
2021-11-25	368714	6621	3342	18	17725	123	46190	829	418	2.255	2220	15.41	9.5	84.1	16.3	29.7
2021-11-26	371739	6642	3025	21	18020	128	46569	832	378	2.631	2257	16.04	9.8	85.5	17.1	24.0
2021-11-27	373819	6654	2080	12	18148	131	46830	833	260	1.503	2273	16.41	10.2	84.8	18.2	21.1
2021-11-28	374772	6660	953	6	18468	132	46949	834	119	0.752	2313	16.54	10.3	83.6	19.9	21.1
2021-11-29	376540	6675	1768	15	18411	126	47171	836	221	1.879	2306	15.78	10.9	84.2	22.8	17.0
2021-11-30	380052	6697	3512	22	18179	122	47611	838	439	2.756	2277	15.28	11.0	85.6	26.6	9.3
2021-12-01	383561	6721	3509	24	18189	118	48050	841	439	3.007	2278	14.78	11.1	85.7	32.3	5.0
2021-12-02	386502	6740	2941	19	17788	119	48419	844	368	2.38	2228	14.91	11.3	84.8	41.3	0.4
2021-12-03	389381	6753	2879	13	17642	111	48779	845	360	1.629	2210	13.91	11.3	85.5	54.7	-2.1
2021-12-04	391286	6770	1905	17	17467	116	49018	848	238	2.13	2188	14.53	12.0	85.6	81.6	-3.8
2021-12-05	392081	6776	795	6	17309	116	49118	848	99	0.752	2168	14.53	11.9	85.1	169.5	-6.3
2021-12-06	393954	6791	1873	15	17414	116	49352	850	234	1.879	2181	14.53	12.1	84.1		-5.4
2021-12-07	397311	6815	3357	24	17259	118	49773	853	420	3.007	2162	14.78	12.2	83.0	-266.7	-5.1
2021-12-08	400549	6838	3238	23	16988	117	50179	856	405	2.881	2128	14.66	11.8	84.8	-144.1	-6.6
2021-12-09	403417	6852	2868	14	16915	112	50538	858	359	1.754	2119	14.03	12.0	83.2	-109.1	-4.9
2021-12-10	405924	6872	2507	20	16543	119	50852	860	314	2.506	2072	14.91	11.9	84.2	-89.1	-6.2
2021-12-11	407615	6878	1691	6	16329	108	51064	861	211	0.752	2045	13.53	12.3	84.7	-77.2	-6.5
2021-12-12	408028	6882	413	4	15947	106	51115	862	51	0.501	1997	13.28	12.6	84.8	-71.0	-7.9
2021-12-13	409581	6895	1553	13	15627	104	51310	863	194	1.629	1957	13.03	12.0	83.9	-65.7	-10.3
2021-12-14	412517	6912	2936	17	15206	97	51678	865	367	2.13	1904	12.15	11.9	84.7	-58.8	-11.9
2021-12-15	415894	6946	3377	34	15345	108	52101	870	423	4.259	1922	13.53	11.9	85.2	-57.5	-9.7
2021-12-16	418306	6964	2412	18	14889	112	52403	872	302	2.255	1865	14.03	11.9	85.4	-52.7	-12.0
2021-12-17	420614	6977	2308	13	14690	105	52692	874	289	1.629	1840	13.15	11.9	84.8	-48.9	-11.2
2021-12-18	422361	6984	1747	7	14746	106	52911	874	218	0.877	1847	13.28	11.9	83.8	-47.2	-9.7
2021-12-19	422842	6992	481	8	14814	110	52971	875	60	1.002	1855	13.78	11.6	83.2	-47.1	-7.1
2021-12-20	424225	6997	1383	5	14644	102	53145	876	173	0.626	1834	12.78	11.8	82.8	-49.2	-6.3
2021-12-21	426817	7008	2592	11	14300	96	53469	877	324	1.378	1791	12.03	11.3	82.4	-51.0	-6.0
2021-12-22	429004	7019	2187	11	13110	73	53743	879	273	1.378	1642	9.15	11.2	82.7	-46.2	-14.6
2021-12-23	431127	7030	2123	11	12821	66	54009	880	265	1.378	1606	8.27	11.2	81.5	-43.3	-13.9
2021-12-24	432595	7035	1468	5	11981	58	54193	881	183	0.626	1500	7.27	10.8	81.6	-37.9	-18.4
2021-12-25	433044	7040	449	5	10683	56	54249	881	56	0.626	1338	7.02	11.0	80.4	-31.1	-27.6
2021-12-26	433567	7045	523	5	10725	53	54315	882	65	0.626	1343	6.64	10.5	81.5	-27.0	-27.6
2021-12-27	434975	7052	1408	7	10750	55	54491	883	176	0.877	1346	6.89	10.6	80.8	-24.3	-26.6
2021-12-28	437903	7065	2928	13	11086	57	54858	885	366	1.629	1388	7.14	10.1	81.5	-22.8	-22.5
2021-12-29	441402	7071	3499	6	12398	52	55296	885	438	0.752	1553	6.51	10.1	83.5	-24.8	-5.4
2021-12-30	444577	7078	3175	7	13450	48	55694	886	397	0.877	1684	6.01	10.0	83.1	-30.2	4.9
2021-12-31	446797	7085	2220	7	14202	50	55972	887	278	0.877	1779	6.26	9.6	82.5	-44.5	18.5
2022-01-01	447763	7087	966	2	14719	47	56093	887	121	0.251	1843	5.89	9.7	81.9	-117.7	37.8
2022-01-02	448310	7090	547	3	14743	45	56162	888	68	0.376	1846	5.64	9.7	81.5	156.5	37.5
2022-01-03	450491	7096	2181	6	15516	44	56435	888	273	0.752	1943	5.51	10.1	81.4	43.5	44.3
2022-01-04	455188	7104	4697	8	17285	39	57023	889	588	1.002	2165	4.89	9.1	81.8	23.4	55.9
2022-01-05	460265	7114	5077	10	18863	43	57659	891	636	1.253	2363	5.39	8.4	82.0	16.7	52.1
2022-01-06	465276	7119	5011	5	20699	41	58287	891	627	0.626	2593	5.14	8.2	80.3	13.1	53.9
2022-01-07	469817	7129	4541	10	23020	44	58856	893	568	1.253	2883	5.51	7.7	81.0	11.0	62.1
2022-01-08	473093	7137	3276	8	25330	50	59267	894	410	1.002	3173	6.26	7.7	81.1	9.9	72.1
2022-01-09	474556	7139	1463	2	26246	49	59450	894	183	0.251	3287	6.14	7.6	78.4	9.6	78.0
2022-01-10	478168	7148	3612	9	27677	52	59902	895	452	1.127	3467	6.51	7.8	80.1	9.6	78.4
2022-01-11	484689	7152	6521	4	29501	48	60719	895	816	0.501	3695	6.01	7.4	80.5	9.7	70.7
2022-01-12	491406	7159	6717	7	31141	45	61561	896	841	0.877	3901	5.64	7.4	81.7	9.8	65.1
2022-01-13	498030	7173	6624	14	32754	54	62391	898	829	1.754	4103	6.76	7.2	80.3	9.9	58.2
2022-01-14	504478	7182	6448	9	34661	53	63198	899	807	1.127	4342	6.64	7.1	82.5	10.1	50.6
2022-01-15	509771	7194	5293	12	36678	57	63861	901	663	1.503	4594	7.14	7.0	81.8	10.4	44.8
2022-01-16	512206	7198	2435	4	37650	59	64166	901	305	0.501	4716	7.39	6.3	78.7	11.1	43.5
2022-01-17	517206	7209	5000	11	39038	61	64793	903	626	1.378	4890	7.64	6.2	79.0	12.0	41.0
2022-01-18	526761	7221	9555	12	42072	69	65990	904	1197	1.503	5270	8.64	6.4	78.5	12.5	42.6
2022-01-19	537995	7229	11234	8	46589	70	67397	905	1407	1.002	5836	8.77	6.5	81.5	12.5	49.6
2022-01-20	549179	7236	11184	7	51149	63	68798	906	1401	0.877	6407	7.89	5.7	80.4	12.1	56.2
2022-01-21	561026	7246	11847	10	56548	64	70282	907	1484	1.253	7084	8.02	5.9	82.2	11.3	63.1
2022-01-22	569416	7255	8390	9	59645	61	71333	908	1051	1.127	7472	7.64	5.8	81.2	10.7	62.6
2022-01-23	573620	7256	4204	1	61414	58	71860	909	526	0.125	7693	7.27	6.0	79.9	10.6	63.1
2022-01-24	582527	7264	8907	8	65321	55	72976	910	1115	1.002	8183	6.89	5.9	80.1	10.6	67.3
2022-01-25	597007	7276	14480	12	70246	55	74790	911	1813	1.503	8800	6.89	6.0	82.2	10.5	67.0
2022-01-26	610679	7288	13672	12	72684	59	76503	913	1712	1.503	9105	7.39	6.2	82.3	10.6	56.0
2022-01-27	626432	7302	15753	14	77253	66	78476	914	1973	1.754	9677	8.27	6.5	82.8	10.8	51.0
2022-01-28	640590	7317	14158	15	79564	71	80250	916	1773	1.879	9967	8.89	6.4	82.3	11.2	40.7
2022-01-29	650669	7334	10079	17	81253	79	81512	918	1262	2.13	10179	9.9	6.0	81.8	11.8	36.2
2022-01-30	655158	7342	4489	8	81538	86	82075	919	562	1.002	10214	10.77	6.3	79.7	13.0	32.8
2022-01-31	665976	7361	10818	19	83449	97	83430	922	1355	2.38	10454	12.15	5.6	79.7	14.6	27.8
2022-02-01	682922	7385	16946	24	85915	109	85553	925	2122	3.007	10763	13.66	5.0	81.1	16.5	22.3
2022-02-02	700745	7404	17823	19	90066	116	87786	927	2232	2.38	11283	14.53	5.2	80.9	18.1	23.9
2022-02-03	718656	7429	17911	25	92224	127	90030	930	2243	3.132	11553	15.91	5.3	82.4	19.7	19.4
2022-02-04	736481	7452	17825	23	95891	135	92263	933	2233	2.881	12012	16.91	5.6	81.9	20.7	20.5
2022-02-05	748000	7472	11519	20	97331	138	93706	936	1443	2.506	12193	17.29	6.2	81.1	21.9	19.8
2022-02-06	753692	7478	5692	6	98534	136	94419	936	713	0.752	12343	17.04	6.2	79.8	23.9	20.8
2022-02-07	766317	7490	12625	12	100341	129	96000	938	1581	1.503	12570	16.16	6.9	80.1	25.9	20.2
2022-02-08	788779	7507	22462	17	105857	122	98814	940	2813	2.13	13261	15.28	6.5	82.1	26.1	23.2
2022-02-09	808871	7528	20092	21	108126	124	101331	943	2517	2.631	13545	15.53	6.5	81.1	26.4	20.1
2022-02-10	828094	7553	19223	25	109438	124	103739	946	2408	3.132	13709	15.53	6.5	81.7	26.5	18.7
2022-02-11	843296	7574	15202	21	106815	122	105644	948	1904	2.631	13381	15.28	6.4	81.8	28.3	11.4
2022-02-12	853149	7584	9853	10	105149	112	106878	950	1234	1.253	13172	14.03	6.1	80.3	31.7	8.0
2022-02-13	858221	7591	5072	7	104529	113	107514	950	635	0.877	13094	14.16	6.0	80.3	37.8	6.1
2022-02-14	867685	7604	9464	13	101368	114	108699	952	1185	1.629	12698	14.28	6.0	78.5	50.3	1.0
2022-02-15	887416	7628	19731	24	98637	121	111171	955	2471	3.007	12356	15.16	5.9	81.5	79.4	-6.8
2022-02-16	909974	7661	22558	33	101103	133	113997	959	2825	4.134	12665	16.66	6.1	82.6	131.7	-6.5
2022-02-17	927013	7684	17039	23	98919	131	116132	962	2134	2.881	12392	16.41	6.3	81.8	365.0	-9.6
2022-02-18	941785	7707	14772	23	98489	133	117982	965	1850	2.881	12338	16.66	6.5	82.5	-365.0	-7.8
2022-02-19	952140	7725	10355	18	98991	141	119279	967	1297	2.255	12401	17.66	6.5	80.8	-167.5	-5.9
2022-02-20	956775	7734	4635	9	98554	143	119860	968	580	1.127	12346	17.91	6.5	79.1	-105.2	-5.7
2022-02-21	967569	7750	10794	16	99884	146	121212	970	1352	2.004	12513	18.29	6.4	80.1	-84.8	-1.5
2022-02-22	988686	7776	21117	26	101270	148	123858	974	2645	3.257	12686	18.54	6.7	81.2	-91.6	2.7
2022-02-23	1007902	7802	19216	26	97928	141	126265	977	2407	3.257	12267	17.66	6.5	81.8	-100.3	-3.1
2022-02-24	1025400	7822	17498	20	98387	138	128457	979	2192	2.506	12325	17.29	6.0	81.3	-133.1	-0.5
2022-02-25	1040757	7846	15357	24	98972	139	130381	982	1923	3.007	12398	17.41	6.1	81.7	-187.3	0.5
2022-02-26	1051028	7859	10271	13	98888	134	131668	984	1286	1.629	12388	16.79	6.4	80.0	-287.7	-0.1
2022-02-27	1054602	7864	3574	5	97827	130	132115	985	447	0.626	12255	16.29	6.4	78.9	-365.0	-0.7
2022-02-28	1065813	7881	11211	17	98244	131	133520	987	1404	2.13	12307	16.41	6.6	78.8	-365.0	-1.6
2022-03-01	1086083	7911	20270	30	97397	135	136059	991	2539	3.758	12201	16.91	6.2	80.6	-365.0	-3.8
2022-03-02	1105969	7942	19886	31	98067	140	138550	994	2491	3.884	12285	17.54	6.5	79.6	-365.0	0.1
2022-03-03	1125176	7982	19207	40	99776	160	140957	999	2406	5.011	12499	20.04	6.6	80.8	-365.0	1.4
2022-03-04	1143041	8002	17865	20	102284	156	143195	1002	2238	2.506	12813	19.54	6.5	81.4	365.0	3.3
2022-03-05	1154159	8009	11118	7	103131	150	144587	1003	1392	0.877	12919	18.79	6.8	80.8	365.0	4.3
2022-03-06	1159270	8022	5111	13	104668	158	145228	1004	640	1.629	13112	19.79	6.9	80.4	252.1	7.0
2022-03-07	1171758	8054	12488	32	105945	173	146792	1008	1564	4.009	13272	21.67	6.5	79.8	151.6	7.8
2022-03-08	1193574	8073	21816	19	107491	162	149525	1011	2733	2.38	13466	20.29	6.3	80.8	99.1	10.4
2022-03-09	1217950	8101	24376	28	111981	159	152579	1014	3053	3.508	14028	19.92	6.1	81.8	74.6	14.2
2022-03-10	1243129	8123	25179	22	117953	141	155733	1017	3154	2.756	14776	17.66	6.1	80.6	54.3	18.2
2022-03-11	1266279	8156	23150	33	123238	154	158633	1021	2900	4.134	15438	19.29	6.8	82.1	40.9	20.5
2022-03-12	1281719	8170	15440	14	127560	161	160568	1023	1934	1.754	15980	20.17	6.8	81.1	33.0	23.7
2022-03-13	1288454	8175	6735	5	129184	153	161411	1024	843	0.626	16183	19.17	7.3	79.4	29.2	23.4
2022-03-14	1304862	8197	16408	22	133104	143	163467	1026	2055	2.756	16674	17.91	7.2	78.5	26.5	25.6
2022-03-15	1333362	8232	28500	35	139788	159	167037	1031	3570	4.385	17512	19.92	7.7	81.8	24.4	30.0
2022-03-16	1364762	8262	31400	30	146812	161	170971	1035	3933	3.758	18391	20.17	7.5	84.3	22.5	31.1
2022-03-17	1395017	8293	30255	31	151888	170	174761	1038	3790	3.884	19027	21.3	7.3	83.6	21.1	28.8
2022-03-18	1422266	8326	27249	33	155987	170	178175	1043	3413	4.134	19541	21.3	7.4	83.8	20.2	26.6
2022-03-19	1440009	8344	17743	18	158290	174	180398	1045	2222	2.255	19829	21.8	8.0	82.7	20.0	24.1
2022-03-20	1447779	8349	7770	5	159325	174	181371	1045	973	0.626	19959	21.8	8.4	82.3	20.7	23.3
2022-03-21	1470886	8377	23107	28	166024	180	184266	1049	2894	3.508	20798	22.55	8.6	82.5	21.3	24.7
2022-03-22	1505100	8416	34214	39	171738	184	188552	1054	4286	4.886	21514	23.05	7.7	82.8	22.1	22.9
2022-03-23	1538675	8442	33575	26	173913	180	192758	1057	4206	3.257	21787	22.55	8.0	82.5	23.3	18.5
2022-03-24	1570899	8464	32224	22	175882	171	196795	1060	4036	2.756	22033	21.42	8.2	82.5	24.7	15.8
2022-03-25	1600997	8495	30098	31	178731	169	200565	1064	3770	3.884	22390	21.17	8.4	83.6	26.1	14.6
2022-03-26	1618337	8512	17340	17	178328	168	202738	1066	2172	2.13	22340	21.05	8.6	84.5	28.4	12.7
2022-03-27	1625373	8518	7036	6	177594	169	203619	1067	881	0.752	22248	21.17	8.3	83.1	32.6	11.5
2022-03-28	1646341	8539	20968	21	175455	162	206246	1069	2626	2.631	21980	20.29	8.3	82.2	39.7	5.7
2022-03-29	1678646	8561	32305	22	173546	145	210293	1072	4047	2.756	21741	18.16	9.1	84.2	50.4	1.1
2022-03-30	1709251	8578	30605	17	170576	136	214127	1074	3834	2.13	21369	17.04	9.0	84.7	68.1	-1.9
2022-03-31	1735068	8599	25817	21	164169	135	217361	1077	3234	2.631	20566	16.91	9.1	83.1	114.9	-6.7
2022-04-01	1756474	8627	21406	28	155477	132	220043	1080	2681	3.508	19477	16.54	8.6	84.8	365.0	-13.0
2022-04-02	1766920	8636	10446	9	148583	124	221351	1081	1308	1.127	18613	15.53	7.9	82.0	-150.8	-16.7
2022-04-03	1770362	8640	3442	4	144989	122	221783	1082	431	0.501	18163	15.28	8.0	80.8	-66.2	-18.4
2022-04-04	1786260	8659	15898	19	139919	120	223774	1084	1991	2.38	17528	15.03	7.9	81.2	-44.1	-20.3
2022-04-05	1813320	8690	27060	31	134674	129	227164	1088	3389	3.884	16871	16.16	7.6	82.6	-34.1	-22.4
2022-04-06	1835328	8712	22008	22	126077	134	229921	1091	2757	2.756	15794	16.79	7.7	83.3	-27.4	-26.1
2022-04-07	1856081	8731	20753	19	121013	132	232521	1093	2599	2.38	15159	16.54	7.5	83.3	-23.2	-26.3
2022-04-08	1873721	8744	17640	13	117247	117	234731	1095	2209	1.629	14688	14.66	7.3	83.1	-20.7	-24.6
2022-04-09	1881836	8748	8115	4	114916	112	235748	1095	1016	0.501	14396	14.03	7.5	82.6	-19.2	-22.7
2022-04-10	1885926	8750	4090	2	115564	110	236260	1096	512	0.251	14477	13.78	7.4	81.7	-18.7	-20.3
2022-04-11	1903947	8764	18021	14	117687	105	238518	1097	2257	1.754	14743	13.15	7.6	81.9	-19.2	-15.9
2022-04-12	1928477	8775	24530	11	115157	85	241591	1099	3073	1.378	14426	10.65	7.2	83.5	-20.4	-14.5
2022-04-13	1950172	8783	21695	8	114844	71	244308	1100	2717	1.002	14387	8.89	6.7	81.3	-22.8	-8.9
2022-04-14	1970186	8798	20014	15	114105	67	246816	1102	2507	1.879	14294	8.39	6.5	80.5	-26.5	-5.7
2022-04-15	1977589	8802	7403	4	103868	58	247743	1102	927	0.501	13012	7.27	6.4	78.6	-28.2	-11.4
2022-04-16	1981779	8807	4190	5	99943	59	248268	1103	524	0.626	12520	7.39	6.0	77.8	-29.2	-13.0
2022-04-17	1986333	8810	4554	3	100407	60	248839	1103	570	0.376	12578	7.52	5.7	76.9	-31.7	-13.1
2022-04-18	1989933	8812	3600	2	85986	48	249290	1103	450	0.251	10771	6.01	5.9	76.7	-29.9	-26.9
2022-04-19	2010719	8827	20786	15	82242	52	251894	1105	2603	1.879	10302	6.51	5.8	79.7	-27.8	-28.6
2022-04-20	2036058	8830	25339	3	85886	47	255068	1106	3174	0.376	10759	5.89	5.4	82.9	-26.1	-25.2
2022-04-21	2060701	8834	24643	4	90515	36	258155	1106	3087	0.501	11339	4.51	5.8	84.1	-25.5	-20.7
2022-04-22	2080642	8839	19941	5	103053	37	260653	1107	2498	0.626	12910	4.64	6.0	83.3	-28.4	-0.8
2022-04-23	2088285	8841	7643	2	106506	34	261611	1107	957	0.251	13342	4.26	5.6	80.3	-33.8	6.6
2022-04-24	2090970	8842	2685	1	104637	32	261947	1107	336	0.125	13108	4.01	5.7	81.3	-43.3	4.2
2022-04-25	2106682	8849	15712	7	116749	37	263915	1108	1968	0.877	14625	4.64	5.7	79.7	-112.9	35.8
2022-04-26	2126715	8853	20033	4	115996	26	266425	1109	2509	0.501	14531	3.26	5.5	81.1	229.8	41.0
2022-04-27	2142582	8858	15867	5	106524	28	268413	1109	1987	0.626	13344	3.51	5.2	84.0	77.4	24.0
2022-04-28	2155610	8859	13028	1	94909	25	270045	1109	1632	0.125	11889	3.13	5.1	82.9	62.1	4.9
2022-04-29	2165914	8859	10304	0	85272	20	271336	1109	1290	0.0	10682	2.51	5.1	83.6	86.2	-17.3
2022-04-30	2170101	8859	4187	0	81816	18	271860	1109	524	0.0	10249	2.25	5.2	82.8	186.1	-23.2
2022-05-01	2171662	8859	1561	0	80692	17	272056	1109	195	0.0	10108	2.13	4.4	79.3	365.0	-22.9
2022-05-02	2183086	8861	11424	2	76404	12	273487	1110	1431	0.251	9571	1.5	4.4	79.4	-85.4	-34.6
2022-05-03	2198159	8861	15073	0	71444	8	275375	1110	1888	0.0	8950	1.0	4.5	81.6	-36.7	-38.4
2022-05-04	2206537	8863	8378	2	63955	5	276425	1110	1049	0.251	8012	0.63	4.0	82.0	-22.4	-40.0
