Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-10-01	49187	1211	142	0	825	6	30556	752	88	0.0	512	3.73	2.1	83.2	14.1	63.7
2021-10-02	49292	1212	105	1	833	4	30621	752	65	0.621	517	2.48	2.1	83.1	12.6	53.1
2021-10-03	49308	1212	16	0	818	4	30631	752	9	0.0	508	2.48	1.6	81.4	12.3	47.7
2021-10-04	49341	1212	33	0	814	4	30652	752	20	0.0	505	2.48	1.6	78.6	12.8	42.8
2021-10-05	49568	1212	227	0	828	2	30793	752	141	0.0	514	1.24	1.8	78.8	14.0	25.8
2021-10-06	49678	1217	110	5	778	6	30861	756	68	3.106	483	3.73	2.1	80.9	16.9	5.0
2021-10-07	49853	1222	175	5	808	11	30970	759	108	3.106	501	6.83	2.3	82.8	20.5	1.8
2021-10-08	49969	1223	116	1	782	12	31042	759	72	0.621	485	7.45	2.4	81.3	26.6	-5.2
2021-10-09	50078	1223	109	0	786	11	31110	759	67	0.0	488	6.83	2.0	81.3	36.1	-5.6
2021-10-10	50144	1230	66	7	836	18	31151	764	41	4.349	519	11.18	2.1	79.6	50.7	2.2
2021-10-11	50192	1230	48	0	851	18	31180	764	29	0.0	528	11.18	2.3	79.8	87.0	4.5
2021-10-12	50434	1231	242	1	866	19	31331	764	150	0.621	537	11.8	2.4	83.3	145.5	4.6
2021-10-13	50633	1232	199	1	955	15	31454	765	123	0.621	593	9.32	2.4	82.3	98.4	22.8
2021-10-14	50787	1233	154	1	934	11	31550	765	95	0.621	580	6.83	2.6	84.3	72.9	15.6
2021-10-15	50965	1235	178	2	996	12	31661	767	110	1.242	618	7.45	2.7	83.7	47.7	27.4
2021-10-16	51064	1235	99	0	986	12	31722	767	61	0.0	612	7.45	3.0	79.6	37.8	25.4
2021-10-17	51110	1237	46	2	966	7	31751	768	28	1.242	600	4.35	3.0	80.2	35.0	15.6
2021-10-18	51222	1238	112	1	1030	8	31820	769	69	0.621	639	4.97	3.5	79.2	30.9	21.0
2021-10-19	51527	1246	305	8	1093	15	32010	774	189	4.97	679	9.32	3.0	81.9	26.4	26.2
2021-10-20	51743	1251	216	5	1110	19	32144	777	134	3.106	689	11.8	2.9	82.5	25.3	16.2
2021-10-21	51947	1252	204	1	1160	19	32271	777	126	0.621	720	11.8	3.3	83.2	23.6	24.2
2021-10-22	52133	1255	186	3	1168	20	32386	779	115	1.864	725	12.42	3.6	85.1	23.9	17.3
2021-10-23	52247	1256	114	1	1183	21	32457	780	70	0.621	734	13.05	3.7	84.7	25.2	20.0
2021-10-24	52323	1256	76	0	1213	19	32504	780	47	0.0	753	11.8	3.2	83.5	25.9	25.6
2021-10-25	52441	1259	118	3	1219	21	32578	782	73	1.864	757	13.05	2.9	83.4	27.4	18.3
2021-10-26	52840	1260	399	1	1313	14	32825	782	247	0.621	815	8.7	2.4	82.9	27.4	20.1
2021-10-27	53104	1264	264	4	1361	13	32989	785	164	2.485	845	8.08	2.6	85.8	25.3	22.6
2021-10-28	53401	1266	297	2	1454	14	33174	786	184	1.242	903	8.7	2.3	85.8	23.5	25.3
2021-10-29	53717	1270	316	4	1584	15	33370	788	196	2.485	984	9.32	2.7	85.9	20.2	35.6
2021-10-30	53931	1272	214	2	1684	16	33503	790	132	1.242	1046	9.94	2.9	85.2	17.9	42.3
2021-10-31	54028	1274	97	2	1705	18	33564	791	60	1.242	1059	11.18	3.1	83.1	17.3	40.6
2021-11-01	54165	1275	137	1	1724	16	33649	792	85	0.621	1071	9.94	3.1	83.4	17.1	41.4
2021-11-02	54655	1280	490	5	1815	20	33953	795	304	3.106	1127	12.42	2.7	85.3	16.5	38.2
2021-11-03	55112	1282	457	2	2008	18	34237	796	283	1.242	1247	11.18	2.7	84.2	15.3	47.5
2021-11-04	55563	1283	451	1	2162	17	34517	797	280	0.621	1343	10.56	2.8	82.3	14.0	48.7
2021-11-05	56062	1284	499	1	2345	14	34827	797	309	0.621	1456	8.7	3.0	85.3	12.9	48.0
2021-11-06	56360	1285	298	1	2429	13	35012	798	185	0.621	1508	8.08	3.6	84.5	12.4	44.2
2021-11-07	56523	1287	163	2	2495	13	35113	799	101	1.242	1549	8.08	3.7	81.9	12.4	46.3
2021-11-08	56757	1288	234	1	2592	13	35259	800	145	0.621	1610	8.08	4.0	80.9	12.8	50.3
2021-11-09	57595	1296	838	8	2940	16	35779	805	520	4.97	1826	9.94	4.7	83.6	12.2	62.0
2021-11-10	58198	1304	603	8	3086	22	36154	810	374	4.97	1917	13.67	5.3	83.6	12.0	53.7
2021-11-11	58737	1310	539	6	3174	27	36489	813	334	3.727	1971	16.77	6.3	85.0	12.1	46.8
2021-11-12	59291	1314	554	4	3229	30	36833	816	344	2.485	2005	18.64	6.1	83.9	12.4	37.7
2021-11-13	59763	1320	472	6	3403	35	37126	820	293	3.727	2114	21.74	7.4	83.7	12.6	40.1
2021-11-14	59943	1321	180	1	3420	34	37238	820	111	0.621	2124	21.12	7.8	83.8	13.4	37.1
2021-11-15	60240	1321	297	0	3483	33	37423	820	184	0.0	2163	20.5	8.3	82.7	14.7	34.4
2021-11-16	61162	1327	922	6	3567	31	37995	824	572	3.727	2215	19.26	8.4	82.8	16.3	21.3
2021-11-17	62096	1338	934	11	3898	34	38576	831	580	6.834	2421	21.12	8.8	82.2	16.9	26.3
2021-11-18	62921	1342	825	4	4184	32	39088	833	512	2.485	2599	19.88	9.4	86.0	16.8	31.8
2021-11-19	63939	1347	1018	5	4648	33	39721	836	632	3.106	2887	20.5	9.9	84.3	15.6	43.9
2021-11-20	64586	1347	647	0	4823	27	40123	836	401	0.0	2996	16.77	9.8	83.1	14.8	41.7
2021-11-21	64832	1348	246	1	4889	27	40275	837	152	0.621	3037	16.77	9.0	81.7	14.9	43.0
2021-11-22	65461	1356	629	8	5221	35	40666	842	390	4.97	3243	21.74	9.7	79.9	14.8	49.9
2021-11-23	67095	1363	1634	7	5933	36	41681	846	1015	4.349	3685	22.36	9.7	82.0	13.2	66.3
2021-11-24	68160	1365	1065	2	6064	27	42343	847	661	1.242	3767	16.77	10.3	82.8	12.5	55.6
2021-11-25	69577	1374	1417	9	6656	32	43223	853	880	5.591	4134	19.88	11.0	82.2	11.7	59.1
2021-11-26	70715	1384	1138	10	6776	37	43930	859	706	6.212	4209	22.99	11.3	81.3	11.5	45.8
2021-11-27	71433	1390	718	6	6847	43	44376	863	446	3.727	4253	26.71	11.5	81.3	11.8	42.0
2021-11-28	71692	1393	259	3	6860	45	44537	865	160	1.864	4261	27.96	11.7	78.5	12.6	40.3
2021-11-29	72100	1396	408	3	6639	40	44790	867	253	1.864	4124	24.85	12.7	83.0	14.4	27.2
2021-11-30	73623	1402	1523	6	6528	39	45737	870	946	3.727	4055	24.23	13.1	82.8	17.3	10.0
2021-12-01	75152	1411	1529	9	6992	46	46686	876	949	5.591	4343	28.58	14.1	83.3	19.9	15.3
2021-12-02	76528	1419	1376	8	6951	45	47541	881	854	4.97	4318	27.96	13.6	85.1	23.6	4.4
2021-12-03	77738	1429	1210	10	7023	45	48293	887	751	6.212	4362	27.96	13.7	85.0	27.7	3.6
2021-12-04	78510	1433	772	4	7077	43	48773	890	479	2.485	4396	26.71	13.3	83.5	33.7	3.4
2021-12-05	78797	1434	287	1	7105	41	48951	890	178	0.621	4413	25.47	12.8	82.9	45.0	3.6
2021-12-06	79254	1438	457	4	7154	42	49235	893	283	2.485	4444	26.09	12.7	81.6	64.1	7.8
2021-12-07	80785	1444	1531	6	7162	42	50186	897	951	3.727	4449	26.09	13.0	84.2	81.8	9.7
2021-12-08	82060	1454	1275	10	6908	43	50978	903	792	6.212	4291	26.71	12.9	85.0	139.4	-1.2
2021-12-09	83325	1458	1265	4	6797	39	51764	905	785	2.485	4222	24.23	14.2	86.1	209.5	-2.2
2021-12-10	84617	1470	1292	12	6879	41	52566	913	802	7.455	4273	25.47	13.8	87.0	278.8	-2.1
2021-12-11	85563	1477	946	7	7053	44	53154	917	587	4.349	4381	27.33	13.8	87.5	261.5	-0.3
2021-12-12	85882	1480	319	3	7085	46	53352	919	198	1.864	4401	28.58	14.6	86.7	241.1	-0.3
2021-12-13	86255	1484	373	4	7001	46	53584	921	231	2.485	4349	28.58	15.1	84.6	365.0	-2.1
2021-12-14	88178	1490	1923	6	7393	46	54779	925	1194	3.727	4592	28.58	15.8	85.4	365.0	3.2
2021-12-15	89334	1496	1156	6	7274	42	55497	929	718	3.727	4518	26.09	14.6	86.3	365.0	5.3
2021-12-16	90638	1504	1304	8	7313	46	56307	934	810	4.97	4543	28.58	14.7	86.9	290.7	7.6
2021-12-17	91747	1508	1109	4	7130	38	56996	936	688	2.485	4429	23.61	15.1	84.7	308.8	3.6
2021-12-18	92404	1510	657	2	6841	33	57404	938	408	1.242	4249	20.5	15.3	81.0	365.0	-3.0
2021-12-19	92686	1515	282	5	6804	35	57579	941	175	3.106	4226	21.74	15.3	80.7		-4.0
2021-12-20	93021	1519	335	4	6766	35	57787	943	208	2.485	4203	21.74	15.6	80.8	-365.0	-3.4
2021-12-21	94489	1529	1468	10	6311	39	58699	949	911	6.212	3920	24.23	15.3	81.8	-244.9	-14.6
2021-12-22	95717	1539	1228	10	6383	43	59462	956	762	6.212	3965	26.71	14.3	81.0	-127.0	-12.2
2021-12-23	96565	1545	848	6	5927	41	59989	959	526	3.727	3682	25.47	14.8	78.6	-68.3	-19.0
2021-12-24	97087	1552	522	7	5340	44	60313	964	324	4.349	3317	27.33	14.5	77.9	-42.2	-25.1
2021-12-25	97332	1555	245	3	4928	45	60465	966	152	1.864	3061	27.96	14.9	78.3	-30.3	-28.0
2021-12-26	97516	1556	184	1	4830	41	60580	966	114	0.621	3000	25.47	14.3	77.0	-24.2	-29.0
2021-12-27	97851	1562	335	6	4830	43	60788	970	208	3.727	3000	26.71	15.4	79.7	-20.3	-28.6
2021-12-28	98919	1567	1068	5	4430	38	61451	973	663	3.106	2752	23.61	14.4	79.9	-18.2	-29.8
2021-12-29	99836	1575	917	8	4119	36	62021	978	569	4.97	2558	22.36	14.7	79.0	-16.3	-35.5
2021-12-30	100766	1580	930	5	4201	35	62599	981	577	3.106	2609	21.74	14.5	79.4	-15.6	-29.1
2021-12-31	101438	1587	672	7	4351	35	63016	985	417	4.349	2702	21.74	14.4	79.9	-15.5	-18.5
2022-01-01	101700	1588	262	1	4368	33	63179	986	162	0.621	2713	20.5	14.4	78.3	-15.7	-11.4
2022-01-02	101991	1591	291	3	4475	35	63360	988	180	1.864	2780	21.74	13.8	78.6	-17.1	-7.3
2022-01-03	102470	1594	479	3	4619	32	63657	990	297	1.864	2869	19.88	14.4	78.5	-20.8	-4.4
2022-01-04	104092	1606	1622	12	5173	39	64665	997	1007	7.455	3213	24.23	13.9	81.8	-30.2	16.8
2022-01-05	105518	1615	1426	9	5682	40	65551	1003	885	5.591	3529	24.85	14.4	83.8	-107.6	37.9
2022-01-06	106713	1627	1195	12	5947	47	66293	1010	742	7.455	3694	29.2	14.5	84.3	72.9	41.6
2022-01-07	107763	1633	1050	6	6325	46	66946	1014	652	3.727	3929	28.58	14.6	85.6	30.1	45.4
2022-01-08	108412	1637	649	4	6712	49	67349	1016	403	2.485	4169	30.44	14.6	83.7	20.3	53.7
2022-01-09	108770	1639	358	2	6779	48	67571	1018	222	1.242	4211	29.82	14.3	82.9	16.6	51.5
2022-01-10	109260	1641	490	2	6790	47	67876	1019	304	1.242	4218	29.2	14.1	81.0	15.0	47.0
2022-01-11	111020	1644	1760	3	6928	38	68969	1021	1093	1.864	4303	23.61	14.3	81.9	14.7	33.9
2022-01-12	112321	1646	1301	2	6803	31	69777	1022	808	1.242	4226	19.26	13.0	82.3	15.9	19.7
2022-01-13	113580	1649	1259	3	6867	22	70559	1024	782	1.864	4266	13.67	13.0	82.2	17.7	15.5
2022-01-14	114774	1650	1194	1	7011	17	71301	1025	741	0.621	4355	10.56	11.8	81.3	19.7	10.8
2022-01-15	115974	1653	1200	3	7562	16	72046	1026	745	1.864	4697	9.94	11.4	80.3	21.4	12.7
2022-01-16	116342	1654	368	1	7572	15	72275	1027	228	0.621	4703	9.32	11.3	79.4	24.5	11.7
2022-01-17	116932	1655	590	1	7672	14	72642	1028	366	0.621	4766	8.7	11.3	80.1	29.2	13.0
2022-01-18	119710	1658	2778	3	8690	14	74367	1030	1725	1.864	5398	8.7	11.2	81.3	28.4	25.4
2022-01-19	122159	1659	2449	1	9838	13	75889	1030	1521	0.621	6111	8.08	11.6	83.8	23.2	44.6
2022-01-20	124325	1661	2166	2	10745	12	77234	1031	1345	1.242	6675	7.45	10.8	81.8	18.6	56.5
2022-01-21	126758	1662	2433	1	11984	12	78746	1032	1511	0.621	7444	7.45	10.8	83.8	14.6	70.9
2022-01-22	128579	1666	1821	4	12605	13	79877	1034	1131	2.485	7830	8.08	10.9	82.9	12.2	66.7
2022-01-23	129098	1666	519	0	12756	12	80200	1034	322	0.0	7924	7.45	10.3	80.5	11.3	68.5
2022-01-24	130255	1669	1157	3	13323	14	80918	1036	718	1.864	8276	8.7	9.6	82.1	10.9	73.7
2022-01-25	134398	1674	4143	5	14688	16	83492	1039	2573	3.106	9124	9.94	9.2	82.0	10.4	69.0
2022-01-26	137585	1675	3187	1	15426	16	85472	1040	1979	0.621	9583	9.94	9.1	82.7	10.2	56.8
2022-01-27	140659	1677	3074	2	16334	16	87382	1041	1909	1.242	10147	9.94	9.3	81.7	10.3	52.0
2022-01-28	143612	1683	2953	6	16854	21	89216	1045	1834	3.727	10470	13.05	9.8	82.1	10.7	40.6
2022-01-29	145918	1683	2306	0	17339	17	90649	1045	1432	0.0	10771	10.56	9.8	81.4	11.2	37.6
2022-01-30	146590	1685	672	2	17492	19	91066	1046	417	1.242	10866	11.8	10.3	81.5	12.3	37.1
2022-01-31	148381	1691	1791	6	18126	22	92179	1050	1112	3.727	11260	13.67	10.3	79.3	13.8	36.1
2022-02-01	152816	1696	4435	5	18418	22	94934	1053	2755	3.106	11441	13.67	9.7	82.6	15.5	25.4
2022-02-02	156565	1703	3749	7	18980	28	97263	1057	2329	4.349	11791	17.39	9.5	80.8	17.2	23.0
2022-02-03	160419	1708	3854	5	19760	31	99657	1061	2394	3.106	12275	19.26	9.9	81.8	18.6	21.0
2022-02-04	163983	1713	3564	5	20371	30	101871	1064	2214	3.106	12655	18.64	9.9	82.1	19.5	20.9
2022-02-05	166789	1719	2806	6	20871	36	103614	1067	1743	3.727	12965	22.36	10.5	83.7	20.6	20.4
2022-02-06	168234	1720	1445	1	21644	35	104512	1068	897	0.621	13445	21.74	11.4	83.4	21.9	23.7
2022-02-07	170069	1722	1835	2	21688	31	105652	1069	1139	1.242	13473	19.26	10.8	80.1	24.1	19.7
2022-02-08	174997	1730	4928	8	22181	34	108714	1074	3061	4.97	13779	21.12	11.8	82.3	25.6	20.4
2022-02-09	179757	1732	4760	2	23192	29	111671	1075	2957	1.242	14407	18.02	11.9	81.6	26.0	22.2
2022-02-10	183399	1742	3642	10	22980	34	113933	1082	2262	6.212	14275	21.12	11.5	80.5	27.0	16.3
2022-02-11	186912	1745	3513	3	22929	32	116116	1084	2182	1.864	14244	19.88	11.1	79.0	28.9	12.6
2022-02-12	189234	1750	2322	5	22445	31	117558	1087	1442	3.106	13943	19.26	11.8	78.5	32.6	7.5
2022-02-13	190542	1752	1308	2	22308	32	118371	1088	812	1.242	13858	19.88	11.8	77.2	39.1	3.1
2022-02-14	192654	1757	2112	5	22585	35	119683	1091	1312	3.106	14030	21.74	11.3	76.1	46.8	4.1
2022-02-15	198126	1764	5472	7	23129	34	123082	1095	3399	4.349	14368	21.12	11.2	79.6	56.3	4.3
2022-02-16	202203	1772	4077	8	22446	40	125615	1100	2532	4.97	13944	24.85	10.3	78.6	77.9	-3.2
2022-02-17	206252	1780	4049	8	22853	38	128130	1105	2515	4.97	14197	23.61	10.4	80.4	105.6	-0.6
2022-02-18	210031	1790	3779	10	23119	45	130478	1112	2347	6.212	14362	27.96	9.6	83.0	141.8	0.8
2022-02-19	212480	1792	2449	2	23246	42	131999	1113	1521	1.242	14441	26.09	9.6	80.2	193.7	3.6
2022-02-20	213411	1794	931	2	22869	42	132578	1114	578	1.242	14206	26.09	9.1	78.6	282.2	2.5
2022-02-21	215333	1796	1922	2	22679	39	133772	1115	1194	1.242	14088	24.23	10.2	79.3	365.0	0.4
2022-02-22	221071	1803	5738	7	22945	39	137336	1120	3564	4.349	14254	24.23	10.1	79.6	365.0	-0.8
2022-02-23	226107	1813	5036	10	23904	41	140465	1126	3128	6.212	14849	25.47	9.8	80.9	327.7	6.5
2022-02-24	230399	1821	4292	8	24147	41	143131	1131	2666	4.97	15000	25.47	10.2	79.8	181.6	5.7
2022-02-25	234102	1830	3703	9	24071	40	145432	1136	2300	5.591	14953	24.85	10.3	82.7	135.8	4.1
2022-02-26	237221	1837	3119	7	24741	45	147369	1141	1937	4.349	15369	27.96	9.5	77.7	109.9	6.4
2022-02-27	238541	1839	1320	2	25130	45	148189	1142	820	1.242	15611	27.96	9.3	77.9	94.4	9.9
2022-02-28	240560	1845	2019	6	25227	49	149443	1146	1254	3.727	15671	30.44	9.8	76.0	83.3	11.2
2022-03-01	247085	1856	6525	11	26014	53	153497	1153	4053	6.834	16160	32.93	11.1	80.8	66.1	13.4
2022-03-02	252620	1866	5535	10	26513	53	156936	1159	3438	6.212	16470	32.93	11.4	80.7	59.1	10.9
2022-03-03	257730	1872	5110	6	27331	51	160110	1162	3174	3.727	16978	31.68	12.0	79.9	50.6	13.2
2022-03-04	262632	1881	4902	9	28530	51	163155	1168	3045	5.591	17723	31.68	11.5	80.2	41.9	18.5
2022-03-05	265678	1885	3046	4	28457	48	165048	1171	1892	2.485	17678	29.82	12.2	79.3	37.8	15.0
2022-03-06	267003	1890	1325	5	28462	51	165871	1174	823	3.106	17681	31.68	12.1	77.8	37.2	13.3
2022-03-07	269849	1897	2846	7	29289	52	167639	1178	1768	4.349	18195	32.3	11.8	79.2	37.1	16.1
2022-03-08	277618	1902	7769	5	30533	46	172465	1181	4826	3.106	18968	28.58	12.7	79.7	35.9	17.4
2022-03-09	284587	1906	6969	4	31967	40	176795	1184	4329	2.485	19858	24.85	12.2	79.8	32.5	20.6
2022-03-10	290710	1913	6123	7	32980	41	180598	1188	3803	4.349	20488	25.47	13.6	80.9	29.8	20.7
2022-03-11	296691	1922	5981	9	34059	41	184314	1194	3715	5.591	21158	25.47	13.6	79.6	28.0	19.4
2022-03-12	300699	1928	4008	6	35021	43	186804	1197	2489	3.727	21756	26.71	12.8	80.7	26.4	23.1
2022-03-13	302583	1930	1884	2	35580	40	187974	1198	1170	1.242	22103	24.85	14.1	77.3	25.6	25.0
2022-03-14	306589	1936	4006	6	36740	39	190463	1202	2488	3.727	22824	24.23	13.5	76.8	25.2	25.4
2022-03-15	315420	1941	8831	5	37802	39	195949	1205	5486	3.106	23483	24.23	12.8	81.7	24.8	23.8
2022-03-16	323731	1949	8311	8	39144	43	201112	1210	5163	4.97	24317	26.71	14.9	85.3	24.3	22.5
2022-03-17	331486	1955	7755	6	40776	42	205930	1214	4817	3.727	25331	26.09	14.6	81.4	23.4	23.6
2022-03-18	337768	1965	6282	10	41077	43	209832	1220	3902	6.212	25518	26.71	16.5	82.9	23.0	20.6
2022-03-19	341912	1970	4144	5	41213	42	212407	1223	2574	3.106	25602	26.09	15.2	79.5	23.8	17.7
2022-03-20	342959	1972	1047	2	40376	42	213057	1225	650	1.242	25082	26.09	15.9	80.0	26.7	13.5
2022-03-21	347639	1977	4680	5	41050	41	215965	1228	2907	3.106	25501	25.47	15.5	77.2	30.2	11.7
2022-03-22	356587	1984	8948	7	41167	43	221523	1232	5558	4.349	25574	26.71	13.9	78.4	34.8	8.9
2022-03-23	364127	1991	7540	7	40396	42	226207	1236	4684	4.349	25095	26.09	12.2	81.2	41.9	3.2
2022-03-24	370580	1994	6453	3	39094	39	230216	1238	4008	1.864	24286	24.23	11.1	80.9	56.2	-4.1
2022-03-25	376081	1996	5501	2	38313	31	233634	1239	3417	1.242	23801	19.26	10.8	79.8	87.3	-6.7
2022-03-26	380237	2000	4156	4	38325	30	236216	1242	2581	2.485	23808	18.64	11.4	79.1	172.6	-7.0
2022-03-27	381121	2001	884	1	38162	29	236765	1243	549	0.621	23707	18.02	10.5	77.0	365.0	-5.5
2022-03-28	384498	2003	3377	2	36859	26	238863	1244	2097	1.242	22898	16.15	11.3	77.2	-170.8	-10.2
2022-03-29	391253	2004	6755	1	34666	20	243059	1244	4196	0.621	21535	12.42	11.5	80.4	-77.1	-15.8
2022-03-30	397531	2004	6278	0	33404	13	246959	1244	3900	0.0	20751	8.08	11.9	80.3	-51.3	-17.3
2022-03-31	402703	2004	5172	0	32123	10	250172	1244	3213	0.0	19955	6.21	11.9	80.6	-40.5	-17.8
