Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-10-14	34245	531	93	0	542	4	50139	777	136	0.0	793	5.86	12.7	89.8	-31.2	-24.0
2021-10-15	34324	531	79	0	525	4	50254	777	115	0.0	768	5.86	13.3	87.7	-26.5	-24.6
2021-10-16	34381	532	57	1	495	3	50338	778	83	1.464	724	4.39	13.1	83.2	-22.9	-29.3
2021-10-17	34432	532	51	0	512	3	50412	778	74	0.0	749	4.39	11.7	83.5	-21.1	-25.3
2021-10-18	34446	533	14	1	495	3	50433	780	20	1.464	724	4.39	10.2	83.5	-20.4	-26.6
2021-10-19	34539	533	93	0	477	3	50569	780	136	0.0	698	4.39	10.6	85.0	-18.9	-25.5
2021-10-20	34645	533	106	0	493	2	50724	780	155	0.0	721	2.93	9.4	86.2	-19.1	-13.8
2021-10-21	34729	534	84	1	484	3	50847	781	122	1.464	708	4.39	9.5	94.0	-19.4	-10.7
2021-10-22	34801	535	72	1	477	4	50953	783	105	1.464	698	5.86	10.9	94.3	-20.1	-9.1
2021-10-23	34855	535	54	0	474	3	51032	783	79	0.0	693	4.39	10.4	93.4	-22.3	-4.2
2021-10-24	34884	535	29	0	452	3	51074	783	42	0.0	661	4.39	9.4	92.8	-25.4	-11.7
2021-10-25	34916	535	32	0	470	2	51121	783	46	0.0	688	2.93	8.5	88.4	-33.5	-5.1
2021-10-26	35039	536	123	1	500	3	51301	784	180	1.464	732	4.39	7.2	88.0	-56.2	4.8
2021-10-27	35153	539	114	3	508	6	51468	789	166	4.392	743	8.78	7.3	87.3	-102.8	3.0
2021-10-28	35256	540	103	1	527	6	51619	790	150	1.464	771	8.78	8.4	90.6		8.9
2021-10-29	35340	540	84	0	539	5	51742	790	122	0.0	789	7.32	10.6	88.4	185.8	13.0
2021-10-30	35431	540	91	0	576	5	51875	790	133	0.0	843	7.32	12.0	88.0	78.5	21.5
2021-10-31	35464	540	33	0	580	5	51923	790	48	0.0	849	7.32	12.0	88.0	48.1	28.3
2021-11-01	35497	541	33	1	581	6	51972	792	48	1.464	850	8.78	10.0	83.4	38.5	23.6
2021-11-02	35625	543	128	2	586	7	52159	795	187	2.928	857	10.25	9.6	88.9	35.1	17.2
2021-11-03	35722	543	97	0	569	4	52301	795	142	0.0	833	5.86	10.7	89.8	34.0	12.0
2021-11-04	35816	543	94	0	560	3	52439	795	137	0.0	819	4.39	9.6	90.9	35.8	6.3
2021-11-05	35923	544	107	1	583	4	52595	796	156	1.464	853	5.86	9.3	91.2	37.2	8.2
2021-11-06	36021	544	98	0	590	4	52739	796	143	0.0	863	5.86	10.1	92.0	40.0	2.4
2021-11-07	36062	545	41	1	598	5	52799	797	60	1.464	875	7.32	10.9	94.0	48.0	3.1
2021-11-08	36089	545	27	0	592	4	52838	797	39	0.0	866	5.86	9.3	90.2	61.4	1.9
2021-11-09	36249	545	160	0	624	2	53073	797	234	0.0	913	2.93	10.4	87.6	65.4	6.5
2021-11-10	36348	546	99	1	626	3	53218	799	144	1.464	916	4.39	9.8	88.3	72.8	10.0
2021-11-11	36488	547	140	1	672	4	53423	800	204	1.464	983	5.86	12.3	88.2	63.5	20.0
2021-11-12	36617	548	129	1	694	4	53612	802	188	1.464	1016	5.86	10.0	94.0	53.4	19.0
2021-11-13	36699	548	82	0	678	4	53732	802	120	0.0	992	5.86	10.4	92.9	46.3	14.9
2021-11-14	36818	548	119	0	756	3	53906	802	174	0.0	1106	4.39	10.9	92.3	34.5	26.4
2021-11-15	36867	549	49	1	778	4	53978	803	71	1.464	1139	5.86	10.5	94.5	28.1	31.4
2021-11-16	37026	549	159	0	777	4	54210	803	232	0.0	1137	5.86	9.8	93.7	25.1	24.5
2021-11-17	37256	550	230	1	908	4	54547	805	336	1.464	1329	5.86	9.7	93.7	20.3	45.0
2021-11-18	37443	550	187	0	955	3	54821	805	273	0.0	1398	4.39	10.0	92.4	17.6	42.1
2021-11-19	37669	553	226	3	1052	5	55152	809	330	4.392	1540	7.32	10.9	91.5	14.9	51.6
2021-11-20	37941	553	272	0	1242	5	55550	809	398	0.0	1818	7.32	12.1	93.7	12.0	83.2
2021-11-21	38027	553	86	0	1209	5	55676	809	125	0.0	1770	7.32	12.8	92.2	11.2	59.9
2021-11-22	38110	557	83	4	1243	8	55797	815	121	5.857	1819	11.71	10.6	91.5	11.0	59.8
2021-11-23	38388	561	278	4	1362	12	56204	821	407	5.857	1994	17.57	9.9	90.1	10.7	75.3
2021-11-24	38565	566	177	5	1309	16	56464	828	259	7.321	1916	23.43	10.4	92.7	11.3	44.2
2021-11-25	38931	570	366	4	1488	20	57000	834	535	5.857	2178	29.28	10.2	93.4	11.2	55.8
2021-11-26	39181	571	250	1	1512	18	57366	836	366	1.464	2213	26.35	10.6	95.5	11.5	43.7
2021-11-27	39382	572	201	1	1441	19	57660	837	294	1.464	2109	27.82	13.1	92.6	13.0	16.0
2021-11-28	39494	572	112	0	1467	19	57824	837	163	0.0	2147	27.82	17.3	93.5	14.6	21.3
2021-11-29	39585	572	91	0	1475	15	57957	837	133	0.0	2159	21.96	17.4	87.7	16.9	18.7
2021-11-30	39829	575	244	3	1441	14	58314	841	357	4.392	2109	20.5	16.6	90.7	21.5	5.8
2021-12-01	40115	575	286	0	1550	9	58733	841	418	0.0	2269	13.18	16.3	92.6	25.1	18.4
2021-12-02	40306	575	191	0	1375	5	59013	841	279	0.0	2013	7.32	15.5	92.7	36.8	-7.6
2021-12-03	40570	577	264	2	1389	6	59399	844	386	2.928	2033	8.78	16.2	93.7	58.9	-8.1
2021-12-04	40820	579	250	2	1438	7	59765	847	366	2.928	2105	10.25	17.7	93.1	76.0	-0.2
2021-12-05	40938	579	118	0	1444	7	59938	847	172	0.0	2114	10.25	19.8	93.0	129.0	-1.6
2021-12-06	41044	581	106	2	1459	9	60093	850	155	2.928	2136	13.18	18.4	92.4	347.2	-1.1
2021-12-07	41327	584	283	3	1498	9	60508	855	414	4.392	2193	13.18	16.8	94.8	365.0	4.0
2021-12-08	41667	587	340	3	1552	12	61005	859	497	4.392	2272	17.57	16.8	92.1		0.1
2021-12-09	41868	589	201	2	1562	14	61300	862	294	2.928	2286	20.5	18.3	95.7	261.0	13.6
2021-12-10	42117	592	249	3	1547	15	61664	866	364	4.392	2265	21.96	16.0	93.1	137.3	11.4
2021-12-11	42269	594	152	2	1449	15	61887	869	222	2.928	2121	21.96	18.6	93.0	184.4	0.8
2021-12-12	42425	594	156	0	1487	15	62115	869	228	0.0	2177	21.96	18.8	92.9	182.5	3.0
2021-12-13	42603	595	178	1	1559	14	62376	871	260	1.464	2282	20.5	15.4	94.9	129.6	6.9
2021-12-14	42899	596	296	1	1572	12	62809	872	433	1.464	2301	17.57	15.0	90.5	113.1	4.9
2021-12-15	43265	598	366	2	1598	11	63345	875	535	2.928	2339	16.11	14.1	93.5	74.2	3.0
2021-12-16	43619	600	354	2	1751	11	63863	878	518	2.928	2563	16.11	15.6	93.5	60.0	12.1
2021-12-17	43957	604	338	4	1840	12	64358	884	494	5.857	2693	17.57	15.8	92.9	47.5	18.9
2021-12-18	44159	606	202	2	1890	12	64654	887	295	2.928	2767	17.57	18.1	91.5	38.1	30.4
2021-12-19	44312	607	153	1	1887	13	64878	888	224	1.464	2762	19.03	18.2	94.3	34.1	26.9
2021-12-20	44510	608	198	1	1907	13	65168	890	289	1.464	2792	19.03	17.6	93.8	31.8	22.3
2021-12-21	44838	608	328	0	1939	12	65648	890	480	0.0	2838	17.57	15.1	94.3	29.9	23.3
2021-12-22	45279	608	441	0	2014	10	66294	890	645	0.0	2948	14.64	14.4	90.4	27.1	26.0
2021-12-23	45609	609	330	1	1990	9	66777	891	483	1.464	2913	13.18	13.9	88.8	26.3	13.6
2021-12-24	45762	610	153	1	1805	6	67001	893	224	1.464	2642	8.78	14.0	89.3	30.5	-1.9
2021-12-25	46001	612	239	2	1842	6	67351	896	349	2.928	2696	8.78	13.5	88.2	38.9	-2.5
2021-12-26	46175	612	174	0	1863	5	67606	896	254	0.0	2727	7.32	12.4	91.6	52.0	-1.3
2021-12-27	46323	613	148	1	1813	5	67822	897	216	1.464	2654	7.32	13.4	89.8	80.3	-4.9
2021-12-28	46797	617	474	4	1959	9	68516	903	693	5.857	2868	13.18	13.4	89.3	117.2	1.0
2021-12-29	47190	619	393	2	1911	11	69092	906	575	2.928	2797	16.11	13.4	90.9	339.2	-5.1
2021-12-30	47888	619	698	0	2279	10	70114	906	1021	0.0	3336	14.64	12.3	92.0	122.9	14.5
2021-12-31	48502	619	614	0	2740	9	71013	906	898	0.0	4011	13.18	11.9	94.9	41.4	51.8
2022-01-01	48918	621	416	2	2917	9	71622	909	609	2.928	4270	13.18	13.6	92.6	23.9	58.4
2022-01-02	49421	622	503	1	3246	10	72358	910	736	1.464	4752	14.64	13.4	93.0	16.1	74.2
2022-01-03	49985	622	564	0	3662	9	73184	910	825	0.0	5361	13.18	14.3	95.6	11.9	102.0
2022-01-04	50896	623	911	1	4099	6	74518	912	1333	1.464	6001	8.78	13.0	96.8	9.4	109.2
2022-01-05	52346	623	1450	0	5156	4	76641	912	2122	0.0	7549	5.86	12.8	92.6	7.3	169.8
2022-01-06	53558	624	1212	1	5670	5	78415	913	1774	1.464	8301	7.32	13.9	88.8	6.3	148.8
2022-01-07	55559	630	2001	6	7057	11	81345	922	2929	8.785	10332	16.11	13.5	87.5	5.5	157.6
2022-01-08	56043	630	484	0	7125	9	82054	922	708	0.0	10431	13.18	16.1	90.2	5.5	144.3
2022-01-09	56532	632	489	2	7111	10	82770	925	715	2.928	10411	14.64	15.0	90.2	5.9	119.1
2022-01-10	58409	633	1877	1	8424	11	85518	926	2748	1.464	12333	16.11	13.3	90.8	6.0	130.0
2022-01-11	59979	634	1570	1	9083	11	87816	928	2298	1.464	13298	16.11	14.1	88.8	6.2	121.6
2022-01-12	62059	638	2080	4	9713	15	90862	934	3045	5.857	14221	21.96	14.9	94.0	6.6	88.4
2022-01-13	63600	641	1541	3	10042	17	93118	938	2256	4.392	14702	24.89	11.8	86.7	7.1	77.1
2022-01-14	65147	641	1547	0	9588	11	95383	938	2265	0.0	14038	16.11	14.4	90.0	8.1	35.9
2022-01-15	65621	642	474	1	9578	12	96077	939	693	1.464	14023	17.57	15.5	92.5	9.5	34.4
2022-01-16	66014	643	393	1	9482	11	96653	941	575	1.464	13882	16.11	13.8	90.4	11.4	33.3
2022-01-17	67532	646	1518	3	9123	13	98875	945	2222	4.392	13357	19.03	12.9	91.1	14.5	8.3
2022-01-18	69241	648	1709	2	9262	14	101377	948	2502	2.928	13560	20.5	12.7	90.7	19.1	2.0
2022-01-19	71311	650	2070	2	9252	12	104408	951	3030	2.928	13546	17.57	13.7	89.6	25.8	-4.7
2022-01-20	72381	654	1070	4	8781	13	105975	957	1566	5.857	12856	19.03	13.5	87.9	41.7	-12.6
2022-01-21	74520	659	2139	5	9373	18	109106	964	3131	7.321	13723	26.35	13.0	87.4	58.1	-2.2
2022-01-22	75160	659	640	0	9539	17	110043	964	937	0.0	13966	24.89	11.8	84.0	97.9	-0.4
2022-01-23	75522	659	362	0	9508	16	110573	964	530	0.0	13920	23.43	12.8	82.4	365.0	0.3
2022-01-24	78061	662	2539	3	10529	16	114291	969	3717	4.392	15415	23.43	11.5	84.2	365.0	15.4
2022-01-25	80200	663	2139	1	10959	15	117423	970	3131	1.464	16045	21.96	11.5	88.0	153.4	18.3
2022-01-26	81904	665	1704	2	10593	15	119918	973	2494	2.928	15509	21.96	12.3	89.1	88.9	14.5
2022-01-27	83523	665	1619	0	11142	11	122288	973	2370	0.0	16313	16.11	12.1	87.9	51.9	26.9
2022-01-28	85169	665	1646	0	10649	6	124698	973	2409	0.0	15591	8.78	11.9	93.5	45.9	13.6
2022-01-29	85729	665	560	0	10569	6	125518	973	819	0.0	15474	8.78	12.2	89.3	43.4	10.8
2022-01-30	86432	665	703	0	10910	6	126547	973	1029	0.0	15973	8.78	12.0	88.5	40.7	14.7
2022-01-31	87987	667	1555	2	9926	5	128824	976	2276	2.928	14532	7.32	10.0	89.0	51.2	-5.7
2022-02-01	89320	667	1333	0	9120	4	130775	976	1951	0.0	13352	5.86	11.5	90.4	85.1	-16.8
2022-02-02	90993	669	1673	2	9089	4	133225	979	2449	2.928	13307	5.86	11.1	92.3	234.8	-14.2
2022-02-03	92823	670	1830	1	9300	5	135904	980	2679	1.464	13616	7.32	11.5	92.3	-232.5	-16.5
2022-02-04	94176	670	1353	0	9007	5	137885	980	1980	0.0	13187	7.32	11.5	90.9	-85.0	-15.4
2022-02-05	94817	670	641	0	9088	5	138824	980	938	0.0	13306	7.32	13.1	91.3	-54.9	-14.0
2022-02-06	95481	670	664	0	9049	5	139796	980	972	0.0	13248	7.32	14.8	91.8	-39.8	-17.1
2022-02-07	97645	673	2164	3	9658	6	142964	985	3168	4.392	14140	8.78	12.7	89.8	-40.5	-2.7
2022-02-08	99091	678	1446	5	9771	11	145081	992	2117	7.321	14306	16.11	13.7	91.7	-47.9	7.1
2022-02-09	100526	678	1435	0	9533	9	147183	992	2101	0.0	13957	13.18	12.9	89.6	-52.8	4.9
2022-02-10	101776	679	1250	1	8953	9	149013	994	1830	1.464	13108	13.18	13.4	90.0	-63.6	-3.7
2022-02-11	102887	680	1111	1	8711	10	150639	995	1626	1.464	12754	14.64	12.5	88.0	-68.8	-3.3
2022-02-12	103397	680	510	0	8580	10	151386	995	746	0.0	12562	14.64	12.6	89.6	-77.1	-5.6
2022-02-13	104029	682	632	2	8548	12	152311	998	925	2.928	12515	17.57	14.8	93.8	-119.8	-5.5
2022-02-14	104956	686	927	4	7311	13	153669	1004	1357	5.857	10704	19.03	12.0	90.5	-79.2	-24.3
2022-02-15	106056	688	1100	2	6965	10	155279	1007	1610	2.928	10197	14.64	13.7	89.8	-47.7	-28.7
2022-02-16	107071	689	1015	1	6545	11	156765	1008	1486	1.464	9582	16.11	13.4	94.5	-33.1	-31.3
2022-02-17	107808	691	737	2	6032	12	157844	1011	1079	2.928	8831	17.57	12.5	90.5	-25.4	-32.6
2022-02-18	108867	691	1059	0	5980	11	159395	1011	1550	0.0	8755	16.11	13.9	91.0	-20.4	-31.4
2022-02-19	109422	692	555	1	6025	12	160207	1013	812	1.464	8821	17.57	13.8	87.2	-17.5	-29.8
2022-02-20	109826	692	404	0	5797	10	160799	1013	591	0.0	8487	14.64	13.6	85.3	-15.3	-32.2
2022-02-21	110517	694	691	2	5561	8	161811	1016	1011	2.928	8142	11.71	13.0	88.5	-14.5	-23.9
2022-02-22	111249	694	732	0	5193	6	162882	1016	1071	0.0	7603	8.78	12.6	89.8	-14.3	-25.4
2022-02-23	112478	696	1229	2	5407	7	164682	1019	1799	2.928	7916	10.25	13.3	91.1	-14.9	-17.4
2022-02-24	113439	696	961	0	5631	5	166089	1019	1407	0.0	8244	7.32	12.7	90.2	-15.9	-6.6
2022-02-25	114176	698	737	2	5309	7	167168	1021	1079	2.928	7773	10.25	11.9	92.1	-17.3	-11.2
2022-02-26	114500	698	324	0	5078	6	167642	1021	474	0.0	7434	8.78	11.7	92.0	-19.7	-15.7
2022-02-27	114854	698	354	0	5028	6	168161	1021	518	0.0	7361	8.78	12.2	92.3	-25.7	-13.3
2022-02-28	115397	699	543	1	4880	5	168956	1023	795	1.464	7144	7.32	11.8	92.6	-29.0	-12.2
2022-03-01	116311	700	914	1	5062	6	170294	1024	1338	1.464	7411	8.78	13.5	92.8	-35.1	-2.5
2022-03-02	117364	700	1053	0	4886	4	171836	1024	1541	0.0	7153	5.86	11.2	90.7	-39.9	-9.6
2022-03-03	118182	700	818	0	4743	4	173033	1024	1197	0.0	6944	5.86	8.1	89.6	-39.6	-15.8
2022-03-04	118907	700	725	0	4731	2	174095	1024	1061	0.0	6926	2.93	7.9	89.6	-40.9	-10.9
2022-03-05	119392	701	485	1	4892	3	174805	1026	710	1.464	7162	4.39	9.5	86.8	-49.2	-3.7
2022-03-06	119776	701	384	0	4922	3	175367	1026	562	0.0	7206	4.39	7.9	88.5	-60.7	-2.1
2022-03-07	120324	702	548	1	4927	3	176169	1027	802	1.464	7213	4.39	5.9	89.7	-73.5	1.0
2022-03-08	121408	702	1084	0	5097	2	177756	1027	1587	0.0	7462	2.93	6.8	90.3	-83.1	0.7
2022-03-09	122847	706	1439	4	5483	6	179863	1033	2106	5.857	8027	8.78	6.8	92.3	-205.5	12.2
2022-03-10	124041	706	1194	0	5859	6	181612	1033	1748	0.0	8578	8.78	5.9	92.6	128.7	23.5
2022-03-11	125213	707	1172	1	6306	7	183327	1035	1715	1.464	9232	10.25	6.1	90.1	48.4	33.3
2022-03-12	125653	708	440	1	6261	7	183972	1036	644	1.464	9166	10.25	8.1	89.9	34.4	28.0
2022-03-13	125975	710	322	2	6199	9	184443	1039	471	2.928	9076	13.18	7.3	87.0	29.1	25.9
2022-03-14	127806	713	1831	3	7482	11	187124	1043	2680	4.392	10954	16.11	8.4	88.1	21.3	51.9
2022-03-15	129412	716	1606	3	8004	14	189475	1048	2351	4.392	11718	20.5	8.6	86.1	16.5	57.0
2022-03-16	131237	719	1825	3	8390	13	192147	1052	2672	4.392	12284	19.03	7.1	89.6	14.2	53.0
2022-03-17	132853	721	1616	2	8812	15	194513	1055	2366	2.928	12901	21.96	9.6	90.9	13.0	50.4
2022-03-18	134055	721	1202	0	8842	14	196273	1055	1759	0.0	12945	20.5	8.8	87.3	12.8	40.2
2022-03-19	134911	721	856	0	9258	13	197527	1055	1253	0.0	13554	19.03	8.6	89.3	12.8	47.9
2022-03-20	135719	721	808	0	9744	11	198710	1055	1183	0.0	14266	16.11	7.7	91.2	12.9	57.2
2022-03-21	137169	724	1450	3	9363	11	200833	1060	2122	4.392	13708	16.11	7.9	86.1	14.1	25.1
2022-03-22	138878	725	1709	1	9466	9	203335	1061	2502	1.464	13859	13.18	6.6	90.0	15.9	18.3
2022-03-23	140564	725	1686	0	9327	6	205803	1061	2468	0.0	13655	8.78	8.3	91.7	18.4	11.2
2022-03-24	143046	726	2482	1	10193	5	209437	1062	3633	1.464	14923	7.32	8.0	90.5	19.9	15.7
2022-03-25	145010	726	1964	0	10955	5	212313	1062	2875	0.0	16039	7.32	7.1	92.9	20.3	23.9
2022-03-26	145747	726	737	0	10836	5	213392	1062	1079	0.0	15865	7.32	9.0	93.8	22.4	17.0
2022-03-27	146366	726	619	0	10647	5	214298	1062	906	0.0	15588	7.32	9.8	92.5	27.7	9.3
2022-03-28	149399	727	3033	1	12230	3	218739	1064	4440	1.464	17906	4.39	8.5	92.1	26.0	30.6
2022-03-29	151922	727	2523	0	13044	2	222433	1064	3693	0.0	19098	2.93	8.6	93.4	23.1	37.8
2022-03-30	153793	729	1871	2	13229	4	225172	1067	2739	2.928	19368	5.86	8.7	92.9	21.3	41.8
2022-03-31	156083	730	2290	1	13037	4	228525	1068	3352	1.464	19087	5.86	8.5	93.0	20.7	27.9
2022-04-01	157718	731	1635	1	12708	5	230919	1070	2393	1.464	18606	7.32	9.3	95.4	21.9	16.0
2022-04-02	158216	731	498	0	12469	5	231648	1070	729	0.0	18256	7.32	7.5	96.0	23.9	15.1
2022-04-03	159058	733	842	2	12692	7	232881	1073	1232	2.928	18582	10.25	9.7	93.0	25.4	19.2
2022-04-04	160443	735	1385	2	11044	8	234909	1076	2027	2.928	16169	11.71	8.8	92.2	35.0	-9.7
2022-04-05	161583	735	1140	0	9661	8	236578	1076	1669	0.0	14144	11.71	8.3	94.3	73.6	-25.9
2022-04-06	163545	735	1962	0	9752	6	239450	1076	2872	0.0	14278	8.78	8.8	95.9	-365.0	-26.3
2022-04-07	164904	735	1359	0	8821	5	241440	1076	1989	0.0	12915	7.32	6.8	91.6	-64.7	-32.3
2022-04-08	165820	735	916	0	8102	4	242781	1076	1341	0.0	11862	5.86	5.7	86.5	-34.4	-36.2
2022-04-09	166326	735	506	0	8110	4	243522	1076	740	0.0	11874	5.86	6.7	90.0	-23.4	-35.0
2022-04-10	166771	735	445	0	7713	2	244174	1076	651	0.0	11292	2.93	8.3	83.9	-16.9	-39.2
2022-04-11	168442	735	1671	0	7999	0	246620	1076	2446	0.0	11711	0.0	6.8	91.6	-14.7	-27.6
2022-04-12	169891	735	1449	0	8308	0	248742	1076	2121	0.0	12163	0.0	5.9	89.3	-14.2	-14.0
2022-04-13	171740	735	1849	0	8195	0	251449	1076	2707	0.0	11998	0.0	7.9	87.8	-14.5	-16.0
2022-04-14	172882	735	1142	0	7978	0	253121	1076	1672	0.0	11680	0.0	6.3	89.9	-15.3	-9.6
2022-04-15	172952	735	70	0	7132	0	253224	1076	102	0.0	10442	0.0	8.3	90.1	-16.1	-12.0
2022-04-16	173943	735	991	0	7617	0	254674	1076	1450	0.0	11152	0.0	11.1	88.9	-18.8	-6.1
2022-04-17	173943	735	0	0	7172	0	254674	1076	0	0.0	10500	0.0	7.6	86.5	-25.3	-7.0
