Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-09-03	906520	17771	3518	16	22299	129	50551	990	196	0.892	1243	7.19	6.9	85.8	73.7	-6.3
2021-09-04	909196	17786	2676	15	21857	130	50700	991	149	0.836	1218	7.25	6.9	85.9	183.4	-8.6
2021-09-05	910439	17793	1243	7	21685	125	50769	992	69	0.39	1209	6.97	7.1	85.2	-365.0	-9.5
2021-09-06	912322	17812	1883	19	21460	129	50874	993	105	1.06	1196	7.19	7.1	85.0	-105.1	-9.1
2021-09-07	915852	17829	3530	17	20963	124	51071	994	196	0.948	1168	6.91	7.2	86.5	-68.1	-9.6
2021-09-08	919656	17840	3804	11	20461	115	51283	994	212	0.613	1140	6.41	7.1	86.7	-56.4	-10.9
2021-09-09	922973	17857	3317	17	19971	102	51468	995	184	0.948	1113	5.69	7.0	86.4	-50.3	-11.4
2021-09-10	925856	17876	2883	19	19336	105	51629	996	160	1.06	1078	5.86	6.9	86.9	-44.2	-13.3
2021-09-11	928155	17892	2299	16	18959	106	51757	997	128	0.892	1057	5.91	7.0	85.8	-40.6	-13.3
2021-09-12	929020	17899	865	7	18581	106	51805	998	48	0.39	1036	5.91	7.1	85.5	-38.7	-14.3
2021-09-13	930816	17912	1796	13	18494	100	51906	998	100	0.725	1031	5.58	7.0	85.1	-37.7	-13.8
2021-09-14	933614	17931	2798	19	17762	102	52062	999	156	1.06	990	5.69	7.2	85.8	-35.7	-15.3
2021-09-15	936032	17946	2418	15	16376	106	52196	1000	134	0.836	913	5.91	7.2	86.2	-32.0	-20.0
2021-09-16	938322	17962	2290	16	15349	105	52324	1001	127	0.892	855	5.86	7.2	86.4	-28.0	-23.1
2021-09-17	940345	17976	2023	14	14489	100	52437	1002	112	0.781	807	5.58	7.2	86.1	-24.6	-25.1
2021-09-18	941880	17986	1535	10	13725	94	52523	1002	85	0.558	765	5.24	7.0	85.6	-21.7	-27.6
2021-09-19	942530	17995	650	9	13510	96	52559	1003	36	0.502	753	5.35	7.1	84.8	-20.0	-27.3
2021-09-20	943728	18006	1198	11	12912	94	52626	1004	66	0.613	720	5.24	6.9	84.7	-18.7	-30.2
2021-09-21	945902	18017	2174	11	12288	86	52747	1004	121	0.613	685	4.8	6.5	84.5	-17.5	-30.8
2021-09-22	948060	18025	2158	8	12028	79	52867	1005	120	0.446	670	4.41	6.4	86.2	-16.6	-26.6
2021-09-23	949830	18037	1770	12	11508	75	52966	1005	98	0.669	641	4.18	6.4	86.0	-16.0	-25.0
2021-09-24	951581	18046	1751	9	11236	70	53064	1006	97	0.502	626	3.9	6.2	85.2	-15.5	-22.5
2021-09-25	952956	18056	1375	10	11076	70	53140	1006	76	0.558	617	3.9	6.3	83.3	-15.4	-19.3
2021-09-26	953459	18064	503	8	10929	69	53168	1007	28	0.446	609	3.85	6.4	84.8	-15.9	-19.1
2021-09-27	954458	18078	999	14	10730	72	53224	1008	55	0.781	598	4.02	6.1	84.3	-17.5	-16.9
2021-09-28	956438	18086	1980	8	10536	69	53334	1008	110	0.446	587	3.85	6.0	84.9	-20.0	-14.3
2021-09-29	958561	18104	2123	18	10501	79	53453	1009	118	1.004	585	4.41	5.7	85.6	-22.8	-12.7
2021-09-30	960303	18116	1742	12	10473	79	53550	1010	97	0.669	584	4.41	5.5	85.9	-26.1	-9.0
2021-10-01	961741	18127	1438	11	10160	81	53630	1010	80	0.613	566	4.52	5.4	86.2	-29.1	-9.6
2021-10-02	962893	18129	1152	2	9937	73	53694	1010	64	0.112	554	4.07	5.3	85.4	-31.6	-10.3
2021-10-03	963242	18132	349	3	9783	68	53714	1011	19	0.167	545	3.79	5.3	85.0	-35.6	-10.5
2021-10-04	964192	18144	950	12	9734	66	53767	1011	52	0.669	542	3.68	5.4	84.5	-40.1	-9.3
2021-10-05	966066	18154	1874	10	9628	68	53871	1012	104	0.558	536	3.79	5.4	86.8	-43.4	-8.6
2021-10-06	967985	18171	1919	17	9424	67	53978	1013	107	0.948	525	3.74	5.2	86.0	-46.8	-10.3
2021-10-07	969761	18182	1776	11	9458	66	54077	1013	99	0.613	527	3.68	5.1	86.1	-49.0	-9.7
2021-10-08	971345	18195	1584	13	9604	68	54166	1014	88	0.725	535	3.79	4.8	86.2	-53.3	-5.5
2021-10-09	972623	18205	1278	10	9730	76	54237	1015	71	0.558	542	4.24	4.8	86.2	-61.3	-2.1
2021-10-10	972968	18208	345	3	9726	76	54256	1015	19	0.167	542	4.24	4.9	85.5	-73.9	-0.6
2021-10-11	973901	18221	933	13	9709	77	54308	1016	52	0.725	541	4.29	4.8	86.2	-91.5	-0.3
2021-10-12	975552	18243	1651	22	9486	89	54400	1017	92	1.227	528	4.96	4.9	86.5	-104.7	-1.5
2021-10-13	977185	18258	1633	15	9200	87	54491	1018	91	0.836	513	4.85	5.0	86.7	-114.2	-2.4
2021-10-14	978773	18278	1588	20	9012	96	54580	1019	88	1.115	502	5.35	5.1	86.3	-124.8	-4.7
2021-10-15	980262	18298	1489	20	8917	103	54663	1020	83	1.115	497	5.74	5.1	87.2	-120.5	-7.2
2021-10-16	981584	18307	1322	9	8961	102	54737	1020	73	0.502	499	5.69	5.1	86.7	-115.0	-7.9
2021-10-17	982039	18315	455	8	9071	107	54762	1021	25	0.446	505	5.97	5.2	86.1	-113.6	-6.7
2021-10-18	983149	18335	1110	20	9248	114	54824	1022	61	1.115	515	6.36	5.3	85.7	-126.2	-4.7
2021-10-19	985519	18356	2370	21	9967	113	54956	1023	132	1.171	555	6.3	5.3	85.8	-244.3	5.1
2021-10-20	987891	18374	2372	18	10706	116	55088	1024	132	1.004	597	6.47	5.4	86.6		16.4
2021-10-21	990245	18408	2354	34	11472	130	55220	1026	131	1.896	639	7.25	5.6	87.0	92.8	27.3
2021-10-22	992560	18439	2315	31	12298	141	55349	1028	129	1.729	685	7.86	5.3	86.5	44.2	37.9
2021-10-23	994609	18460	2049	21	13025	153	55463	1029	114	1.171	726	8.53	5.2	86.1	27.8	45.4
2021-10-24	995212	18470	603	10	13173	155	55497	1029	33	0.558	734	8.64	5.5	85.7	21.5	45.2
2021-10-25	996997	18497	1785	27	13848	162	55596	1031	99	1.506	772	9.03	5.4	86.0	17.8	49.7
2021-10-26	1000844	18517	3847	20	15325	161	55811	1032	214	1.115	854	8.98	5.4	87.2	14.9	53.8
2021-10-27	1005302	18541	4458	24	17411	167	56059	1033	248	1.338	970	9.31	5.8	88.5	12.5	62.6
2021-10-28	1009019	18577	3717	36	18774	169	56266	1035	207	2.008	1046	9.42	5.7	88.0	11.1	63.7
2021-10-29	1012291	18598	3272	21	19731	159	56449	1037	182	1.171	1100	8.87	5.8	88.3	10.5	60.4
2021-10-30	1014886	18621	2595	23	20277	161	56594	1038	144	1.283	1130	8.98	6.0	87.9	10.4	55.7
2021-10-31	1015744	18633	858	12	20532	163	56642	1039	47	0.669	1144	9.09	6.0	86.4	10.8	55.9
2021-11-01	1016752	18651	1008	18	19755	154	56698	1040	56	1.004	1101	8.59	6.1	86.7	12.1	42.7
2021-11-02	1019046	18686	2294	35	18202	169	56826	1042	127	1.952	1015	9.42	6.6	87.3	14.6	18.8
2021-11-03	1023991	18724	4945	38	18689	183	57101	1044	275	2.119	1042	10.2	6.6	88.7	17.5	7.3
2021-11-04	1029341	18765	5350	41	20322	188	57400	1046	298	2.286	1133	10.48	6.6	88.9	20.0	8.2
2021-11-05	1033709	18804	4368	39	21418	206	57643	1048	243	2.175	1194	11.49	6.7	88.5	22.0	8.5
2021-11-06	1037359	18826	3650	22	22473	205	57847	1049	203	1.227	1253	11.43	6.9	87.9	23.7	10.8
2021-11-07	1038751	18843	1392	17	23007	210	57924	1050	77	0.948	1282	11.71	7.2	87.2	26.6	12.1
2021-11-08	1041273	18885	2522	42	24521	234	58065	1053	140	2.342	1367	13.05	7.3	87.2	28.5	24.1
2021-11-09	1047170	18928	5897	43	28124	242	58394	1055	328	2.398	1568	13.49	7.4	88.1	24.8	54.5
2021-11-10	1053112	18969	5942	41	29121	245	58725	1057	331	2.286	1623	13.66	7.5	88.2	20.9	55.8
2021-11-11	1058862	19010	5750	41	29521	245	59046	1060	320	2.286	1646	13.66	7.8	88.2	18.4	45.3
2021-11-12	1064134	19045	5272	35	30425	241	59340	1062	293	1.952	1696	13.44	7.9	88.2	16.6	42.1
2021-11-13	1068528	19072	4394	27	31169	246	59585	1063	245	1.506	1738	13.72	8.1	88.3	15.4	38.7
2021-11-14	1070491	19089	1963	17	31740	246	59694	1064	109	0.948	1769	13.72	8.3	88.3	14.9	38.0
2021-11-15	1074298	19121	3807	32	33025	236	59907	1066	212	1.784	1841	13.16	8.5	87.9	15.0	34.7
2021-11-16	1082014	19169	7716	48	34844	241	60337	1068	430	2.677	1943	13.44	8.6	88.5	15.6	23.9
2021-11-17	1089543	19215	7529	46	36431	246	60757	1071	419	2.565	2031	13.72	8.6	88.5	16.3	25.1
2021-11-18	1096916	19262	7373	47	38054	252	61168	1074	411	2.621	2122	14.05	8.6	88.5	16.8	28.9
2021-11-19	1105113	19314	8197	52	40979	269	61625	1077	457	2.9	2285	15.0	8.6	87.6	16.6	34.7
2021-11-20	1111327	19339	6214	25	42799	267	61972	1078	346	1.394	2386	14.89	8.7	88.0	16.5	37.3
2021-11-21	1114649	19363	3322	24	44158	274	62157	1079	185	1.338	2462	15.28	9.0	87.3	16.8	39.1
2021-11-22	1121056	19412	6407	49	46758	291	62514	1082	357	2.732	2607	16.23	9.3	87.9	16.8	41.6
2021-11-23	1129937	19472	8881	60	47923	303	63009	1085	495	3.346	2672	16.9	9.8	89.1	16.3	37.5
2021-11-24	1140246	19539	10309	67	50703	324	63584	1089	574	3.736	2827	18.07	10.1	89.2	15.7	39.2
2021-11-25	1149699	19606	9453	67	52783	344	64111	1093	527	3.736	2943	19.18	10.5	88.9	15.4	38.7
2021-11-26	1158704	19673	9005	67	53591	359	64614	1097	502	3.736	2988	20.02	11.0	89.1	15.6	30.8
2021-11-27	1165317	19715	6613	42	53990	376	64982	1099	368	2.342	3010	20.97	11.4	89.0	16.4	26.1
2021-11-28	1168764	19736	3447	21	54115	373	65175	1100	192	1.171	3017	20.8	11.7	88.3	17.9	22.5
2021-11-29	1175104	19789	6340	53	54048	377	65528	1103	353	2.955	3013	21.02	11.7	88.7	20.2	15.6
2021-11-30	1185039	19857	9935	68	55102	385	66082	1107	554	3.792	3072	21.47	11.6	88.6	22.8	15.0
2021-12-01	1194779	19931	9740	74	54533	392	66625	1111	543	4.127	3040	21.86	11.8	88.7	26.9	7.6
2021-12-02	1204680	19999	9901	68	54981	393	67177	1115	552	3.792	3065	21.92	12.0	88.6	32.7	4.2
2021-12-03	1213655	20038	8975	39	54951	365	67678	1117	500	2.175	3064	20.35	12.1	89.0	40.0	2.5
2021-12-04	1220690	20091	7035	53	55373	376	68070	1120	392	2.955	3087	20.97	12.3	88.0	50.0	2.6
2021-12-05	1224478	20111	3788	20	55714	375	68281	1121	211	1.115	3106	20.91	12.5	87.4	65.9	3.0
2021-12-06	1231892	20167	7414	56	56788	378	68695	1124	413	3.123	3166	21.08	12.6	87.9	81.8	5.1
2021-12-07	1241791	20237	9899	70	56752	380	69247	1128	552	3.903	3164	21.19	12.9	88.4	109.4	3.0
2021-12-08	1251635	20290	9844	53	56856	359	69796	1131	548	2.955	3170	20.02	12.8	88.5	132.6	4.3
2021-12-09	1260404	20345	8769	55	55724	346	70285	1134	488	3.067	3107	19.29	13.0	88.5	161.6	1.4
2021-12-10	1269346	20387	8942	42	55691	349	70783	1136	498	2.342	3105	19.46	13.3	88.6	193.0	1.3
2021-12-11	1274845	20421	5499	34	54155	330	71090	1138	306	1.896	3019	18.4	13.3	88.9	318.4	-2.2
2021-12-12	1277272	20434	2427	13	52794	323	71225	1139	135	0.725	2944	18.01	13.4	87.8		-5.2
2021-12-13	1282714	20469	5442	35	50822	302	71529	1141	303	1.952	2834	16.84	13.3	87.6	-247.5	-10.5
2021-12-14	1292132	20525	9418	56	50341	288	72054	1144	525	3.123	2807	16.06	13.0	88.3	-134.9	-11.3
2021-12-15	1299874	20564	7742	39	48239	274	72486	1146	431	2.175	2690	15.28	12.8	88.1	-81.0	-15.2
2021-12-16	1307901	20605	8027	41	47497	260	72933	1149	447	2.286	2648	14.5	12.8	88.2	-59.3	-14.8
2021-12-17	1314493	20648	6592	43	45147	261	73301	1151	367	2.398	2517	14.55	12.5	88.0	-44.5	-18.9
2021-12-18	1319389	20670	4896	22	44544	249	73574	1152	273	1.227	2483	13.89	12.4	87.4	-36.6	-17.7
2021-12-19	1321574	20684	2185	14	44302	250	73696	1153	121	0.781	2470	13.94	12.7	86.2	-32.2	-16.1
2021-12-20	1326595	20713	5021	29	43881	244	73976	1155	279	1.617	2446	13.61	12.2	86.3	-30.3	-13.7
2021-12-21	1333916	20751	7321	38	41784	226	74384	1157	408	2.119	2330	12.6	12.2	87.7	-28.5	-17.0
2021-12-22	1341028	20778	7112	27	41154	214	74781	1158	396	1.506	2294	11.93	11.9	86.7	-28.0	-14.7
2021-12-23	1347662	20811	6634	33	39761	206	75151	1160	369	1.84	2217	11.49	11.7	86.9	-27.3	-16.3
2021-12-24	1351648	20837	3986	26	37155	189	75373	1161	222	1.45	2071	10.54	11.4	85.6	-26.6	-17.7
2021-12-25	1353592	20850	1944	13	34203	180	75481	1162	108	0.725	1907	10.04	11.6	85.5	-24.8	-23.2
2021-12-26	1356031	20866	2439	16	34457	182	75617	1163	136	0.892	1921	10.15	11.5	85.2	-24.0	-22.2
2021-12-27	1360844	20887	4813	21	34249	174	75886	1164	268	1.171	1909	9.7	11.3	85.9	-23.3	-22.0
2021-12-28	1368094	20915	7250	28	34178	164	76290	1166	404	1.561	1905	9.15	10.7	86.3	-23.7	-18.2
2021-12-29	1375750	20938	7656	23	34722	160	76717	1167	426	1.283	1936	8.92	10.6	86.1	-24.4	-15.6
2021-12-30	1383848	20958	8098	20	36186	147	77168	1168	451	1.115	2017	8.2	10.4	85.7	-27.3	-9.0
2021-12-31	1390150	20968	6302	10	38502	131	77520	1169	351	0.558	2147	7.31	10.1	84.6	-32.7	3.6
2022-01-01	1393065	20972	2915	4	39473	122	77682	1169	162	0.223	2201	6.8	10.0	85.3	-44.7	15.4
2022-01-02	1396386	20982	3321	10	40355	116	77868	1170	185	0.558	2250	6.47	10.0	85.8	-84.2	17.1
2022-01-03	1403629	21003	7243	21	42785	116	78272	1171	403	1.171	2385	6.47	9.8	85.8	365.0	24.9
2022-01-04	1416028	21026	12399	23	47934	111	78963	1172	691	1.283	2672	6.19	9.3	86.4	52.1	40.2
2022-01-05	1429448	21040	13420	14	53698	102	79711	1173	748	0.781	2994	5.69	9.1	86.1	24.7	54.7
2022-01-06	1442172	21058	12724	18	58324	100	80421	1174	709	1.004	3252	5.58	8.4	86.5	16.4	61.2
2022-01-07	1454878	21077	12706	19	64728	109	81129	1175	708	1.06	3609	6.08	8.0	86.4	12.5	68.1
2022-01-08	1462955	21090	8077	13	69890	118	81580	1176	450	0.725	3897	6.58	7.9	86.0	10.8	77.1
2022-01-09	1468064	21096	5109	6	71678	114	81865	1176	284	0.335	3997	6.36	7.9	85.3	10.1	77.6
2022-01-10	1479582	21115	11518	19	75953	112	82507	1177	642	1.06	4235	6.25	7.8	85.7	9.8	77.5
2022-01-11	1496938	21135	17356	20	80910	109	83475	1178	967	1.115	4511	6.08	7.7	85.5	9.7	68.8
2022-01-12	1515211	21153	18273	18	85763	113	84494	1179	1018	1.004	4782	6.3	7.5	85.6	9.7	59.7
2022-01-13	1533214	21176	18003	23	91042	118	85498	1180	1003	1.283	5076	6.58	7.3	85.7	9.9	56.1
2022-01-14	1551752	21203	18538	27	96874	126	86531	1182	1033	1.506	5402	7.03	7.3	84.5	10.1	49.7
2022-01-15	1566002	21216	14250	13	103047	126	87326	1183	794	0.725	5746	7.03	7.2	84.9	10.3	47.4
2022-01-16	1574687	21226	8685	10	106623	130	87810	1183	484	0.558	5945	7.25	7.2	83.7	10.9	48.8
2022-01-17	1594385	21256	19698	30	114803	141	88909	1185	1098	1.673	6401	7.86	7.5	84.3	11.3	51.2
2022-01-18	1621549	21287	27164	31	124611	152	90424	1187	1514	1.729	6948	8.48	7.2	86.1	11.5	54.0
2022-01-19	1652238	21313	30689	26	137027	160	92135	1188	1711	1.45	7641	8.92	6.8	86.2	11.2	59.8
2022-01-20	1682362	21342	30124	29	149148	166	93815	1190	1679	1.617	8317	9.26	6.6	86.0	10.8	63.8
2022-01-21	1716275	21373	33913	31	164523	170	95706	1191	1891	1.729	9174	9.48	6.9	85.9	10.1	69.8
2022-01-22	1741211	21393	24936	20	175209	177	97096	1192	1390	1.115	9770	9.87	6.8	84.9	9.7	70.0
2022-01-23	1756465	21418	15254	25	181778	192	97947	1194	850	1.394	10136	10.71	7.4	84.3	9.7	70.5
2022-01-24	1792534	21464	36069	46	198149	208	99958	1196	2011	2.565	11049	11.6	7.5	84.3	9.6	72.6
2022-01-25	1837365	21513	44831	49	215816	226	102458	1199	2499	2.732	12034	12.6	7.3	85.7	9.4	73.2
2022-01-26	1886113	21564	48748	51	233875	251	105177	1202	2718	2.844	13041	14.0	7.4	85.9	9.3	70.7
2022-01-27	1934697	21604	48584	40	252335	262	107886	1204	2709	2.231	14071	14.61	7.3	85.9	9.1	69.2
2022-01-28	1979561	21645	44864	41	263286	272	110388	1207	2501	2.286	14681	15.17	7.5	86.2	9.3	60.0
2022-01-29	2011396	21687	31835	42	270185	294	112163	1209	1775	2.342	15066	16.39	7.7	84.8	9.7	54.2
2022-01-30	2032063	21709	20667	22	275598	291	113316	1210	1152	1.227	15368	16.23	7.7	84.5	10.4	51.6
2022-01-31	2070652	21761	38589	52	278118	297	115467	1213	2151	2.9	15508	16.56	8.3	84.8	11.5	40.4
2022-02-01	2122579	21830	51927	69	285214	317	118363	1217	2895	3.848	15904	17.68	8.0	85.2	12.8	32.2
2022-02-02	2177173	21894	54594	64	291060	330	121407	1220	3044	3.569	16230	18.4	8.3	86.2	14.3	24.5
2022-02-03	2230999	21941	53826	47	296302	337	124409	1223	3001	2.621	16523	18.79	8.0	87.4	16.2	17.4
2022-02-04	2281214	22001	50215	60	301653	356	127209	1226	2800	3.346	16821	19.85	8.3	86.8	18.2	14.6
2022-02-05	2313334	22049	32120	48	301938	362	129000	1229	1791	2.677	16837	20.19	8.6	86.9	21.1	11.8
2022-02-06	2333633	22079	20299	30	301570	370	130132	1231	1131	1.673	16816	20.63	8.8	85.8	25.8	9.4
2022-02-07	2377818	22144	44185	65	307166	383	132596	1234	2463	3.625	17128	21.36	8.9	86.1	31.6	10.4
2022-02-08	2431905	22215	54087	71	309326	385	135612	1238	3016	3.959	17249	21.47	8.7	86.3	38.9	8.5
2022-02-09	2486631	22304	54726	89	309458	410	138664	1243	3051	4.963	17256	22.86	9.0	86.4	47.6	6.3
2022-02-10	2536848	22367	50217	63	305849	426	141464	1247	2800	3.513	17055	23.76	8.8	86.8	58.0	3.2
2022-02-11	2585036	22417	48188	50	303822	416	144152	1250	2687	2.788	16942	23.2	9.2	86.3	71.8	0.7
2022-02-12	2614916	22461	29880	44	301582	412	145818	1252	1666	2.454	16817	22.97	9.4	85.2	93.9	-0.1
2022-02-13	2631231	22487	16315	26	297598	408	146728	1253	909	1.45	16595	22.75	9.5	84.8	141.0	-1.3
2022-02-14	2666339	22542	35108	55	288521	398	148685	1257	1957	3.067	16089	22.19	9.6	85.1	365.0	-6.1
2022-02-15	2713147	22615	46808	73	281242	400	151296	1261	2610	4.071	15683	22.31	9.8	86.7	-365.0	-9.1
2022-02-16	2758250	22684	45103	69	271619	380	153811	1264	2515	3.848	15146	21.19	9.3	87.3	-129.9	-12.2
2022-02-17	2798542	22751	40292	67	261694	384	156058	1268	2246	3.736	14593	21.41	9.3	87.0	-76.6	-14.4
2022-02-18	2833278	22802	34736	51	248242	385	157995	1271	1937	2.844	13842	21.47	9.3	87.2	-53.2	-18.3
2022-02-19	2859142	22841	25864	39	244226	380	159437	1273	1442	2.175	13619	21.19	8.9	85.9	-41.4	-19.0
2022-02-20	2870159	22858	11017	17	238928	371	160051	1274	614	0.948	13323	20.69	8.9	85.4	-34.0	-19.7
2022-02-21	2897382	22913	27223	55	231043	371	161569	1277	1518	3.067	12883	20.69	8.8	85.4	-29.5	-19.9
2022-02-22	2937625	22985	40243	72	224478	370	163813	1281	2244	4.015	12517	20.63	8.5	86.1	-26.7	-20.2
2022-02-23	2977407	23040	39782	55	219157	356	166032	1284	2218	3.067	12221	19.85	8.9	86.3	-25.0	-19.3
2022-02-24	3011301	23094	33894	54	212759	343	167922	1287	1890	3.011	11864	19.13	8.6	85.7	-23.6	-18.7
2022-02-25	3042516	23143	31215	49	209238	341	169663	1290	1740	2.732	11667	19.02	8.3	86.1	-23.0	-15.7
2022-02-26	3062994	23177	20478	34	203852	336	170804	1292	1141	1.896	11367	18.74	8.4	85.4	-23.1	-16.5
2022-02-27	3072524	23203	9530	26	202365	345	171336	1293	531	1.45	11284	19.24	8.4	84.7	-24.0	-15.3
2022-02-28	3093725	23242	21201	39	196343	329	172518	1296	1182	2.175	10948	18.35	8.3	83.6	-25.0	-15.0
2022-03-01	3127042	23282	33317	40	189417	297	174376	1298	1857	2.231	10562	16.56	8.2	84.6	-26.1	-15.6
2022-03-02	3164738	23344	37696	62	187331	304	176478	1301	2102	3.457	10446	16.95	7.7	84.7	-27.6	-14.5
2022-03-03	3211839	23404	47101	60	200538	310	179105	1305	2626	3.346	11182	17.29	7.5	85.2	-31.9	-5.7
2022-03-04	3251144	23445	39305	41	208628	302	181296	1307	2191	2.286	11633	16.84	7.4	85.7	-38.8	-0.3
2022-03-05	3275065	23468	23921	23	212071	291	182630	1308	1333	1.283	11825	16.23	7.4	84.8	-53.5	4.0
2022-03-06	3298874	23502	23809	34	226350	299	183958	1310	1327	1.896	12622	16.67	7.4	84.1	-117.0	11.9
2022-03-07	3332688	23539	33814	37	238963	297	185844	1312	1885	2.063	13325	16.56	7.7	83.8	331.2	21.7
2022-03-08	3380438	23599	47750	60	253396	317	188506	1315	2662	3.346	14130	17.68	7.5	85.5	63.4	33.8
2022-03-09	3428429	23646	47991	47	263691	302	191183	1318	2676	2.621	14704	16.84	7.1	85.3	35.7	40.8
2022-03-10	3477368	23711	48939	65	265529	307	193912	1322	2729	3.625	14806	17.12	7.2	85.2	27.1	32.4
2022-03-11	3521256	23760	43888	49	270112	315	196359	1324	2447	2.732	15062	17.57	7.4	85.3	23.0	29.5
2022-03-12	3550595	23789	29339	29	275530	321	197995	1326	1636	1.617	15364	17.9	7.4	84.6	21.1	29.9
2022-03-13	3567490	23807	16895	18	268616	305	198937	1327	942	1.004	14979	17.01	7.6	84.0	21.1	18.7
2022-03-14	3607470	23867	39980	60	274782	328	201167	1330	2229	3.346	15322	18.29	7.8	85.0	22.0	15.0
2022-03-15	3661351	23940	53881	73	280913	341	204171	1334	3004	4.071	15664	19.02	7.7	86.2	23.9	10.9
2022-03-16	3717390	24006	56039	66	288961	360	207296	1338	3124	3.68	16113	20.08	8.1	86.9	26.8	9.6
2022-03-17	3771251	24073	53861	67	293883	362	210300	1342	3003	3.736	16388	20.19	7.9	86.8	29.7	10.7
2022-03-18	3816693	24127	45442	54	295437	367	212834	1345	2534	3.011	16474	20.47	7.7	85.7	33.5	9.4
2022-03-19	3840271	24156	23578	29	289676	367	214149	1347	1314	1.617	16153	20.47	7.6	85.6	41.9	5.1
2022-03-20	3859467	24174	19196	18	291977	367	215219	1348	1070	1.004	16281	20.47	8.0	84.5	51.9	8.7
2022-03-21	3902890	24222	43423	48	295420	355	217640	1350	2421	2.677	16473	19.8	8.5	85.0	62.8	7.5
2022-03-22	3956475	24285	53585	63	295124	345	220629	1354	2988	3.513	16457	19.24	8.5	85.0	72.6	5.1
2022-03-23	4013090	24336	56615	51	295700	330	223786	1357	3157	2.844	16489	18.4	8.2	85.9	79.8	2.3
2022-03-24	4063823	24382	50733	46	292572	309	226615	1359	2829	2.565	16315	17.23	8.0	85.3	95.4	-0.4
2022-03-25	4107504	24428	43681	46	290811	301	229051	1362	2435	2.565	16216	16.78	8.1	84.8	119.3	-1.6
2022-03-26	4134319	24454	26815	26	294048	298	230546	1363	1495	1.45	16397	16.62	8.2	84.9	138.6	1.5
2022-03-27	4148666	24474	14347	20	289199	300	231346	1364	800	1.115	16126	16.73	8.3	83.9	257.3	-1.0
2022-03-28	4182573	24516	33907	42	279683	294	233237	1367	1890	2.342	15596	16.39	8.2	84.3	-365.0	-5.3
2022-03-29	4232381	24571	49808	55	275906	286	236014	1370	2777	3.067	15385	15.95	8.1	86.3	-253.9	-6.5
2022-03-30	4277054	24623	44673	52	263964	287	238505	1373	2491	2.9	14719	16.0	7.8	87.2	-125.7	-10.7
2022-03-31	4318412	24674	41358	51	254589	292	240812	1375	2306	2.844	14196	16.28	7.3	86.0	-83.4	-13.0
2022-04-01	4351379	24709	32967	35	243875	281	242650	1377	1838	1.952	13599	15.67	7.3	86.2	-60.6	-16.1
2022-04-02	4370740	24735	19361	26	236421	281	243730	1379	1079	1.45	13183	15.67	7.3	84.7	-45.2	-19.6
2022-04-03	4380880	24750	10140	15	232214	276	244295	1380	565	0.836	12949	15.39	7.2	83.5	-37.0	-19.7
2022-04-04	4410095	24784	29215	34	227522	268	245924	1382	1629	1.896	12687	14.94	7.1	84.4	-32.3	-18.7
2022-04-05	4446798	24838	36703	54	214417	267	247971	1385	2046	3.011	11956	14.89	7.1	86.0	-28.1	-22.3
2022-04-06	4482648	24896	35850	58	205594	273	249970	1388	1999	3.234	11464	15.22	7.5	86.6	-25.0	-22.1
2022-04-07	4514328	24934	31680	38	195916	260	251737	1390	1766	2.119	10925	14.5	6.9	86.5	-22.4	-23.0
2022-04-08	4542830	24971	28502	37	191451	262	253326	1392	1589	2.063	10676	14.61	6.9	85.8	-20.7	-21.5
2022-04-09	4560426	24980	17596	9	189686	245	254307	1392	981	0.502	10577	13.66	6.8	84.5	-20.4	-19.8
2022-04-10	4570804	24996	10378	16	189924	246	254886	1393	578	0.892	10590	13.72	6.9	84.5	-20.8	-18.2
2022-04-11	4596744	25037	25940	41	186649	253	256333	1396	1446	2.286	10408	14.11	6.8	84.2	-21.4	-18.0
2022-04-12	4631076	25071	34332	34	184278	233	258247	1398	1914	1.896	10276	12.99	6.9	84.6	-23.0	-14.1
2022-04-13	4662569	25093	31493	22	179921	197	260003	1399	1756	1.227	10033	10.99	6.7	85.2	-24.6	-12.5
2022-04-14	4694388	25128	31819	35	180060	194	261778	1401	1774	1.952	10040	10.82	6.4	84.0	-26.9	-8.1
2022-04-15	4709139	25149	14751	21	166309	178	262600	1402	822	1.171	9274	9.93	6.6	83.9	-27.5	-13.1
2022-04-16	4721910	25162	12771	13	161484	182	263312	1403	712	0.725	9005	10.15	6.3	82.8	-27.9	-14.9
2022-04-17	4729516	25171	7606	9	158712	175	263736	1403	424	0.502	8850	9.76	6.4	82.4	-29.2	-16.4
2022-04-18	4738275	25189	8759	18	141531	152	264225	1404	488	1.004	7892	8.48	6.5	83.1	-28.6	-24.2
2022-04-19	4768254	25224	29979	35	137178	153	265897	1406	1671	1.952	7649	8.53	6.8	83.2	-26.8	-25.6
2022-04-20	4803586	25240	35332	16	141017	147	267867	1407	1970	0.892	7863	8.2	6.5	84.3	-25.9	-21.6
