Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-09-13	173827	3992	427	6	4048	15	42554	977	104	1.469	990	3.67	7.4	76.4	107.0	-10.3
2021-09-14	174502	3998	675	6	3835	18	42719	978	165	1.469	938	4.41	7.4	79.2	-365.0	-17.0
2021-09-15	175071	4000	569	2	3548	17	42859	979	139	0.49	868	4.16	7.1	80.4	-70.9	-21.7
2021-09-16	175669	4003	598	3	3477	19	43005	979	146	0.734	851	4.65	7.1	81.7	-42.4	-21.0
2021-09-17	176121	4010	452	7	3262	24	43116	981	110	1.714	798	5.88	6.8	79.1	-30.4	-25.3
2021-09-18	176427	4012	306	2	3158	26	43191	982	74	0.49	773	6.37	7.3	78.5	-25.2	-24.9
2021-09-19	176594	4012	167	0	3194	26	43231	982	40	0.0	781	6.37	6.9	78.1	-22.5	-21.7
2021-09-20	176884	4020	290	8	3057	28	43302	984	70	1.958	748	6.85	6.3	77.5	-20.5	-24.5
2021-09-21	177468	4022	584	2	2966	24	43445	984	142	0.49	726	5.88	5.9	78.9	-19.9	-22.7
2021-09-22	177947	4029	479	7	2876	29	43563	986	117	1.714	704	7.1	5.7	78.9	-19.5	-18.9
2021-09-23	178335	4029	388	0	2666	26	43658	986	94	0.0	652	6.37	5.8	81.0	-18.7	-23.3
2021-09-24	178758	4033	423	4	2637	23	43761	987	103	0.979	645	5.63	5.9	80.4	-18.7	-19.2
2021-09-25	178988	4035	230	2	2561	23	43818	987	56	0.49	626	5.63	5.7	80.1	-18.8	-18.9
2021-09-26	179108	4035	120	0	2514	23	43847	987	29	0.0	615	5.63	5.7	78.7	-19.2	-21.3
2021-09-27	179404	4038	296	3	2520	18	43919	988	72	0.734	616	4.41	5.7	77.1	-21.1	-17.6
2021-09-28	179921	4041	517	3	2453	19	44046	989	126	0.734	600	4.65	5.6	80.0	-22.9	-17.3
2021-09-29	180371	4045	450	4	2424	16	44156	990	110	0.979	593	3.92	6.1	80.4	-24.0	-15.7
2021-09-30	180787	4048	416	3	2452	19	44258	990	101	0.734	600	4.65	6.3	82.6	-26.6	-8.0
2021-10-01	181110	4052	323	4	2352	19	44337	991	79	0.979	575	4.65	6.1	80.6	-27.6	-10.8
2021-10-02	181355	4053	245	1	2367	18	44397	992	59	0.245	579	4.41	5.7	79.6	-29.3	-7.6
2021-10-03	181457	4053	102	0	2349	18	44422	992	24	0.0	575	4.41	5.5	79.5	-34.0	-6.6
2021-10-04	181662	4053	205	0	2258	15	44472	992	50	0.0	552	3.67	5.1	77.2	-38.0	-10.4
2021-10-05	182205	4059	543	6	2284	18	44605	993	132	1.469	559	4.41	5.1	79.4	-45.0	-6.9
2021-10-06	182650	4063	445	4	2279	18	44714	994	108	0.979	557	4.41	5.3	80.6	-55.3	-6.0
2021-10-07	183106	4070	456	7	2319	22	44826	996	111	1.714	567	5.39	5.2	81.7	-63.3	-5.4
2021-10-08	183535	4072	429	2	2425	20	44931	996	105	0.49	593	4.9	5.4	80.7	-88.9	3.1
2021-10-09	183816	4074	281	2	2461	21	45000	997	68	0.49	602	5.14	5.5	79.2	-144.5	4.0
2021-10-10	183927	4074	111	0	2470	21	45027	997	27	0.0	604	5.14	5.5	79.0	-333.6	5.2
2021-10-11	184177	4078	250	4	2515	25	45088	998	61	0.979	615	6.12	5.3	80.1		11.4
2021-10-12	184702	4083	525	5	2497	24	45216	999	128	1.224	611	5.88	5.1	78.4	188.7	9.3
2021-10-13	185054	4087	352	4	2404	24	45303	1000	86	0.979	588	5.88	5.3	81.4	160.9	5.5
2021-10-14	185485	4089	431	2	2379	19	45408	1001	105	0.49	582	4.65	5.3	81.2	137.0	2.6
2021-10-15	185924	4092	439	3	2389	20	45516	1001	107	0.734	584	4.9	4.5	81.9	149.4	-1.5
2021-10-16	186097	4093	173	1	2281	19	45558	1002	42	0.245	558	4.65	4.7	78.4	222.1	-7.3
2021-10-17	186185	4093	88	0	2258	19	45579	1002	21	0.0	552	4.65	4.7	77.6		-8.6
2021-10-18	186542	4098	357	5	2365	20	45667	1003	87	1.224	578	4.9	4.8	75.6		-6.0
2021-10-19	187094	4110	552	12	2392	27	45802	1006	135	2.938	585	6.61	4.7	78.8		-4.2
2021-10-20	187655	4118	561	8	2601	31	45939	1008	137	1.958	636	7.59	5.1	77.9		8.2
2021-10-21	188251	4122	596	4	2766	33	46085	1009	145	0.979	677	8.08	5.3	80.2	280.0	16.3
2021-10-22	188838	4131	587	9	2914	39	46229	1011	143	2.203	713	9.55	5.7	79.3	87.2	22.0
2021-10-23	189162	4134	324	3	3065	41	46308	1012	79	0.734	750	10.04	5.5	79.9	46.9	34.4
2021-10-24	189340	4135	178	1	3155	42	46352	1012	43	0.245	772	10.28	6.1	78.0	32.5	39.7
2021-10-25	189753	4143	413	8	3211	45	46453	1014	101	1.958	786	11.02	6.3	79.8	25.3	35.8
2021-10-26	190638	4151	885	8	3544	41	46670	1016	216	1.958	867	10.04	5.5	80.2	19.7	48.2
2021-10-27	191527	4159	889	8	3872	41	46887	1018	217	1.958	947	10.04	5.9	80.0	16.2	48.9
2021-10-28	192333	4165	806	6	4082	43	47085	1019	197	1.469	999	10.53	6.2	81.4	14.2	47.6
2021-10-29	193150	4173	817	8	4312	42	47285	1021	200	1.958	1055	10.28	6.0	80.6	12.9	48.0
2021-10-30	193521	4176	371	3	4359	42	47375	1022	90	0.734	1067	10.28	6.0	79.2	12.8	42.2
2021-10-31	193727	4180	206	4	4387	45	47426	1023	50	0.979	1073	11.02	6.0	78.4	13.4	39.0
2021-11-01	193897	4183	170	3	4144	40	47467	1024	41	0.734	1014	9.79	6.2	77.9	15.2	29.1
2021-11-02	194658	4193	761	10	4020	42	47654	1026	186	2.448	984	10.28	6.5	79.5	18.3	13.4
2021-11-03	195869	4208	1211	15	4342	49	47950	1030	296	3.672	1062	12.0	7.0	82.0	20.7	12.1
2021-11-04	197228	4213	1359	5	4895	48	48283	1031	332	1.224	1198	11.75	6.8	83.1	21.0	19.9
2021-11-05	198434	4222	1206	9	5284	49	48578	1033	295	2.203	1293	12.0	7.5	85.6	20.2	22.5
2021-11-06	199085	4226	651	4	5564	50	48738	1034	159	0.979	1362	12.24	7.8	82.3	19.2	27.6
2021-11-07	199445	4227	360	1	5718	47	48826	1034	88	0.245	1399	11.51	7.9	80.4	18.9	30.3
2021-11-08	200308	4234	863	7	6411	51	49037	1036	211	1.714	1569	12.49	8.4	81.8	17.5	54.7
2021-11-09	201757	4245	1449	11	7099	52	49392	1039	354	2.693	1737	12.73	7.6	84.2	15.1	76.6
2021-11-10	203178	4251	1421	6	7309	43	49740	1040	347	1.469	1789	10.53	8.1	83.7	13.6	68.3
2021-11-11	204589	4265	1411	14	7361	52	50085	1044	345	3.427	1802	12.73	8.4	82.8	12.9	50.4
2021-11-12	205752	4271	1163	6	7318	49	50370	1045	284	1.469	1791	12.0	7.8	81.5	12.9	38.5
2021-11-13	206677	4272	925	1	7592	46	50596	1045	226	0.245	1858	11.26	8.4	81.2	13.0	36.4
2021-11-14	206988	4276	311	4	7543	49	50672	1046	76	0.979	1846	12.0	8.5	78.9	13.8	31.9
2021-11-15	208066	4286	1078	10	7758	52	50936	1049	263	2.448	1899	12.73	8.1	79.8	15.2	21.0
2021-11-16	210011	4300	1945	14	8254	55	51412	1052	476	3.427	2020	13.46	8.1	83.3	16.9	16.3
2021-11-17	211950	4311	1939	11	8772	60	51887	1055	474	2.693	2147	14.69	8.6	83.4	18.3	20.0
2021-11-18	213833	4325	1883	14	9244	60	52348	1058	460	3.427	2263	14.69	9.5	84.1	18.9	25.6
2021-11-19	215780	4341	1947	16	10028	70	52825	1062	476	3.917	2454	17.14	9.7	83.9	18.3	37.0
2021-11-20	217032	4343	1252	2	10355	71	53131	1063	306	0.49	2535	17.38	9.4	79.7	18.1	36.4
2021-11-21	217807	4351	775	8	10819	75	53321	1065	189	1.958	2648	18.36	9.5	79.6	18.0	43.4
2021-11-22	219656	4365	1849	14	11590	79	53773	1068	452	3.427	2837	19.34	10.4	79.9	16.8	49.4
2021-11-23	222115	4382	2459	17	12104	82	54375	1072	601	4.162	2963	20.07	11.6	81.4	15.5	46.6
2021-11-24	224581	4397	2466	15	12631	86	54979	1076	603	3.672	3092	21.05	11.6	83.2	14.5	44.0
2021-11-25	227153	4416	2572	19	13320	91	55609	1081	629	4.651	3260	22.28	12.0	83.4	13.9	44.1
2021-11-26	229717	4427	2564	11	13937	86	56237	1083	627	2.693	3411	21.05	12.0	84.4	13.6	39.0
2021-11-27	231107	4437	1390	10	14075	94	56577	1086	340	2.448	3445	23.01	12.1	81.5	13.9	35.9
2021-11-28	231621	4441	514	4	13814	90	56703	1087	125	0.979	3381	22.03	12.5	82.2	15.2	27.7
2021-11-29	233705	4458	2084	17	14049	93	57213	1091	510	4.162	3439	22.77	13.8	82.6	16.9	21.2
2021-11-30	236226	4469	2521	11	14111	87	57830	1094	617	2.693	3454	21.3	13.4	83.2	19.3	16.6
2021-12-01	239005	4487	2779	18	14424	90	58510	1098	680	4.407	3531	22.03	13.6	81.9	21.9	14.2
2021-12-02	241967	4502	2962	15	14814	86	59235	1102	725	3.672	3626	21.05	13.9	82.1	25.0	11.2
2021-12-03	244410	4516	2443	14	14693	89	59834	1105	598	3.427	3596	21.79	13.9	83.9	28.9	5.4
2021-12-04	245687	4527	1277	11	14580	90	60146	1108	312	2.693	3569	22.03	14.0	82.6	35.3	3.6
2021-12-05	246248	4530	561	3	14627	89	60283	1108	137	0.734	3580	21.79	13.8	80.2	45.1	5.9
2021-12-06	248019	4541	1771	11	14314	83	60717	1111	433	2.693	3504	20.32	13.7	82.5	61.7	1.9
2021-12-07	250323	4558	2304	17	14097	89	61281	1115	564	4.162	3451	21.79	13.9	82.6	97.0	-0.1
2021-12-08	252811	4572	2488	14	13806	85	61890	1119	609	3.427	3379	20.81	14.2	83.8	219.6	-4.3
2021-12-09	255048	4588	2237	16	13081	86	62438	1123	547	3.917	3202	21.05	14.3	85.9	-365.0	-11.7
2021-12-10	256926	4599	1878	11	12516	83	62898	1125	459	2.693	3064	20.32	15.3	85.4	-144.0	-14.8
2021-12-11	257910	4609	984	10	12223	82	63138	1128	240	2.448	2992	20.07	15.8	85.7	-81.8	-16.2
2021-12-12	258366	4611	456	2	12118	81	63250	1128	111	0.49	2966	19.83	15.9	85.4	-55.4	-17.2
2021-12-13	259660	4626	1294	15	11641	85	63567	1132	316	3.672	2849	20.81	15.8	85.1	-41.7	-18.7
2021-12-14	261869	4659	2209	33	11546	101	64108	1140	540	8.079	2826	24.73	15.4	85.7	-34.2	-18.1
2021-12-15	263669	4672	1800	13	10858	100	64548	1143	440	3.183	2658	24.48	15.6	85.0	-28.9	-21.4
2021-12-16	265282	4683	1613	11	10234	95	64943	1146	394	2.693	2505	23.26	14.5	82.2	-25.6	-21.8
2021-12-17	266617	4696	1335	13	9691	97	65270	1149	326	3.183	2372	23.75	13.5	82.1	-22.9	-22.6
2021-12-18	267406	4698	789	2	9496	89	65463	1150	193	0.49	2324	21.79	14.4	82.1	-21.1	-22.3
2021-12-19	267722	4701	316	3	9356	90	65541	1150	77	0.734	2290	22.03	14.5	83.0	-20.4	-22.8
2021-12-20	268766	4712	1044	11	9106	86	65796	1153	255	2.693	2229	21.05	14.6	82.5	-20.0	-21.8
2021-12-21	270392	4728	1626	16	8523	69	66194	1157	398	3.917	2086	16.89	14.6	85.1	-19.6	-26.2
2021-12-22	271737	4735	1345	7	8068	63	66523	1159	329	1.714	1975	15.42	14.9	83.3	-19.4	-25.7
2021-12-23	272948	4746	1211	11	7666	63	66820	1161	296	2.693	1876	15.42	14.9	82.6	-18.6	-25.1
2021-12-24	273558	4747	610	1	6941	51	66969	1162	149	0.245	1699	12.49	14.1	79.5	-17.1	-28.4
2021-12-25	273780	4750	222	3	6374	52	67024	1162	54	0.734	1560	12.73	13.9	79.0	-15.7	-32.9
2021-12-26	274029	4751	249	1	6307	50	67085	1163	60	0.245	1544	12.24	13.9	82.9	-15.0	-32.6
2021-12-27	275024	4758	995	7	6258	46	67328	1164	243	1.714	1532	11.26	13.6	82.0	-14.6	-31.3
2021-12-28	276590	4765	1566	7	6198	37	67712	1166	383	1.714	1517	9.06	13.2	82.8	-15.0	-27.3
2021-12-29	277953	4772	1363	7	6216	37	68045	1168	333	1.714	1521	9.06	12.6	80.8	-15.4	-23.0
2021-12-30	279494	4774	1541	2	6546	28	68422	1168	377	0.49	1602	6.85	13.1	82.6	-16.5	-14.6
2021-12-31	280321	4779	827	5	6763	32	68625	1169	202	1.224	1655	7.83	12.5	79.2	-18.1	-2.6
2022-01-01	280749	4779	428	0	6969	29	68730	1169	104	0.0	1706	7.1	12.9	80.0	-21.8	9.3
2022-01-02	281337	4780	588	1	7308	29	68874	1170	143	0.245	1789	7.1	12.3	79.7	-31.9	15.9
2022-01-03	282856	4786	1519	6	7832	28	69245	1171	371	1.469	1917	6.85	12.1	80.3	-82.7	25.2
2022-01-04	285683	4791	2827	5	9093	26	69938	1172	692	1.224	2226	6.37	11.7	81.6	77.5	46.7
2022-01-05	288322	4792	2639	1	10369	20	70584	1173	646	0.245	2538	4.9	12.0	81.9	24.0	66.8
2022-01-06	291013	4796	2691	4	11519	22	71242	1174	658	0.979	2819	5.39	10.5	79.6	14.3	76.0
2022-01-07	293128	4800	2115	4	12807	21	71760	1175	517	0.979	3135	5.14	11.0	81.3	10.7	89.4
2022-01-08	294360	4801	1232	1	13611	22	72062	1175	301	0.245	3332	5.39	10.4	79.8	9.3	95.3
2022-01-09	295126	4801	766	0	13789	21	72249	1175	187	0.0	3375	5.14	10.0	77.9	8.9	88.7
2022-01-10	297107	4801	1981	0	14251	15	72734	1175	484	0.0	3488	3.67	9.7	79.0	8.9	82.0
2022-01-11	300284	4804	3177	3	14601	13	73512	1176	777	0.734	3574	3.18	9.2	82.2	9.3	60.6
2022-01-12	303405	4808	3121	4	15083	16	74276	1177	764	0.979	3692	3.92	9.2	82.5	10.0	45.5
2022-01-13	306595	4811	3190	3	15582	15	75057	1177	780	0.734	3814	3.67	8.9	82.5	10.7	35.3
2022-01-14	309675	4817	3080	6	16547	17	75811	1179	754	1.469	4050	4.16	8.7	81.7	11.5	29.2
2022-01-15	311657	4820	1982	3	17297	19	76296	1179	485	0.734	4234	4.65	8.8	79.1	12.5	27.1
2022-01-16	312504	4820	847	0	17378	19	76504	1179	207	0.0	4254	4.65	8.6	77.2	14.2	26.0
2022-01-17	316269	4825	3765	5	19162	24	77425	1181	921	1.224	4691	5.88	8.8	77.2	15.3	34.5
2022-01-18	321071	4831	4802	6	20787	27	78601	1182	1175	1.469	5088	6.61	8.6	79.9	15.6	42.4
2022-01-19	326624	4834	5553	3	23219	26	79960	1183	1359	0.734	5684	6.37	7.6	78.0	14.6	53.9
2022-01-20	332996	4839	6372	5	26401	28	81520	1184	1559	1.224	6463	6.85	7.1	81.4	12.7	69.4
2022-01-21	338912	4840	5916	1	29237	23	82969	1184	1448	0.245	7157	5.63	7.6	81.1	10.9	76.7
2022-01-22	342375	4840	3463	0	30718	20	83816	1184	847	0.0	7520	4.9	7.4	79.6	9.9	77.6
2022-01-23	344122	4841	1747	1	31618	21	84244	1185	427	0.245	7740	5.14	7.1	80.0	9.6	81.9
2022-01-24	349755	4846	5633	5	33486	21	85623	1186	1379	1.224	8197	5.14	6.8	78.5	9.5	74.8
2022-01-25	357002	4852	7247	6	35931	21	87397	1187	1774	1.469	8796	5.14	7.5	80.0	9.4	72.9
2022-01-26	365029	4856	8027	4	38405	22	89362	1188	1965	0.979	9401	5.39	6.9	79.3	9.5	65.4
2022-01-27	373268	4863	8239	7	40272	24	91379	1190	2016	1.714	9858	5.88	6.7	79.2	9.7	52.5
2022-01-28	380893	4872	7625	9	41981	32	93246	1192	1866	2.203	10277	7.83	6.2	76.8	10.1	43.6
2022-01-29	384835	4873	3942	1	42460	33	94211	1192	965	0.245	10394	8.08	6.5	77.4	10.8	38.2
2022-01-30	386924	4876	2089	3	42802	35	94722	1193	511	0.734	10478	8.57	6.7	76.5	12.1	35.4
2022-01-31	394387	4885	7463	9	44632	39	96549	1195	1827	2.203	10926	9.55	6.8	77.9	13.5	33.3
2022-02-01	403946	4894	9559	9	46944	42	98890	1198	2340	2.203	11492	10.28	6.6	79.4	14.9	30.7
2022-02-02	413310	4909	9364	15	48281	53	101182	1201	2292	3.672	11819	12.97	7.4	80.2	16.3	25.7
2022-02-03	422850	4920	9540	11	49582	57	103517	1204	2335	2.693	12138	13.95	7.5	80.9	17.6	23.1
2022-02-04	431469	4933	8619	13	50576	61	105627	1207	2110	3.183	12381	14.93	7.3	80.7	18.7	20.5
2022-02-05	435941	4933	4472	0	51106	60	106722	1207	1094	0.0	12511	14.69	7.7	79.2	20.3	20.4
2022-02-06	438147	4936	2206	3	51223	60	107262	1208	540	0.734	12539	14.69	7.9	78.1	22.8	19.7
2022-02-07	447564	4945	9417	9	53177	60	109568	1210	2305	2.203	13018	14.69	7.6	78.0	25.2	19.1
2022-02-08	457631	4960	10067	15	53685	66	112032	1214	2464	3.672	13142	16.16	7.6	80.0	27.6	14.4
2022-02-09	467276	4966	9645	6	53966	57	114393	1215	2361	1.469	13211	13.95	8.1	81.5	30.1	11.8
2022-02-10	476404	4976	9128	10	53554	56	116628	1218	2234	2.448	13110	13.71	8.3	81.8	33.6	8.0
2022-02-11	483551	4987	7147	11	52082	54	118378	1220	1749	2.693	12750	13.22	8.1	81.0	39.6	3.0
2022-02-12	487219	4990	3668	3	51278	57	119276	1221	897	0.734	12553	13.95	8.8	80.4	51.0	0.3
2022-02-13	489117	4991	1898	1	50970	55	119740	1221	464	0.245	12477	13.46	9.0	77.5	75.4	-0.5
2022-02-14	497324	5004	8207	13	49760	59	121749	1225	2009	3.183	12181	14.44	8.1	77.7	146.9	-6.4
2022-02-15	507334	5016	10010	12	49703	56	124200	1227	2450	2.938	12167	13.71	8.4	80.6	365.0	-7.4
2022-02-16	516490	5032	9156	16	49214	66	126441	1231	2241	3.917	12048	16.16	9.0	82.0	-365.0	-8.8
2022-02-17	525667	5051	9177	19	49263	75	128688	1236	2246	4.651	12060	18.36	9.3	84.1	-167.5	-8.0
2022-02-18	533292	5060	7625	9	49741	73	130555	1238	1866	2.203	12177	17.87	8.9	80.9	-123.7	-4.5
2022-02-19	536976	5068	3684	8	49757	78	131457	1240	901	1.958	12181	19.1	9.6	83.2	-103.6	-3.0
2022-02-20	538424	5068	1448	0	49307	77	131811	1240	354	0.0	12070	18.85	8.9	80.9	-88.1	-3.3
2022-02-21	546463	5083	8039	15	49139	79	133779	1244	1968	3.672	12029	19.34	9.3	80.0	-89.9	-1.2
2022-02-22	555570	5099	9107	16	48236	83	136009	1248	2229	3.917	11808	20.32	9.0	77.4	-94.3	-3.0
2022-02-23	563090	5108	7520	9	46600	76	137850	1250	1840	2.203	11408	18.61	9.2	80.1	-95.9	-5.3
2022-02-24	570819	5116	7729	8	45152	65	139742	1252	1892	1.958	11053	15.91	8.1	81.1	-91.7	-8.3
2022-02-25	577698	5124	6879	8	44406	64	141426	1254	1684	1.958	10871	15.67	8.7	80.9	-80.9	-10.7
2022-02-26	581143	5125	3445	1	44167	57	142269	1254	843	0.245	10812	13.95	8.5	80.1	-72.1	-11.2
2022-02-27	582471	5127	1328	2	44047	59	142594	1255	325	0.49	10783	14.44	8.4	77.5	-67.2	-10.7
2022-02-28	589078	5133	6607	6	42615	50	144212	1256	1617	1.469	10432	12.24	8.7	80.2	-57.2	-13.3
2022-03-01	598305	5147	9227	14	42735	48	146471	1260	2258	3.427	10461	11.75	8.4	80.8	-52.1	-11.4
2022-03-02	606923	5160	8618	13	43833	52	148580	1263	2109	3.183	10730	12.73	7.5	81.8	-51.0	-5.9
2022-03-03	617367	5165	10444	5	46548	49	151137	1264	2556	1.224	11395	12.0	7.7	81.2	-59.5	3.1
2022-03-04	627476	5170	10109	5	49778	46	153612	1265	2474	1.224	12186	11.26	7.5	81.4	-100.4	12.1
2022-03-05	631858	5175	4382	5	50715	50	154685	1266	1072	1.224	12415	12.24	7.4	79.2	-365.0	14.8
2022-03-06	633822	5177	1964	2	51351	50	155165	1267	480	0.49	12571	12.24	7.9	78.5	161.9	16.6
2022-03-07	644519	5190	10697	13	55441	57	157784	1270	2618	3.183	13572	13.95	8.1	77.7	57.1	30.1
2022-03-08	656794	5199	12275	9	58489	52	160789	1272	3005	2.203	14318	12.73	7.5	79.4	34.1	36.9
2022-03-09	668280	5205	11486	6	61357	45	163601	1274	2811	1.469	15020	11.02	7.3	80.4	25.1	40.0
2022-03-10	679045	5210	10765	5	61678	45	166237	1275	2635	1.224	15099	11.02	7.8	80.8	21.6	32.5
2022-03-11	689165	5216	10120	6	61689	46	168714	1276	2477	1.469	15102	11.26	8.3	79.8	20.4	23.9
2022-03-12	693877	5219	4712	3	62019	44	169868	1277	1153	0.734	15182	10.77	8.5	78.2	20.3	22.3
2022-03-13	696715	5220	2838	1	62893	43	170562	1277	694	0.245	15396	10.53	8.9	78.5	20.8	22.5
2022-03-14	708701	5229	11986	9	64182	39	173497	1280	2934	2.203	15712	9.55	9.0	78.0	22.3	15.8
2022-03-15	721861	5239	13160	10	65067	40	176718	1282	3221	2.448	15929	9.79	8.4	80.5	24.8	11.2
2022-03-16	736390	5249	14529	10	68110	44	180275	1285	3556	2.448	16674	10.77	8.7	82.7	27.1	11.0
2022-03-17	750210	5257	13820	8	71165	47	183658	1286	3383	1.958	17421	11.51	8.1	80.9	28.3	15.4
2022-03-18	761800	5267	11590	10	72635	51	186496	1289	2837	2.448	17781	12.49	7.7	82.0	28.8	17.7
2022-03-19	766872	5271	5072	4	72995	52	187737	1290	1241	0.979	17869	12.73	7.9	79.0	30.5	17.7
2022-03-20	768735	5271	1863	0	72020	51	188194	1290	456	0.0	17631	12.49	7.9	78.2	34.9	14.5
2022-03-21	781492	5280	12757	9	72791	51	191317	1292	3123	2.203	17819	12.49	9.0	80.7	38.3	13.4
2022-03-22	795849	5291	14357	11	73988	52	194831	1295	3514	2.693	18113	12.73	8.7	81.3	40.2	13.7
2022-03-23	811144	5300	15295	9	74754	51	198576	1297	3744	2.203	18300	12.49	8.1	79.0	40.4	9.8
2022-03-24	826605	5309	15461	9	76395	52	202361	1299	3785	2.203	18702	12.73	7.8	81.5	40.7	7.3
2022-03-25	839103	5314	12498	5	77303	47	205420	1300	3059	1.224	18924	11.51	8.4	81.7	42.3	6.4
2022-03-26	844006	5315	4903	1	77134	44	206621	1301	1200	0.245	18883	10.77	9.6	84.0	46.5	5.7
2022-03-27	846151	5316	2145	1	77416	45	207146	1301	525	0.245	18952	11.02	10.0	82.7	52.8	7.5
2022-03-28	860541	5323	14390	7	79049	43	210669	1303	3522	1.714	19351	10.53	9.8	82.6	58.9	8.6
2022-03-29	875477	5328	14936	5	79628	37	214325	1304	3656	1.224	19493	9.06	9.7	82.2	68.1	7.6
2022-03-30	889055	5334	13578	6	77911	34	217649	1305	3324	1.469	19073	8.32	9.5	82.0	82.0	4.2
2022-03-31	900480	5337	11425	3	73875	28	220446	1306	2796	0.734	18085	6.85	9.8	83.3	116.0	-3.3
2022-04-01	909858	5339	9378	2	70755	25	222742	1307	2295	0.49	17321	6.12	9.4	83.2	240.4	-8.5
2022-04-02	913842	5341	3984	2	69836	26	223717	1307	975	0.49	17096	6.37	9.9	82.5	-365.0	-9.5
2022-04-03	915036	5341	1194	0	68885	25	224009	1307	292	0.0	16863	6.12	9.4	81.8	-177.2	-11.0
2022-04-04	925282	5346	10246	5	64741	23	226518	1308	2508	1.224	15849	5.63	9.4	82.7	-80.0	-18.1
2022-04-05	937591	5351	12309	5	62114	23	229531	1309	3013	1.224	15206	5.63	8.9	82.3	-51.2	-22.0
2022-04-06	948186	5352	10595	1	59131	18	232125	1310	2593	0.245	14475	4.41	7.7	81.3	-37.0	-24.1
2022-04-07	956396	5353	8210	1	55916	16	234135	1310	2009	0.245	13688	3.92	8.0	79.7	-29.1	-24.3
2022-04-08	961831	5354	5435	1	51973	15	235465	1310	1330	0.245	12723	3.67	8.2	80.9	-23.8	-26.5
