Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-02-28	743071	4418	6754	9	39853	35	203871	1212	1853	2.469	10934	9.6	13.1	84.8	-96.0	-6.2
2022-03-01	749765	4422	6694	4	37995	33	205708	1213	1836	1.097	10424	9.05	13.3	85.9	-110.7	-7.8
2022-03-02	756706	4427	6941	5	36375	31	207612	1214	1904	1.372	9979	8.51	12.2	89.6	-83.5	-14.0
2022-03-03	763162	4432	6456	5	34968	29	209383	1215	1771	1.372	9593	7.96	11.8	87.2	-58.0	-19.1
2022-03-04	768625	4437	5463	5	33933	29	210882	1217	1498	1.372	9309	7.96	11.3	86.2	-43.7	-20.4
2022-03-05	770076	4438	1451	1	34170	29	211280	1217	398	0.274	9375	7.96	11.4	85.7	-37.9	-18.4
2022-03-06	770376	4440	300	2	34059	31	211363	1218	82	0.549	9344	8.51	11.7	86.1	-34.5	-18.7
2022-03-07	775841	4445	5465	5	32770	27	212862	1219	1499	1.372	8990	7.41	12.3	85.3	-31.1	-17.8
2022-03-08	776242	4445	401	0	26477	23	212972	1219	110	0.0	7264	6.31	12.3	85.3	-23.6	-30.3
2022-03-09	784703	4456	8461	11	27997	29	215293	1222	2321	3.018	7681	7.96	12.1	85.7	-20.9	-23.0
2022-03-10	791650	4464	6947	8	28488	32	217199	1224	1906	2.195	7816	8.78	12.5	87.2	-20.2	-18.5
2022-03-11	799050	4467	7400	3	30425	30	219230	1225	2030	0.823	8347	8.23	12.1	86.9	-21.2	-10.3
2022-03-12	800403	4467	1353	0	30327	29	219601	1225	371	0.0	8320	7.96	12.0	86.8	-23.2	-11.2
2022-03-13	800761	4467	358	0	30385	27	219699	1225	98	0.0	8336	7.41	12.0	85.8	-27.7	-10.8
2022-03-14	810528	4472	9767	5	34687	27	222379	1226	2679	1.372	9516	7.41	11.7	85.9	-42.5	5.8
2022-03-15	819336	4473	8808	1	43094	28	224795	1227	2416	0.274	11823	7.68	11.9	85.9	-365.0	62.8
2022-03-16	828582	4476	9246	3	43879	20	227332	1228	2536	0.823	12038	5.49	10.9	85.8	47.8	56.7
2022-03-17	835742	4480	7160	4	44092	16	229297	1229	1964	1.097	12097	4.39	11.0	87.0	26.4	54.8
2022-03-18	841425	4482	5683	2	42375	15	230856	1229	1559	0.549	11626	4.12	11.1	88.0	21.1	39.3
2022-03-19	841913	4483	488	1	41510	16	230990	1229	133	0.274	11388	4.39	10.5	85.5	18.9	36.9
2022-03-20	842158	4483	245	0	41397	16	231057	1229	67	0.0	11357	4.39	10.0	84.3	18.0	36.2
2022-03-21	851211	4489	9053	6	40683	17	233541	1231	2483	1.646	11161	4.66	10.2	84.9	18.3	17.3
2022-03-22	860875	4491	9664	2	41539	18	236192	1232	2651	0.549	11396	4.94	10.1	86.0	21.6	-3.6
2022-03-23	870200	4495	9325	4	41618	19	238751	1233	2558	1.097	11418	5.21	9.5	86.6	25.9	-5.2
2022-03-24	878086	4500	7886	5	42344	20	240914	1234	2163	1.372	11617	5.49	8.5	84.8	32.4	-4.0
2022-03-25	884575	4506	6489	6	43150	24	242695	1236	1780	1.646	11838	6.58	8.9	87.2	41.0	1.8
2022-03-26	885846	4506	1271	0	43933	23	243043	1236	348	0.0	12053	6.31	9.6	85.8	58.5	5.8
2022-03-27	886191	4506	345	0	44033	23	243138	1236	94	0.0	12081	6.31	10.0	84.6	123.8	6.4
2022-03-28	893376	4512	7185	6	42165	23	245109	1237	1971	1.646	11568	6.31	9.6	85.0		3.6
2022-03-29	900788	4515	7412	3	39913	24	247143	1238	2033	0.823	10950	6.58	9.9	86.3	-365.0	-3.9
2022-03-30	908176	4517	7388	2	37976	22	249170	1239	2026	0.549	10419	6.04	9.4	86.0	-220.9	-8.8
2022-03-31	913672	4523	5496	6	35586	23	250678	1240	1507	1.646	9763	6.31	8.5	85.9	-122.2	-16.0
2022-04-01	918958	4527	5286	4	34383	21	252128	1242	1450	1.097	9433	5.76	8.4	86.0	-73.0	-20.3
2022-04-02	919571	4527	613	0	33725	21	252296	1242	168	0.0	9252	5.76	8.2	86.8	-50.5	-23.2
2022-04-03	919736	4527	165	0	33545	21	252341	1242	45	0.0	9203	5.76	8.0	85.4	-39.4	-23.8
2022-04-04	925603	4530	5867	3	32227	18	253951	1242	1609	0.823	8841	4.94	8.6	84.5	-31.0	-23.6
2022-04-05	932695	4538	7092	8	31907	23	255897	1245	1945	2.195	8754	6.31	9.3	88.0	-26.6	-20.1
2022-04-06	937432	4542	4737	4	29256	25	257197	1246	1299	1.097	8026	6.86	8.6	89.5	-22.4	-23.0
2022-04-07	942223	4547	4791	5	28551	24	258511	1247	1314	1.372	7833	6.58	8.5	89.7	-20.0	-19.8
2022-04-08	945845	4548	3622	1	26887	21	259505	1247	993	0.274	7376	5.76	8.1	89.2	-18.4	-21.8
2022-04-09	946237	4548	392	0	26666	21	259612	1247	107	0.0	7316	5.76	8.5	88.6	-18.2	-20.9
2022-04-10	946441	4549	204	1	26705	22	259668	1248	55	0.274	7326	6.04	8.6	87.2	-19.4	-20.4
2022-04-11	951164	4552	4723	3	25561	22	260964	1248	1295	0.823	7013	6.04	8.4	86.6	-20.5	-20.7
2022-04-12	956362	4552	5198	0	23667	14	262390	1248	1426	0.0	6493	3.84	8.4	87.3	-20.8	-25.8
2022-04-13	960653	4554	4291	2	23221	12	263568	1249	1177	0.549	6370	3.29	7.4	88.0	-21.0	-20.6
2022-04-14	964204	4556	3551	2	21981	9	264542	1250	974	0.549	6030	2.47	7.6	88.0	-20.1	-23.0
2022-04-15	964504	4557	300	1	18659	9	264624	1250	82	0.274	5119	2.47	7.1	88.7	-17.9	-30.6
2022-04-16	965125	4557	621	0	18888	9	264795	1250	170	0.0	5182	2.47	7.0	85.7	-16.7	-29.2
2022-04-17	965330	4557	205	0	18889	8	264851	1250	56	0.0	5182	2.19	7.4	86.4	-16.5	-29.3
2022-04-18	965982	4557	652	0	14818	5	265030	1250	178	0.0	4065	1.37	7.5	85.2	-14.9	-42.0
2022-04-19	970789	4565	4807	8	14427	13	266349	1252	1318	2.195	3958	3.57	6.8	85.8	-14.2	-39.0
2022-04-20	974736	4567	3947	2	14083	13	267431	1253	1082	0.549	3863	3.57	6.9	87.6	-13.1	-39.4
2022-04-21	978071	4571	3335	4	13867	15	268346	1254	915	1.097	3804	4.12	7.0	88.0	-12.4	-36.9
2022-04-22	980924	4576	2853	5	16420	19	269129	1255	782	1.372	4505	5.21	6.9	89.1	-12.5	-12.0
2022-04-23	981498	4576	574	0	16373	19	269287	1255	157	0.0	4492	5.21	6.8	88.5	-13.1	-13.3
2022-04-24	981649	4576	151	0	16319	19	269328	1255	41	0.0	4477	5.21	6.6	87.6	-15.0	-13.6
2022-04-25	986243	4580	4594	4	20261	23	270589	1256	1260	1.097	5558	6.31	6.7	86.2	-22.4	36.7
2022-04-26	990400	4583	4157	3	19611	18	271729	1257	1140	0.823	5380	4.94	6.0	86.1	-40.8	35.9
2022-04-27	994585	4585	4185	2	19849	18	272877	1257	1148	0.549	5445	4.94	6.6	86.8	-365.0	40.9
2022-04-28	998482	4587	3897	2	20411	16	273946	1258	1069	0.549	5600	4.39	6.1	87.4	51.5	47.2
2022-04-29	1001096	4587	2614	0	20172	11	274664	1258	717	0.0	5534	3.02	5.6	87.4	33.5	22.9
2022-04-30	1001404	4588	308	1	19906	12	274748	1258	84	0.274	5461	3.29	5.8	86.4	26.0	21.6
2022-05-01	1001522	4589	118	1	19873	13	274781	1259	32	0.274	5452	3.57	5.9	84.7	22.1	21.8
2022-05-02	1003946	4592	2424	3	17703	12	275446	1259	665	0.823	4857	3.29	5.8	83.5	27.3	-12.6
2022-05-03	1008218	4594	4272	2	17818	11	276618	1260	1172	0.549	4888	3.02	6.0	83.9	36.7	-9.1
2022-05-04	1010634	4596	2416	2	16049	11	277281	1260	662	0.549	4403	3.02	5.9	85.1	76.8	-19.1
2022-05-05	1012741	4598	2107	2	14259	11	277859	1261	578	0.549	3912	3.02	5.8	85.5	-179.5	-30.1
2022-05-06	1014368	4599	1627	1	13272	12	278305	1261	446	0.274	3641	3.29	5.4	85.5	-49.3	-34.2
2022-05-07	1014518	4599	150	0	13114	11	278346	1261	41	0.0	3598	3.02	4.7	85.4	-28.4	-34.1
2022-05-08	1014636	4599	118	0	13114	10	278379	1261	32	0.0	3598	2.74	4.5	83.9	-19.6	-34.0
2022-05-09	1018324	4602	3688	3	14378	10	279390	1262	1011	0.823	3944	2.74	4.8	83.2	-18.7	-18.8
2022-05-10	1021506	4602	3182	0	13288	8	280263	1262	873	0.0	3645	2.19	4.6	85.8	-17.1	-25.4
2022-05-11	1024099	4607	2593	5	13465	11	280975	1263	711	1.372	3694	3.02	4.7	87.8	-16.5	-16.1
2022-05-12	1026584	4608	2485	1	13843	10	281657	1264	681	0.274	3798	2.74	5.0	89.6	-17.5	-2.9
2022-05-13	1028811	4609	2227	1	14443	10	282268	1264	611	0.274	3962	2.74	4.5	88.6	-20.5	8.8
2022-05-14	1029113	4609	302	0	14595	10	282351	1264	82	0.0	4004	2.74	4.7	88.0	-27.1	11.3
2022-05-15	1029218	4609	105	0	14582	10	282379	1264	28	0.0	4000	2.74	4.6	87.0	-47.2	11.2
2022-05-16	1031846	4610	2628	1	13522	8	283100	1264	721	0.274	3709	2.19	4.8	87.7	-74.6	-6.0
2022-05-17	1034015	4611	2169	1	12509	9	283695	1265	595	0.274	3432	2.47	4.1	87.7	-161.7	-5.9
2022-05-18	1035796	4613	1781	2	11697	6	284184	1265	488	0.549	3209	1.65	4.1	88.7	-192.4	-13.1
2022-05-19	1037647	4614	1851	1	11063	6	284692	1265	507	0.274	3035	1.65	4.1	90.4	-97.6	-20.1
2022-05-20	1039259	4614	1612	0	10448	5	285134	1265	442	0.0	2866	1.37	3.8	89.1	-52.2	-27.7
2022-05-21	1039503	4614	244	0	10390	5	285201	1265	66	0.0	2850	1.37	3.9	88.7	-35.9	-28.8
2022-05-22	1039565	4614	62	0	10347	5	285218	1265	17	0.0	2838	1.37	4.1	86.8	-27.6	-29.0
2022-05-23	1041843	4616	2278	2	9997	6	285843	1266	625	0.549	2742	1.65	3.8	87.0	-25.0	-26.1
2022-05-24	1043941	4616	2098	0	9926	5	286419	1266	575	0.0	2723	1.37	3.9	88.3	-21.4	-20.6
2022-05-25	1045514	4616	1573	0	9718	3	286850	1266	431	0.0	2666	0.82	3.9	88.7	-19.0	-16.9
2022-05-26	1045589	4616	75	0	7942	2	286871	1266	20	0.0	2178	0.55	4.7	88.1	-16.3	-28.2
2022-05-27	1047378	4616	1789	0	8119	2	287362	1266	490	0.0	2227	0.55	4.2	87.9	-15.5	-22.3
2022-05-28	1047680	4616	302	0	8177	2	287445	1266	82	0.0	2243	0.55	4.1	88.0	-16.0	-21.3
2022-05-29	1047753	4616	73	0	8188	2	287465	1266	20	0.0	2246	0.55	3.9	86.3	-17.8	-20.9
2022-05-30	1049426	4617	1673	1	7583	1	287924	1266	459	0.274	2080	0.27	3.5	84.7	-19.2	-24.1
2022-05-31	1051106	4618	1680	1	7165	2	288385	1267	460	0.274	1965	0.55	3.8	87.1	-19.6	-27.8
2022-06-01	1052662	4618	1556	0	7148	2	288812	1267	426	0.0	1961	0.55	3.8	87.2	-19.9	-26.4
2022-06-02	1053837	4618	1175	0	8248	2	289134	1267	322	0.0	2262	0.55	3.4	85.6	-22.2	3.9
2022-06-03	1054677	4618	840	0	7299	2	289364	1267	230	0.0	2002	0.55	2.9	85.9	-22.3	-10.1
2022-06-04	1054677	4618	0	0	6997	2	289364	1267	0	0.0	1919	0.55	3.0	86.2	-22.8	-14.4
2022-06-05	1054677	4618	0	0	6924	2	289364	1267	0	0.0	1899	0.55	2.6	82.7	-24.7	-15.4
2022-06-06	1054677	4618	0	0	5251	1	289364	1267	0	0.0	1440	0.27	2.5	82.4	-22.3	-30.8
