Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-11-05	160783	4838	1381	21	8814	150	75023	2257	644	9.799	4112	69.99	15.4	84.6	15.0	35.1
2021-11-06	161835	4851	1052	13	9119	152	75514	2263	490	6.066	4255	70.93	15.7	84.9	15.0	37.6
2021-11-07	162309	4870	474	19	9297	156	75735	2272	221	8.866	4338	72.79	16.7	85.7	15.5	39.1
2021-11-08	163603	4900	1294	30	9661	165	76339	2286	603	13.998	4507	76.99	19.4	84.5	15.9	41.9
2021-11-09	165570	4931	1967	31	9939	176	77257	2300	917	14.465	4637	82.12	18.8	87.0	16.7	32.7
2021-11-10	167916	4975	2346	44	10345	188	78351	2321	1094	20.531	4827	87.72	19.7	85.6	16.9	29.6
2021-11-11	170337	5013	2421	38	10935	196	79481	2339	1129	17.731	5102	91.46	20.3	85.8	16.7	28.7
2021-11-12	172194	5044	1857	31	11411	206	80348	2353	866	14.465	5324	96.12	21.7	84.5	16.5	29.5
2021-11-13	173419	5059	1225	15	11584	208	80919	2360	571	6.999	5405	97.06	23.0	85.3	17.0	27.0
2021-11-14	174104	5075	685	16	11795	205	81239	2368	319	7.466	5503	95.66	24.6	86.5	18.1	26.9
2021-11-15	175729	5106	1625	31	12126	206	81997	2382	758	14.465	5658	96.12	25.0	85.3	19.6	25.5
2021-11-16	178199	5146	2470	40	12629	215	83150	2401	1152	18.665	5892	100.32	25.9	84.7	20.4	27.1
2021-11-17	180677	5186	2478	40	12761	211	84306	2419	1156	18.665	5954	98.46	27.1	84.8	21.5	23.4
2021-11-18	183563	5224	2886	38	13226	211	85653	2437	1346	17.731	6171	98.46	26.4	85.0	22.0	21.0
2021-11-19	185952	5262	2389	38	13758	218	86767	2455	1114	17.731	6419	101.72	25.7	84.5	22.1	20.6
2021-11-20	187607	5289	1655	27	14188	230	87540	2467	772	12.599	6620	107.32	25.4	82.5	22.3	22.5
2021-11-21	188716	5302	1109	13	14612	227	88057	2473	517	6.066	6818	105.92	26.0	82.7	22.7	23.9
2021-11-22	191355	5344	2639	42	15626	238	89288	2493	1231	19.598	7291	111.05	28.3	83.1	22.0	28.9
2021-11-23	194685	5381	3330	37	16486	235	90842	2510	1553	17.265	7692	109.65	29.9	87.1	21.0	30.5
2021-11-24	198465	5427	3780	46	17788	241	92606	2532	1763	21.464	8300	112.45	28.2	86.6	19.2	39.4
2021-11-25	201925	5463	3460	36	18362	239	94220	2549	1614	16.798	8567	111.52	29.6	87.9	17.9	38.8
2021-11-26	205252	5502	3327	39	19300	240	95773	2567	1552	18.198	9005	111.99	28.4	86.1	16.6	40.3
2021-11-27	207161	5519	1909	17	19554	230	96664	2575	890	7.932	9124	107.32	28.3	83.8	16.2	37.8
2021-11-28	208613	5535	1452	16	19897	233	97341	2582	677	7.466	9284	108.72	28.1	84.7	16.4	36.2
2021-11-29	212149	5595	3536	60	20794	251	98991	2610	1649	27.997	9702	117.12	28.9	85.2	16.5	33.1
2021-11-30	216172	5659	4023	64	21487	278	100868	2640	1877	29.863	10026	129.72	30.9	87.5	16.7	30.3
2021-12-01	220304	5699	4132	40	21839	272	102796	2659	1928	18.665	10190	126.92	29.8	87.0	17.5	22.8
2021-12-02	224298	5735	3994	36	22373	272	104660	2676	1863	16.798	10439	126.92	31.9	90.3	18.5	21.8
2021-12-03	227669	5770	3371	35	22417	268	106233	2692	1572	16.331	10460	125.05	32.7	91.0	20.1	16.2
2021-12-04	229814	5784	2145	14	22653	265	107234	2698	1000	6.533	10570	123.65	32.7	89.4	22.4	15.8
2021-12-05	231136	5797	1322	13	22523	262	107851	2704	616	6.066	10509	122.25	32.7	87.6	26.3	13.2
2021-12-06	234286	5839	3150	42	22137	244	109321	2724	1469	19.598	10329	113.85	32.7	87.0	32.2	6.5
2021-12-07	238381	5876	4095	37	22209	217	111231	2741	1910	17.265	10363	101.26	30.7	89.8	40.5	3.4
2021-12-08	242886	5919	4505	43	22582	220	113333	2761	2102	20.064	10537	102.66	30.6	88.8	48.7	3.4
2021-12-09	246685	5960	3799	41	22387	225	115106	2781	1772	19.131	10446	104.99	31.9	88.4	62.5	0.1
2021-12-10	249866	5995	3181	35	22197	225	116590	2797	1484	16.331	10357	104.99	30.1	85.4	82.6	-1.0
2021-12-11	252101	6022	2235	27	22287	238	117633	2809	1042	12.599	10399	111.05	29.3	85.6	121.8	-1.6
2021-12-12	253410	6040	1309	18	22274	243	118244	2818	610	8.399	10393	113.39	29.6	84.0	232.1	-1.1
2021-12-13	255984	6087	2574	47	21698	248	119445	2840	1201	21.931	10124	115.72	29.1	82.4	365.0	-2.0
2021-12-14	259623	6127	3639	40	21242	251	121143	2858	1698	18.665	9911	117.12	30.6	87.2	-361.6	-4.4
2021-12-15	262964	6168	3341	41	20078	249	122702	2878	1558	19.131	9368	116.19	31.7	86.5	-134.2	-11.1
2021-12-16	266087	6200	3123	32	19402	240	124159	2893	1457	14.932	9053	111.99	31.3	86.1	-84.9	-13.3
2021-12-17	268634	6240	2547	40	18768	245	125348	2911	1188	18.665	8757	114.32	31.2	88.5	-60.8	-15.4
2021-12-18	270397	6258	1763	18	18296	236	126170	2920	822	8.399	8537	110.12	30.6	86.1	-48.6	-17.9
2021-12-19	271087	6269	690	11	17677	229	126492	2925	321	5.133	8248	106.85	31.7	86.0	-39.9	-20.6
2021-12-20	273022	6294	1935	25	17038	207	127395	2936	902	11.665	7950	96.59	33.3	87.8	-32.7	-21.5
2021-12-21	276058	6327	3036	33	16435	200	128812	2952	1416	15.398	7668	93.32	33.6	87.7	-27.9	-22.6
2021-12-22	278781	6353	2723	26	15817	185	130083	2964	1270	12.132	7380	86.32	33.0	87.5	-24.9	-21.2
2021-12-23	280776	6377	1995	24	14689	177	131013	2975	930	11.199	6854	82.59	31.5	86.3	-22.0	-24.3
2021-12-24	282035	6391	1259	14	13401	151	131601	2982	587	6.533	6253	70.46	30.0	82.6	-19.3	-28.6
2021-12-25	282448	6393	413	2	12051	135	131794	2983	192	0.933	5623	62.99	30.5	78.7	-17.1	-34.1
2021-12-26	282860	6402	412	9	11773	133	131986	2987	192	4.2	5493	62.06	31.9	80.9	-15.9	-33.4
2021-12-27	283874	6420	1014	18	10852	126	132459	2995	473	8.399	5063	58.79	31.4	79.9	-14.8	-36.3
2021-12-28	286007	6453	2133	33	9949	126	133454	3011	995	15.398	4642	58.79	30.2	83.4	-13.9	-39.5
2021-12-29	288175	6471	2168	18	9394	118	134466	3019	1011	8.399	4383	55.06	31.2	84.4	-12.8	-40.6
2021-12-30	289899	6488	1724	17	9123	111	135270	3027	804	7.932	4256	51.79	30.4	81.5	-12.0	-37.9
2021-12-31	290954	6496	1055	8	8919	105	135763	3031	492	3.733	4161	48.99	30.3	81.3	-11.5	-33.4
2022-01-01	291283	6502	329	6	8835	109	135916	3033	153	2.8	4122	50.86	30.5	80.8	-11.2	-26.7
2022-01-02	291581	6506	298	4	8721	104	136055	3035	139	1.866	4069	48.53	31.1	81.4	-11.3	-25.9
2022-01-03	292854	6514	1273	8	8980	94	136649	3039	593	3.733	4190	43.86	32.6	81.9	-12.0	-17.3
2022-01-04	294876	6530	2022	16	8869	77	137593	3046	943	7.466	4138	35.93	30.3	81.3	-13.4	-10.9
2022-01-05	296408	6543	1532	13	8233	72	138308	3053	714	6.066	3841	33.6	29.1	81.1	-15.5	-12.4
2022-01-06	297603	6558	1195	15	7704	70	138865	3060	557	6.999	3594	32.66	28.4	81.2	-18.0	-15.6
2022-01-07	298437	6564	834	6	7483	68	139254	3062	389	2.8	3491	31.73	28.7	82.2	-20.7	-16.1
2022-01-08	299067	6568	630	4	7784	66	139548	3064	293	1.866	3632	30.8	26.4	80.7	-23.5	-11.9
2022-01-09	299371	6570	304	2	7790	64	139690	3065	141	0.933	3634	29.86	25.8	78.1	-29.0	-10.7
2022-01-10	299896	6574	525	4	7042	60	139935	3067	244	1.866	3285	28.0	25.1	80.7	-31.7	-21.6
2022-01-11	300955	6582	1059	8	6079	52	140429	3071	494	3.733	2836	24.26	23.0	78.6	-28.1	-31.5
2022-01-12	301777	6586	822	4	5369	43	140813	3073	383	1.866	2505	20.06	22.4	79.2	-22.9	-34.8
2022-01-13	302516	6589	739	3	4913	31	141158	3074	344	1.4	2292	14.47	21.5	80.9	-18.8	-36.2
2022-01-14	303160	6592	644	3	4723	28	141458	3075	300	1.4	2203	13.07	20.5	81.1	-15.9	-36.9
2022-01-15	303545	6592	385	0	4478	24	141638	3075	179	0.0	2089	11.2	19.8	80.6	-13.8	-42.5
2022-01-16	303736	6592	191	0	4365	22	141727	3075	89	0.0	2036	10.27	19.3	78.5	-12.4	-44.0
2022-01-17	304379	6597	643	5	4483	23	142027	3078	300	2.333	2091	10.73	19.6	80.7	-11.9	-36.3
2022-01-18	305711	6599	1332	2	4756	17	142648	3079	621	0.933	2219	7.93	18.9	81.5	-12.4	-21.8
2022-01-19	306980	6601	1269	2	5203	15	143241	3080	592	0.933	2427	7.0	17.4	80.8	-13.3	-3.1
2022-01-20	308211	6607	1231	6	5695	18	143815	3082	574	2.8	2657	8.4	16.4	78.4	-15.1	15.9
2022-01-21	309308	6607	1097	0	6148	15	144327	3082	511	0.0	2868	7.0	14.8	77.6	-20.0	30.2
2022-01-22	310083	6608	775	1	6538	16	144689	3083	361	0.467	3050	7.47	14.1	77.9	-45.7	46.0
2022-01-23	310258	6608	175	0	6522	16	144770	3083	81	0.0	3043	7.47	13.5	76.1	105.7	49.4
2022-01-24	311230	6609	972	1	6851	12	145224	3083	453	0.467	3196	5.6	13.8	76.5	27.6	52.8
2022-01-25	313195	6613	1965	4	7484	14	146141	3085	916	1.866	3492	6.53	12.2	78.3	17.6	57.4
2022-01-26	315105	6614	1910	1	8125	13	147032	3086	891	0.467	3791	6.07	11.1	78.2	13.9	56.2
2022-01-27	316957	6614	1852	0	8746	7	147896	3086	864	0.0	4081	3.27	9.9	80.7	12.2	53.6
2022-01-28	318484	6616	1527	2	9176	9	148609	3087	712	0.933	4281	4.2	9.0	77.8	11.3	49.3
2022-01-29	319791	6619	1307	3	9708	11	149218	3088	609	1.4	4529	5.13	9.1	78.6	11.1	48.5
2022-01-30	320364	6620	573	1	10106	12	149486	3088	267	0.467	4715	5.6	8.6	74.7	11.3	55.0
2022-01-31	321583	6621	1219	1	10353	12	150055	3089	568	0.467	4830	5.6	8.5	74.2	11.8	51.1
2022-02-01	324605	6624	3022	3	11410	11	151465	3090	1410	1.4	5324	5.13	9.1	77.1	12.0	52.5
2022-02-02	327946	6630	3341	6	12841	16	153024	3093	1558	2.8	5991	7.47	9.3	79.0	11.5	58.0
2022-02-03	330935	6636	2989	6	13978	22	154418	3096	1394	2.8	6522	10.27	7.9	79.0	10.8	59.8
2022-02-04	333633	6639	2698	3	15149	23	155677	3097	1258	1.4	7068	10.73	7.9	77.4	10.2	65.1
2022-02-05	335871	6643	2238	4	16080	24	156722	3099	1044	1.866	7503	11.2	7.9	78.1	9.9	65.6
2022-02-06	336846	6645	975	2	16482	25	157176	3100	454	0.933	7690	11.67	7.8	78.7	10.0	63.1
2022-02-07	338714	6649	1868	4	17131	28	158048	3102	871	1.866	7993	13.07	7.6	77.6	10.4	65.5
2022-02-08	342703	6652	3989	3	18098	28	159909	3103	1861	1.4	8444	13.07	8.0	79.6	10.7	58.6
2022-02-09	347075	6658	4372	6	19129	28	161949	3106	2040	2.8	8925	13.07	7.5	80.0	11.0	49.0
2022-02-10	351434	6662	4359	4	20499	26	163983	3108	2033	1.866	9565	12.13	7.9	80.5	11.1	46.7
2022-02-11	354768	6669	3334	7	21135	30	165539	3111	1555	3.266	9861	14.0	8.0	81.2	11.5	39.5
2022-02-12	357355	6672	2587	3	21484	29	166746	3113	1207	1.4	10024	13.53	7.6	78.3	12.3	33.6
2022-02-13	358396	6673	1041	1	21550	28	167232	3113	485	0.467	10055	13.07	7.9	76.1	13.5	30.7
2022-02-14	360556	6675	2160	2	21842	26	168240	3114	1007	0.933	10191	12.13	7.7	77.1	15.4	27.5
2022-02-15	364989	6679	4433	4	22286	27	170308	3116	2068	1.866	10398	12.6	8.0	75.7	17.6	23.1
2022-02-16	369488	6682	4499	3	22413	24	172408	3117	2099	1.4	10458	11.2	7.1	77.1	20.1	17.2
2022-02-17	374299	6693	4811	11	22865	31	174653	3123	2244	5.133	10669	14.47	6.4	77.2	22.8	11.5
2022-02-18	377913	6698	3614	5	23145	29	176339	3125	1686	2.333	10799	13.53	6.0	76.3	25.7	9.5
2022-02-19	380847	6701	2934	3	23492	29	177708	3126	1369	1.4	10961	13.53	6.4	77.3	28.8	9.3
2022-02-20	382154	6706	1307	5	23758	33	178318	3129	609	2.333	11085	15.4	6.3	74.9	33.2	10.2
2022-02-21	384851	6713	2697	7	24295	38	179576	3132	1258	3.266	11336	17.73	6.3	75.9	38.3	11.2
2022-02-22	390228	6721	5377	8	25239	42	182085	3136	2508	3.733	11776	19.6	6.4	77.1	41.6	13.3
2022-02-23	395533	6724	5305	3	26045	42	184561	3137	2475	1.4	12152	19.6	6.6	77.2	42.2	16.2
2022-02-24	400806	6730	5273	6	26507	37	187021	3140	2460	2.8	12368	17.26	6.6	79.4	40.0	15.9
2022-02-25	405262	6742	4456	12	27349	44	189100	3145	2079	5.599	12761	20.53	6.7	81.8	36.6	18.2
2022-02-26	408938	6747	3676	5	28091	46	190816	3148	1715	2.333	13107	21.46	7.6	81.6	33.5	19.6
2022-02-27	410181	6747	1243	0	28027	41	191396	3148	580	0.0	13077	19.13	7.7	79.1	32.9	18.0
2022-02-28	413059	6753	2878	6	28208	40	192739	3151	1342	2.8	13162	18.66	7.0	76.2	33.2	16.1
2022-03-01	418462	6765	5403	12	28234	44	195260	3156	2521	5.599	13174	20.53	7.6	79.9	34.3	11.9
2022-03-02	423915	6766	5453	1	28382	42	197804	3157	2544	0.467	13243	19.6	7.3	81.9	36.6	9.0
2022-03-03	430202	6775	6287	9	29396	45	200738	3161	2933	4.2	13716	21.0	7.0	82.3	37.7	10.9
2022-03-04	435450	6783	5248	8	30188	41	203186	3165	2448	3.733	14086	19.13	7.5	82.3	38.5	10.4
2022-03-05	439847	6789	4397	6	30909	42	205238	3167	2051	2.8	14422	19.6	7.6	81.6	39.2	10.0
2022-03-06	441770	6789	1923	0	31589	42	206135	3167	897	0.0	14739	19.6	8.0	77.9	40.2	12.7
2022-03-07	446684	6800	4914	11	33625	47	208428	3172	2292	5.133	15689	21.93	7.6	79.7	37.8	19.2
2022-03-08	453795	6813	7111	13	35333	48	211747	3179	3318	6.066	16486	22.4	7.1	80.0	33.5	25.1
2022-03-09	462179	6826	8384	13	38264	60	215659	3185	3912	6.066	17854	28.0	7.3	79.5	27.5	34.8
2022-03-10	470198	6833	8019	7	39996	58	219400	3188	3741	3.266	18662	27.06	7.1	79.6	23.3	36.1
2022-03-11	477350	6840	7152	7	41900	57	222738	3191	3337	3.266	19551	26.6	7.7	79.3	20.1	38.8
2022-03-12	482206	6848	4856	8	42359	59	225003	3195	2265	3.733	19765	27.53	7.4	77.7	18.4	37.0
2022-03-13	484892	6854	2686	6	43122	65	226257	3198	1253	2.8	20121	30.33	8.2	75.6	17.7	36.5
2022-03-14	491063	6871	6171	17	44379	71	229136	3206	2879	7.932	20707	33.13	8.6	77.4	17.5	32.0
2022-03-15	499113	6882	8050	11	45318	69	232893	3211	3756	5.133	21146	32.2	8.5	77.3	17.8	28.3
2022-03-16	508428	6897	9315	15	46249	71	237239	3218	4346	6.999	21580	33.13	9.2	79.5	18.6	20.9
2022-03-17	517103	6915	8675	18	46905	82	241287	3226	4047	8.399	21886	38.26	9.7	78.7	19.8	17.3
2022-03-18	524671	6923	7568	8	47321	83	244818	3230	3531	3.733	22080	38.73	10.2	81.3	21.6	12.9
2022-03-19	529263	6925	4592	2	47057	77	246961	3231	2142	0.933	21957	35.93	10.3	78.7	24.8	11.1
2022-03-20	532949	6930	3686	5	48057	76	248681	3233	1719	2.333	22424	35.46	10.1	78.2	29.0	11.4
2022-03-21	539786	6944	6837	14	48723	73	251871	3240	3190	6.533	22734	34.06	10.7	79.1	34.0	9.8
2022-03-22	548938	6950	9152	6	49825	68	256142	3242	4270	2.8	23249	31.73	11.1	79.6	39.4	9.9
2022-03-23	557682	6967	8744	17	49254	70	260222	3250	4080	7.932	22982	32.66	10.7	80.3	45.6	6.5
2022-03-24	566001	6983	8319	16	48898	68	264103	3258	3881	7.466	22816	31.73	10.7	80.9	53.9	4.2
2022-03-25	572921	6991	6920	8	48250	68	267332	3262	3228	3.733	22514	31.73	10.6	80.5	64.8	2.0
2022-03-26	577269	6992	4348	1	48006	67	269361	3262	2028	0.467	22400	31.26	11.0	77.5	84.5	2.0
2022-03-27	579705	6996	2436	4	46756	66	270498	3264	1136	1.866	21816	30.8	11.4	77.6	137.4	-2.7
2022-03-28	585223	7000	5518	4	45437	56	273073	3266	2574	1.866	21201	26.13	11.8	76.7	365.0	-6.7
2022-03-29	592283	7010	7060	10	43345	60	276367	3270	3294	4.666	20225	28.0	11.7	76.9	-298.9	-13.0
2022-03-30	600180	7019	7897	9	42498	52	280052	3275	3684	4.2	19830	24.26	11.2	78.9	-114.9	-13.7
2022-03-31	608538	7024	8358	5	42537	41	283952	3277	3899	2.333	19848	19.13	10.7	79.0	-77.0	-13.0
2022-04-01	615141	7032	6603	8	42220	41	287033	3281	3081	3.733	19700	19.13	9.9	78.1	-59.9	-12.5
2022-04-02	618461	7032	3320	0	41192	40	288582	3281	1549	0.0	19220	18.66	10.7	79.3	-47.4	-14.2
2022-04-03	620095	7034	1634	2	40390	38	289344	3282	762	0.933	18846	17.73	9.8	73.8	-40.7	-13.6
2022-04-04	625692	7046	5597	12	40469	46	291956	3287	2611	5.599	18883	21.46	9.7	75.4	-38.0	-10.9
2022-04-05	631643	7051	5951	5	39360	41	294733	3290	2776	2.333	18365	19.13	10.1	79.4	-37.3	-9.2
2022-04-06	638122	7058	6479	7	37942	39	297756	3293	3023	3.266	17704	18.2	10.9	81.1	-36.1	-10.7
2022-04-07	643987	7061	5865	3	35449	37	300493	3294	2736	1.4	16540	17.26	10.5	80.1	-33.6	-16.7
2022-04-08	647919	7064	3932	3	32778	32	302327	3296	1834	1.4	15294	14.93	9.6	79.8	-30.2	-22.4
2022-04-09	649872	7065	1953	1	31411	33	303239	3296	911	0.467	14656	15.4	8.6	80.2	-27.8	-23.7
2022-04-10	650605	7065	733	0	30510	31	303581	3296	342	0.0	14236	14.47	8.4	76.8	-25.8	-24.5
2022-04-11	654885	7072	4280	7	29193	26	305578	3299	1997	3.266	13621	12.13	8.8	77.8	-23.7	-27.9
2022-04-12	658997	7077	4112	5	27354	26	307497	3302	1918	2.333	12763	12.13	7.8	81.1	-20.8	-30.5
2022-04-13	663285	7078	4288	1	25163	20	309497	3302	2000	0.467	11741	9.33	7.4	80.5	-18.1	-33.7
2022-04-14	666536	7082	3251	4	22549	21	311014	3304	1516	1.866	10521	9.8	7.7	78.6	-15.9	-36.4
2022-04-15	667348	7082	812	0	19429	18	311393	3304	378	0.0	9065	8.4	7.6	77.2	-13.8	-40.7
2022-04-16	668335	7083	987	1	18463	18	311854	3305	460	0.467	8615	8.4	6.9	74.7	-12.3	-41.2
2022-04-17	668481	7083	146	0	17876	18	311922	3305	68	0.0	8341	8.4	7.1	72.6	-11.2	-41.4
2022-04-18	668907	7084	426	1	14022	12	312121	3305	198	0.467	6542	5.6	7.4	74.1	-10.2	-52.0
2022-04-19	672988	7087	4081	3	13991	10	314025	3306	1904	1.4	6528	4.67	8.3	76.5	-9.6	-48.9
2022-04-20	676122	7094	3134	7	12837	16	315487	3310	1462	3.266	5989	7.47	7.9	76.7	-9.2	-49.0
2022-04-21	679519	7095	3397	1	12983	13	317072	3310	1585	0.467	6058	6.07	7.7	80.5	-8.9	-42.4
2022-04-22	681439	7097	1920	2	14091	15	317968	3311	895	0.933	6575	7.0	7.7	78.8	-8.7	-27.5
2022-04-23	681927	7097	488	0	13592	14	318196	3311	227	0.0	6342	6.53	7.9	78.3	-8.7	-26.4
2022-04-24	682064	7097	137	0	13583	14	318260	3311	63	0.0	6338	6.53	6.9	75.7	-9.2	-24.0
2022-04-25	684422	7098	2358	1	15515	14	319360	3312	1100	0.467	7239	6.53	6.3	77.8	-10.9	10.6
2022-04-26	686226	7098	1804	0	13238	11	320202	3312	841	0.0	6177	5.13	6.1	81.4	-13.4	-5.4
2022-04-27	687767	7098	1541	0	11645	4	320921	3312	719	0.0	5433	1.87	5.0	79.3	-16.6	-9.3
