Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-08-14	68065	1659	175	0	1439	5	23497	572	60	0.0	496	1.73	1.9	81.6	13.6	19.8
2021-08-15	68180	1659	115	0	1467	5	23537	572	39	0.0	506	1.73	2.1	80.6	15.7	17.2
2021-08-16	68344	1660	164	1	1466	6	23593	573	56	0.345	506	2.07	2.2	81.0	19.0	12.9
2021-08-17	68631	1660	287	0	1484	6	23692	573	99	0.0	512	2.07	2.3	81.8	23.4	9.6
2021-08-18	68941	1663	310	3	1536	7	23799	574	107	1.036	530	2.42	2.4	82.1	28.7	9.2
2021-08-19	69145	1664	204	1	1519	6	23870	574	70	0.345	524	2.07	2.4	82.2	35.2	9.4
2021-08-20	69367	1664	222	0	1477	5	23946	574	76	0.0	509	1.73	2.6	82.6	44.6	4.6
2021-08-21	69528	1665	161	1	1463	6	24002	574	55	0.345	505	2.07	2.7	81.7	59.0	1.7
2021-08-22	69608	1665	80	0	1428	6	24030	574	27	0.0	492	2.07	2.8	80.7	89.6	-2.7
2021-08-23	69788	1667	180	2	1444	7	24092	575	62	0.69	498	2.42	3.1	81.0	148.0	-1.5
2021-08-24	70083	1669	295	2	1452	9	24194	576	101	0.69	501	3.11	3.2	82.6	263.3	-2.2
2021-08-25	70334	1670	251	1	1393	7	24280	576	86	0.345	480	2.42	3.3	82.5		-9.3
2021-08-26	70544	1671	210	1	1399	7	24353	576	72	0.345	482	2.42	3.4	83.0	-303.3	-7.9
2021-08-27	70760	1672	216	1	1393	8	24427	577	74	0.345	480	2.76	3.6	82.8	-153.8	-5.7
2021-08-28	70944	1674	184	2	1416	9	24491	577	63	0.69	488	3.11	3.9	82.1	-122.2	-3.2
2021-08-29	71024	1674	80	0	1416	9	24518	577	27	0.0	488	3.11	4.0	81.3	-113.1	-0.8
2021-08-30	71187	1676	163	2	1399	9	24575	578	56	0.69	482	3.11	4.2	81.3	-102.2	-3.1
2021-08-31	71491	1677	304	1	1408	8	24680	578	104	0.345	486	2.76	4.3	82.5	-105.1	-3.0
2021-09-01	71788	1677	297	0	1454	7	24782	578	102	0.0	501	2.42	4.4	83.2	-171.0	4.4
2021-09-02	72003	1677	215	0	1459	6	24856	578	74	0.0	503	2.07	4.5	83.2		4.3
2021-09-03	72247	1678	244	1	1487	6	24941	579	84	0.345	513	2.07	4.7	83.5		6.7
2021-09-04	72453	1679	206	1	1509	5	25012	579	71	0.345	520	1.73	4.9	83.1	212.9	6.6
2021-09-05	72513	1679	60	0	1489	5	25032	579	20	0.0	514	1.73	5.0	82.3	161.4	5.2
2021-09-06	72684	1680	171	1	1497	4	25092	579	59	0.345	516	1.38	5.1	82.2	123.1	7.0
2021-09-07	72936	1683	252	3	1445	6	25178	581	86	1.036	498	2.07	5.2	83.7	117.1	2.6
2021-09-08	73170	1686	234	3	1382	9	25259	582	80	1.036	477	3.11	5.4	84.3	188.7	-5.0
2021-09-09	73372	1688	202	2	1369	11	25329	582	69	0.69	472	3.8	5.4	84.4		-6.2
2021-09-10	73557	1690	185	2	1310	12	25393	583	63	0.69	452	4.14	5.5	84.7	-326.6	-11.9
2021-09-11	73717	1690	160	0	1264	11	25448	583	55	0.0	436	3.8	5.6	83.9	-121.0	-16.2
2021-09-12	73787	1690	70	0	1274	11	25472	583	24	0.0	439	3.8	5.7	82.8	-79.0	-14.4
2021-09-13	73936	1690	149	0	1252	10	25524	583	51	0.0	432	3.45	5.8	82.6	-56.3	-16.4
2021-09-14	74135	1693	199	3	1199	10	25592	584	68	1.036	413	3.45	5.9	84.3	-42.3	-17.0
2021-09-15	74366	1694	231	1	1196	8	25672	584	79	0.345	412	2.76	5.9	84.7	-36.4	-13.5
2021-09-16	74553	1695	187	1	1181	7	25737	585	64	0.345	407	2.42	6.0	84.9	-32.6	-13.7
2021-09-17	74719	1695	166	0	1162	5	25794	585	57	0.0	401	1.73	6.0	84.6	-31.1	-11.3
2021-09-18	74806	1697	87	2	1089	7	25824	585	30	0.69	375	2.42	6.0	83.4	-29.8	-13.8
2021-09-19	74847	1698	41	1	1060	8	25838	586	14	0.345	365	2.76	6.1	82.4	-28.9	-16.8
2021-09-20	74935	1699	88	1	999	9	25869	586	30	0.345	344	3.11	6.0	82.2	-28.4	-20.2
2021-09-21	75143	1699	208	0	1008	6	25940	586	71	0.0	347	2.07	5.8	83.6	-28.6	-15.9
2021-09-22	75324	1700	181	1	958	6	26003	586	62	0.345	330	2.07	5.8	84.4	-27.4	-19.9
2021-09-23	75472	1700	148	0	919	5	26054	586	51	0.0	317	1.73	5.7	84.3	-26.4	-22.2
2021-09-24	75632	1700	160	0	913	5	26109	586	55	0.0	315	1.73	5.6	84.2	-25.4	-21.4
2021-09-25	75714	1701	82	1	908	4	26138	587	28	0.345	313	1.38	5.6	83.3	-24.3	-16.6
2021-09-26	75736	1701	22	0	889	3	26145	587	7	0.0	306	1.04	5.6	82.8	-24.2	-16.1
2021-09-27	75830	1702	94	1	895	3	26178	587	32	0.345	308	1.04	5.6	82.8	-25.3	-10.4
2021-09-28	76042	1703	212	1	899	4	26251	587	73	0.345	310	1.38	5.5	84.2	-26.4	-10.8
2021-09-29	76191	1706	149	3	867	6	26302	588	51	1.036	299	2.07	5.3	84.6	-28.2	-9.5
2021-09-30	76344	1708	153	2	872	8	26355	589	52	0.69	301	2.76	5.3	84.9	-32.3	-5.1
2021-10-01	76483	1710	139	2	851	10	26403	590	47	0.69	293	3.45	5.4	84.7	-38.7	-6.8
2021-10-02	76543	1710	60	0	829	9	26424	590	20	0.0	286	3.11	5.3	84.0	-43.2	-8.7
2021-10-03	76584	1710	41	0	848	9	26438	590	14	0.0	292	3.11	5.3	83.0	-51.8	-4.6
2021-10-04	76691	1710	107	0	861	8	26475	590	36	0.0	297	2.76	5.3	82.6	-60.7	-3.8
2021-10-05	76876	1714	185	4	834	11	26539	591	63	1.381	287	3.8	5.3	84.4	-74.9	-7.2
2021-10-06	77011	1715	135	1	820	9	26585	592	46	0.345	283	3.11	5.3	84.8	-82.2	-5.4
2021-10-07	77140	1718	129	3	796	10	26630	593	44	1.036	274	3.45	5.4	85.0	-75.3	-8.7
2021-10-08	77287	1718	147	0	804	8	26681	593	50	0.0	277	2.76	5.3	84.9	-74.5	-5.5
2021-10-09	77367	1718	80	0	824	8	26708	593	27	0.0	284	2.76	5.3	84.1	-82.6	-0.6
2021-10-10	77402	1718	35	0	818	8	26720	593	12	0.0	282	2.76	5.3	83.1	-86.6	-3.5
2021-10-11	77506	1720	104	2	815	10	26756	593	35	0.69	281	3.45	5.3	83.2	-97.6	-5.3
2021-10-12	77643	1721	137	1	767	7	26803	594	47	0.345	264	2.42	5.4	84.6	-96.3	-8.0
2021-10-13	77811	1722	168	1	800	7	26861	594	57	0.345	276	2.42	5.5	85.3	-103.6	-2.4
2021-10-14	77948	1723	137	1	808	5	26909	594	47	0.345	278	1.73	5.5	85.1	-129.1	1.5
2021-10-15	78090	1725	142	2	803	7	26958	595	49	0.69	277	2.42	5.5	85.1	-147.2	-0.1
2021-10-16	78208	1725	118	0	841	7	26998	595	40	0.0	290	2.42	5.6	84.1		2.1
2021-10-17	78251	1725	43	0	849	7	27013	595	14	0.0	293	2.42	5.7	83.5		3.8
2021-10-18	78492	1728	241	3	986	8	27097	596	83	1.036	340	2.76	5.8	83.4	98.7	21.0
2021-10-19	78843	1731	351	3	1200	10	27218	597	121	1.036	414	3.45	5.8	85.0	33.2	56.5
2021-10-20	79153	1736	310	5	1342	14	27325	599	107	1.726	463	4.83	5.8	85.5	18.8	67.8
2021-10-21	79414	1739	261	3	1466	16	27415	600	90	1.036	506	5.52	6.1	86.2	13.4	81.4
2021-10-22	79692	1744	278	5	1602	19	27511	602	95	1.726	553	6.56	6.1	86.3	10.6	99.5
2021-10-23	79898	1747	206	3	1690	22	27582	603	71	1.036	583	7.59	6.4	85.3	9.2	101.0
2021-10-24	79980	1747	82	0	1729	22	27610	603	28	0.0	596	7.59	6.5	84.5	8.8	103.7
2021-10-25	80224	1748	244	1	1732	20	27694	603	84	0.345	597	6.9	6.6	84.6	8.9	75.7
2021-10-26	80673	1750	449	2	1830	19	27849	604	155	0.69	631	6.56	6.7	85.7	9.3	52.5
2021-10-27	81019	1754	346	4	1866	18	27969	605	119	1.381	644	6.21	6.9	86.7	9.9	39.0
2021-10-28	81382	1756	363	2	1968	17	28094	606	125	0.69	679	5.87	7.1	86.4	10.6	34.2
2021-10-29	81726	1757	344	1	2034	13	28213	606	118	0.345	702	4.49	7.4	86.6	11.7	27.0
2021-10-30	81995	1757	269	0	2097	10	28306	606	92	0.0	723	3.45	7.7	85.8	13.1	24.1
2021-10-31	82106	1757	111	0	2126	10	28344	606	38	0.0	733	3.45	7.9	84.9	15.3	23.0
2021-11-01	82319	1758	213	1	2095	10	28418	606	73	0.345	723	3.45	8.2	84.9	18.6	21.0
2021-11-02	82780	1760	461	2	2107	10	28577	607	159	0.69	727	3.45	8.4	86.2	22.2	15.1
2021-11-03	83160	1761	380	1	2141	7	28708	607	131	0.345	739	2.42	8.7	86.8	26.2	14.7
2021-11-04	83521	1765	361	4	2139	9	28833	609	124	1.381	738	3.11	9.1	87.0	31.0	8.7
2021-11-05	83958	1768	437	3	2232	11	28984	610	150	1.036	770	3.8	9.5	87.1	33.7	9.7
2021-11-06	84211	1768	253	0	2216	11	29071	610	87	0.0	765	3.8	9.7	86.1	37.1	5.7
2021-11-07	84339	1770	128	2	2233	13	29115	611	44	0.69	770	4.49	10.1	85.4	41.8	5.0
2021-11-08	84632	1771	293	1	2313	13	29216	611	101	0.345	798	4.49	10.3	85.3	47.1	10.4
2021-11-09	85238	1778	606	7	2458	18	29425	613	209	2.417	848	6.21	10.6	86.7	45.6	16.7
2021-11-10	85798	1779	560	1	2638	18	29619	614	193	0.345	910	6.21	10.8	87.2	39.9	23.2
2021-11-11	86300	1782	502	3	2779	17	29792	615	173	1.036	959	5.87	11.1	86.9	32.6	29.9
2021-11-12	86771	1784	471	2	2813	16	29955	615	162	0.69	971	5.52	11.3	87.0	28.1	26.0
2021-11-13	87154	1788	383	4	2943	20	30087	617	132	1.381	1015	6.9	11.7	86.5	24.2	32.8
2021-11-14	87318	1789	164	1	2979	19	30143	617	56	0.345	1028	6.56	12.1	85.9	22.0	33.4
2021-11-15	87754	1791	436	2	3122	20	30294	618	150	0.69	1077	6.9	12.6	86.0	20.5	35.0
2021-11-16	88413	1796	659	5	3175	18	30521	620	227	1.726	1096	6.21	12.9	86.9	19.9	29.2
2021-11-17	89256	1802	843	6	3458	23	30812	622	291	2.071	1193	7.94	13.3	87.3	18.5	31.1
2021-11-18	89935	1805	679	3	3635	23	31047	623	234	1.036	1254	7.94	13.5	87.1	17.5	30.8
2021-11-19	90714	1810	779	5	3943	26	31316	624	268	1.726	1361	8.98	13.8	87.1	16.0	40.2
2021-11-20	91141	1812	427	2	3987	24	31463	625	147	0.69	1376	8.29	14.1	86.6	15.7	35.5
2021-11-21	91352	1813	211	1	4034	24	31536	625	72	0.345	1392	8.29	14.6	85.5	16.2	35.4
2021-11-22	91994	1818	642	5	4240	27	31758	627	221	1.726	1463	9.32	15.2	86.0	16.6	35.8
2021-11-23	92820	1826	826	8	4407	30	32043	630	285	2.762	1521	10.36	15.7	87.3	16.8	38.8
2021-11-24	93695	1831	875	5	4439	29	32345	632	302	1.726	1532	10.01	16.0	87.8	17.3	28.4
2021-11-25	94433	1832	738	1	4498	27	32600	632	254	0.345	1552	9.32	16.5	87.7	18.0	23.7
2021-11-26	95172	1838	739	6	4458	28	32855	634	255	2.071	1538	9.67	17.0	87.8	19.8	13.1
2021-11-27	95706	1841	534	3	4565	29	33039	635	184	1.036	1575	10.01	17.5	87.0	21.6	14.5
2021-11-28	95903	1841	197	0	4551	28	33107	635	68	0.0	1571	9.67	17.9	86.4	24.8	12.8
2021-11-29	96471	1845	568	4	4477	27	33303	636	196	1.381	1545	9.32	18.2	87.1	30.1	5.6
2021-11-30	97338	1849	867	4	4518	23	33603	638	299	1.381	1559	7.94	18.3	87.5	38.7	2.5
2021-12-01	98162	1852	824	3	4467	21	33887	639	284	1.036	1542	7.25	18.4	87.6	51.6	0.6
2021-12-02	98866	1854	704	2	4433	22	34130	640	243	0.69	1530	7.59	18.9	88.0	75.1	-1.4
2021-12-03	99556	1855	690	1	4384	17	34368	640	238	0.345	1513	5.87	19.0	88.1	110.4	-1.7
2021-12-04	99919	1859	363	4	4213	18	34494	641	125	1.381	1454	6.21	19.1	87.4	315.6	-7.7
2021-12-05	100146	1859	227	0	4243	18	34572	641	78	0.0	1464	6.21	19.3	86.5	-365.0	-6.8
2021-12-06	100818	1864	672	5	4347	19	34804	643	231	1.726	1500	6.56	19.4	86.9	-205.2	-2.9
2021-12-07	101757	1867	939	3	4419	18	35128	644	324	1.036	1525	6.21	19.4	87.6	-191.5	-2.2
2021-12-08	102633	1872	876	5	4471	20	35431	646	302	1.726	1543	6.9	19.2	87.8	-209.9	0.1
2021-12-09	103440	1875	807	3	4574	21	35709	647	278	1.036	1579	7.25	19.4	88.0	-365.0	3.2
2021-12-10	104187	1880	747	5	4631	25	35967	649	257	1.726	1598	8.63	19.6	87.8		5.6
2021-12-11	104716	1880	529	0	4797	21	36150	649	182	0.0	1656	7.25	19.5	87.4	260.3	13.9
2021-12-12	104923	1880	207	0	4777	21	36221	649	71	0.0	1649	7.25	19.6	86.7	129.9	12.6
2021-12-13	105527	1884	604	4	4709	20	36430	650	208	1.381	1625	6.9	19.5	86.6	103.2	8.3
2021-12-14	106510	1886	983	2	4753	19	36769	651	339	0.69	1640	6.56	19.3	87.5	82.6	7.6
2021-12-15	107410	1889	900	3	4777	17	37080	652	310	1.036	1649	5.87	19.0	87.5	72.2	6.8
2021-12-16	108260	1896	850	7	4820	21	37373	654	293	2.417	1663	7.25	18.8	87.2	66.3	5.4
2021-12-17	109123	1900	863	4	4936	20	37671	655	297	1.381	1704	6.9	18.5	86.9	61.2	6.6
2021-12-18	109655	1900	532	0	4939	20	37855	655	183	0.0	1705	6.9	18.5	86.2	66.0	3.0
2021-12-19	109895	1901	240	1	4972	21	37937	656	82	0.345	1716	7.25	18.5	85.4	73.6	4.1
2021-12-20	110492	1905	597	4	4965	21	38144	657	206	1.381	1714	7.25	18.3	85.2	82.7	5.4
2021-12-21	111428	1906	936	1	4918	20	38467	657	323	0.345	1697	6.9	18.0	86.1	99.1	3.5
2021-12-22	112189	1906	761	0	4779	17	38729	657	262	0.0	1649	5.87	17.7	85.2	146.8	0.0
2021-12-23	113061	1907	872	1	4801	11	39030	658	301	0.345	1657	3.8	17.4	84.7	227.2	-0.4
2021-12-24	113501	1907	440	0	4378	7	39182	658	151	0.0	1511	2.42	17.1	83.5	-365.0	-11.3
2021-12-25	113860	1907	359	0	4205	7	39306	658	123	0.0	1451	2.42	17.0	82.9	-154.4	-14.9
2021-12-26	114188	1907	328	0	4293	6	39420	658	113	0.0	1482	2.07	16.9	83.3	-96.4	-13.7
2021-12-27	114911	1910	723	3	4419	5	39669	659	249	1.036	1525	1.73	16.7	83.5	-74.7	-11.0
2021-12-28	116144	1914	1233	4	4716	8	40095	660	425	1.381	1628	2.76	16.4	83.9	-75.9	-4.1
2021-12-29	117586	1918	1442	4	5397	12	40593	662	497	1.381	1863	4.14	15.9	84.2	-150.4	12.9
2021-12-30	119562	1921	1976	3	6501	14	41275	663	682	1.036	2244	4.83	15.6	83.8	102.0	35.4
2021-12-31	121091	1922	1529	1	7590	15	41803	663	527	0.345	2620	5.18	15.4	83.1	28.0	73.4
2022-01-01	122045	1923	954	1	8185	16	42132	663	329	0.345	2825	5.52	15.4	83.0	16.1	94.6
2022-01-02	123025	1927	980	4	8837	20	42470	665	338	1.381	3050	6.9	15.3	83.1	11.6	105.8
2022-01-03	124867	1929	1842	2	9956	19	43106	665	635	0.69	3437	6.56	15.1	83.4	9.1	125.3
2022-01-04	127734	1934	2867	5	11590	20	44096	667	989	1.726	4001	6.9	14.5	84.4	7.5	145.8
2022-01-05	130794	1937	3060	3	13208	19	45152	668	1056	1.036	4559	6.56	14.1	84.3	6.6	144.7
2022-01-06	134664	1940	3870	3	15102	19	46488	669	1336	1.036	5213	6.56	13.6	84.1	6.0	132.3
2022-01-07	138099	1942	3435	2	17008	20	47674	670	1185	0.69	5871	6.9	13.4	83.9	5.8	124.1
2022-01-08	139449	1944	1350	2	17404	21	48140	671	466	0.69	6008	7.25	13.2	83.3	6.0	112.6
2022-01-09	140698	1946	1249	2	17673	19	48571	671	431	0.69	6101	6.56	13.1	82.3	6.5	100.0
2022-01-10	143448	1952	2750	6	18581	23	49521	673	949	2.071	6414	7.94	12.9	82.9	7.1	86.6
2022-01-11	147476	1959	4028	7	19742	25	50911	676	1390	2.417	6815	8.63	12.4	83.6	7.7	70.3
2022-01-12	150815	1963	3339	4	20021	26	52064	677	1152	1.381	6911	8.98	12.0	84.0	8.7	51.6
2022-01-13	154721	1968	3906	5	20057	28	53412	679	1348	1.726	6924	9.67	11.6	84.0	9.9	32.8
2022-01-14	158223	1975	3502	7	20124	33	54621	681	1208	2.417	6947	11.39	11.3	84.1	11.4	18.3
2022-01-15	160729	1981	2506	6	21280	37	55486	683	865	2.071	7346	12.77	11.1	83.3	13.0	22.3
2022-01-16	162704	1981	1975	0	22006	35	56168	683	681	0.0	7596	12.08	10.9	81.5	15.1	24.5
2022-01-17	165956	1985	3252	4	22508	33	57291	685	1122	1.381	7770	11.39	10.8	81.8	17.7	21.1
2022-01-18	171246	1986	5290	1	23770	27	59117	685	1826	0.345	8205	9.32	10.5	83.0	20.0	20.4
2022-01-19	175902	1993	4656	7	25087	30	60724	688	1607	2.417	8660	10.36	10.1	83.6	21.4	25.3
2022-01-20	180932	2000	5030	7	26211	32	62461	690	1736	2.417	9048	11.05	9.7	83.7	21.4	30.7
2022-01-21	185794	2005	4862	5	27571	30	64139	692	1678	1.726	9518	10.36	9.6	83.9	20.1	37.0
2022-01-22	188646	2010	2852	5	27917	29	65124	693	984	1.726	9637	10.01	9.6	82.9	19.6	31.2
2022-01-23	191366	2011	2720	1	28662	30	66063	694	939	0.345	9894	10.36	9.7	81.5	19.7	30.2
2022-01-24	195666	2020	4300	9	29710	35	67547	697	1484	3.107	10256	12.08	9.7	81.9	19.5	32.0
2022-01-25	201542	2026	5876	6	30296	40	69576	699	2028	2.071	10458	13.81	9.5	83.3	19.2	27.5
2022-01-26	206481	2032	4939	6	30579	39	71281	701	1705	2.071	10556	13.46	9.4	84.0	19.7	21.9
2022-01-27	211448	2036	4967	4	30516	36	72996	702	1714	1.381	10534	12.43	9.0	83.9	21.2	16.4
2022-01-28	215453	2040	4005	4	29659	35	74378	704	1382	1.381	10238	12.08	9.0	83.7	24.7	7.6
2022-01-29	218358	2042	2905	2	29712	32	75381	704	1002	0.69	10257	11.05	8.9	83.1	29.3	6.4
2022-01-30	219906	2045	1548	3	28540	34	75916	705	534	1.036	9852	11.74	9.1	81.9	38.5	-0.4
2022-01-31	223565	2051	3659	6	27899	31	77179	708	1263	2.071	9631	10.7	9.2	82.1	59.3	-6.1
2022-02-01	228442	2060	4877	9	26900	34	78862	711	1683	3.107	9286	11.74	9.0	83.9	132.3	-11.2
2022-02-02	233449	2066	5007	6	26968	34	80591	713	1728	2.071	9309	11.74	9.2	84.2		-11.8
2022-02-03	238693	2072	5244	6	27245	36	82401	715	1810	2.071	9405	12.43	8.9	84.7	-168.6	-10.7
2022-02-04	242883	2078	4190	6	27430	38	83848	717	1446	2.071	9469	13.12	9.2	84.8	-103.3	-7.5
2022-02-05	245222	2080	2339	2	26864	38	84655	718	807	0.69	9274	13.12	9.2	83.8	-72.7	-9.6
2022-02-06	246468	2082	1246	2	26562	37	85085	718	430	0.69	9169	12.77	9.4	82.3	-59.0	-6.9
2022-02-07	249888	2094	3420	12	26323	43	86266	722	1180	4.143	9087	14.84	9.5	82.6	-54.5	-5.6
2022-02-08	254959	2107	5071	13	26517	47	88017	727	1750	4.488	9154	16.23	9.5	84.2	-56.5	-1.4
2022-02-09	259220	2116	4261	9	25771	50	89488	730	1470	3.107	8896	17.26	9.5	84.5	-59.8	-4.4
2022-02-10	263182	2121	3962	5	24489	49	90855	732	1367	1.726	8454	16.92	9.5	84.5	-60.4	-10.1
2022-02-11	266422	2124	3240	3	23539	46	91974	733	1118	1.036	8126	15.88	9.5	84.4	-55.6	-14.2
2022-02-12	268358	2127	1936	3	23136	47	92642	734	668	1.036	7987	16.23	9.6	82.9	-54.1	-13.9
2022-02-13	269579	2129	1221	2	23111	47	93064	734	421	0.69	7978	16.23	9.8	82.1	-50.9	-13.0
2022-02-14	272866	2137	3287	8	22978	43	94198	737	1134	2.762	7932	14.84	9.9	82.4	-47.8	-12.7
2022-02-15	277517	2140	4651	3	22558	33	95804	738	1605	1.036	7787	11.39	9.9	83.9	-42.2	-14.9
2022-02-16	281637	2147	4120	7	22417	31	97226	741	1422	2.417	7738	10.7	9.8	84.4	-39.1	-13.0
2022-02-17	285588	2151	3951	4	22406	30	98590	742	1363	1.381	7735	10.36	9.8	84.6	-38.6	-8.5
2022-02-18	289189	2163	3601	12	22767	39	99833	746	1243	4.143	7859	13.46	9.7	84.9	-41.9	-3.3
2022-02-19	291466	2166	2277	3	23108	39	100620	747	786	1.036	7977	13.46	9.7	83.9	-47.5	-0.1
2022-02-20	292664	2166	1198	0	23085	37	101033	747	413	0.0	7969	12.77	9.6	82.5	-56.6	-0.1
2022-02-21	296346	2175	3682	9	23480	38	102304	750	1271	3.107	8105	13.12	9.7	82.8	-77.3	2.2
2022-02-22	302071	2182	5725	7	24554	42	104281	753	1976	2.417	8476	14.5	9.5	84.0	-205.2	8.8
2022-02-23	306893	2191	4822	9	25256	44	105945	756	1664	3.107	8718	15.19	9.5	84.3	283.0	12.7
2022-02-24	311528	2203	4635	12	25940	52	107545	760	1600	4.143	8955	17.95	9.1	84.5	94.5	15.8
2022-02-25	315596	2208	4068	5	26407	45	108950	762	1404	1.726	9116	15.53	9.1	84.6	62.7	16.0
2022-02-26	317153	2211	1557	3	25687	45	109487	763	537	1.036	8867	15.53	9.0	83.3	54.9	11.2
2022-02-27	317873	2214	720	3	25209	48	109736	764	248	1.036	8702	16.57	9.0	81.9	53.2	9.2
2022-02-28	323113	2218	5240	4	26767	43	111545	765	1808	1.381	9240	14.84	9.1	82.0	47.1	14.0
2022-03-01	329338	2221	6225	3	27267	39	113694	766	2148	1.036	9413	13.46	9.1	83.3	44.2	11.0
2022-03-02	335005	2232	5667	11	28112	41	115650	770	1956	3.797	9704	14.15	8.7	83.6	41.8	11.3
2022-03-03	339733	2235	4728	3	28205	32	117282	771	1632	1.036	9736	11.05	8.5	83.6	42.0	8.7
2022-03-04	344538	2244	4805	9	28942	36	118941	774	1658	3.107	9991	12.43	8.4	84.0	41.3	9.6
2022-03-05	346155	2244	1617	0	29002	33	119499	774	558	0.0	10012	11.39	8.5	83.0	42.1	12.9
2022-03-06	346774	2247	619	3	28901	33	119713	775	213	1.036	9977	11.39	8.5	81.6	46.0	14.6
2022-03-07	353383	2260	6609	13	30270	42	121995	780	2281	4.488	10449	14.5	8.7	82.0	47.0	13.1
2022-03-08	360285	2267	6902	7	30947	46	124377	782	2382	2.417	10683	15.88	8.6	83.3	45.3	13.5
2022-03-09	367419	2273	7134	6	32414	41	126840	784	2462	2.071	11189	14.15	8.4	83.8	40.3	15.3
2022-03-10	374263	2279	6844	6	34530	44	129203	786	2362	2.071	11920	15.19	8.4	83.7	33.3	22.4
2022-03-11	381253	2287	6990	8	36715	43	131616	789	2413	2.762	12674	14.84	8.5	83.9	27.1	26.9
2022-03-12	385061	2289	3808	2	38906	45	132930	790	1314	0.69	13431	15.53	8.5	82.9	23.3	34.1
2022-03-13	387554	2290	2493	1	40780	43	133791	790	860	0.345	14078	14.84	8.9	82.0	21.0	41.1
2022-03-14	394565	2294	7011	4	41182	34	136211	791	2420	1.381	14216	11.74	9.1	82.3	19.5	36.0
2022-03-15	404006	2301	9441	7	43721	34	139471	794	3259	2.417	15093	11.74	9.2	84.0	18.0	41.3
2022-03-16	412902	2309	8896	8	45483	36	142542	797	3071	2.762	15701	12.43	9.2	84.8	16.8	40.3
2022-03-17	421515	2321	8613	12	47252	42	145515	801	2973	4.143	16312	14.5	9.2	84.6	16.1	36.8
2022-03-18	429383	2326	7868	5	48130	39	148231	802	2716	1.726	16615	13.46	9.3	84.6	16.0	31.1
2022-03-19	433569	2330	4186	4	48508	41	149676	804	1445	1.381	16745	14.15	9.2	83.4	16.6	24.7
2022-03-20	436680	2331	3111	1	49126	41	150750	804	1073	0.345	16959	14.15	9.3	82.2	17.9	20.5
2022-03-21	444282	2337	7602	6	49717	43	153375	806	2624	2.071	17163	14.84	9.6	82.7	19.6	20.7
2022-03-22	454773	2345	10491	8	50767	44	156996	809	3621	2.762	17525	15.19	9.6	83.7	21.9	16.1
2022-03-23	463447	2349	8674	4	50545	40	159991	810	2994	1.381	17449	13.81	9.4	84.1	25.3	11.1
2022-03-24	471893	2354	8446	5	50378	33	162907	812	2915	1.726	17391	11.39	9.4	84.2	30.1	6.6
2022-03-25	479266	2356	7373	2	49883	30	165452	813	2545	0.69	17220	10.36	9.3	84.3	37.0	3.6
2022-03-26	483145	2360	3879	4	49576	30	166791	814	1339	1.381	17114	10.36	9.6	83.8	46.9	2.2
2022-03-27	484993	2363	1848	3	48313	32	167429	815	637	1.036	16678	11.05	9.6	82.5	65.6	-1.7
2022-03-28	492521	2373	7528	10	48239	36	170028	819	2598	3.452	16653	12.43	9.5	82.5	114.1	-3.0
2022-03-29	501954	2379	9433	6	47181	34	173284	821	3256	2.071	16287	11.74	9.5	84.1	331.2	-7.1
2022-03-30	510922	2385	8968	6	47475	36	176380	823	3095	2.071	16389	12.43	9.4	84.7	-365.0	-6.1
2022-03-31	518052	2391	7130	6	46159	37	178842	825	2461	2.071	15935	12.77	9.2	84.4	-195.0	-8.4
2022-04-01	523898	2400	5846	9	44632	44	180860	828	2018	3.107	15407	15.19	9.2	84.5	-106.8	-10.5
2022-04-02	526136	2400	2238	0	42991	40	181632	828	772	0.0	14841	13.81	9.1	83.7	-70.2	-13.3
2022-04-03	527688	2403	1552	3	42695	40	182168	829	535	1.036	14739	13.81	9.1	82.4	-54.8	-11.6
2022-04-04	533959	2409	6271	6	41438	36	184333	831	2164	2.071	14305	12.43	9.1	82.5	-45.4	-14.1
2022-04-05	541453	2413	7494	4	39499	34	186920	833	2587	1.381	13635	11.74	8.7	84.1	-39.3	-16.3
2022-04-06	547587	2424	6134	11	36665	39	189038	836	2117	3.797	12657	13.46	8.5	84.6	-33.1	-22.8
2022-04-07	553651	2433	6064	9	35599	42	191131	839	2093	3.107	12289	14.5	8.3	84.8	-29.0	-22.9
2022-04-08	559121	2441	5470	8	35223	41	193019	842	1888	2.762	12159	14.15	8.2	84.6	-26.4	-21.1
2022-04-09	561713	2445	2592	4	35577	45	193914	844	894	1.381	12281	15.53	8.1	83.6	-25.4	-17.2
2022-04-10	562852	2446	1139	1	35164	43	194308	844	393	0.345	12139	14.84	8.2	82.4	-24.5	-17.6
2022-04-11	569833	2453	6981	7	35874	44	196717	846	2409	2.417	12384	15.19	8.2	82.6	-25.2	-13.4
2022-04-12	576918	2457	7085	4	35465	44	199163	848	2445	1.381	12243	15.19	7.9	83.7	-26.3	-10.2
